jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
7 50 0 1.92483336387978 -0.0159349759693527 0.19179099720588 2.35092857140047 -2.68026328015027 -0.698314051169213 -1 0.0901389963544476 0.01533306281194 -0.995811156053706 8.86488816743508e-08 6.89881035762579e-08 2.53549838736811e-05 0 4 20 0.150561711615409 0.145866462797192 0.0950727053990386 -0.903844474626431 -2.08780480053102 -3.1494658589298 -1 -0.26499695611798 -0.614459977500378 -0.743112069011353 8.86488613862496e-08 7.89021204579061e-08 1.00097174814811e-06 0 1 -1 0 0 659 1204 76.4751103227716 8.86488996930709e-08 401.8293809542
7 51 0 1.92346890872807 0.02092882165847 0.222184852984215 -3.92801435692859 2.55166756281621 0.327688621476103 -1 -0.028948532268171 -0.00964344526006571 -0.999534384822771 1.38020770313705e-07 1.15244063696738e-07 2.58989214631816e-05 0 4 20 -0.231418615055769 0.0140432117632169 0.113142680434684 -0.54076225954217 -3.937433349237 2.89659531871782 -1 -0.280504732472071 -0.246166851184266 -0.927749414068477 1.38020749878929e-07 1.26421485080752e-07 1.00096320232314e-06 0 1 -1 0 0 912 1380 99.1990622881899 1.38020777956007e-07 341.064531911596
7 52 0 1.92172214091492 -0.014202833666352 0.189993808216421 -1.18775486818357 -2.31980365368744 3.99273210074143 -1 0.102543336454376 0.0138140370223241 -0.994632613847923 1.38308851983663e-07 1.18832300703579e-07 2.50232607800897e-05 0 4 10.0070906529341 2.02037285364757 -0.0190142354616479 0.25707918385149 3.9929889310447 0.527131001647295 2.27960845607389 -1 0.257396113154087 0.0827694620880474 -0.962754619191961 1.38308837324662e-07 1.11954994657999e-07 2.94058594458479e-05 0 1 -2 0 0 408 622 49.5607714002533 1.38308853872572e-07 270.294644296854
7 53 0 1.92165987898386 -0.0256748485382619 0.20427596787534 3.83329444145473 1.76357010027383 -1.72550492556906 -1 0.0391177580741431 0.0117087149264258 -0.999166005725787 1.29567317566803e-07 1.08626681938623e-07 2.69264822891383e-05 0 4 10.0645303607224 -0.0484787156306461 -0.0636448914224257 0.336687336493097 -1.46963004552852 -1.39086470663168 3.75367184528444 -1 0 0 0 1.29567374896068e-07 9.50503749489036e-08 0 0 1 -2 0 0 537 1085 47.0942098132873 1.29567374896068e-07 0
7 54 0 1.91720684143365 -0.0158362095258808 0.242437796657525 -1.00352702690622 -5.01769428669199 -1.26953954338401 -1 -0.12421589882006 0.00117282831598094 -0.99225452125655 1.70144085796103e-07 1.45291002815337e-07 2.49744240603638e-05 0 4 20 -0.177330737692851 -0.139166752489479 0.0709199625899646 -5.17750279119666 -1.00029230221088 -1.83103387293229 -1 -0.360744568973276 -0.505633058982031 -0.78370821347856 1.70144073504038e-07 1.62873458440386e-07 1.00096879420792e-06 0 1 -1 0 0 1008 1721 110.399601415926 1.70144096798381e-07 355.67867022691
7 55 0 1.91760299519359 -0.0055210935930906 0.221216112800983 -3.11552711869671 2.18652220892601 -2.06683959862267 -1 -0.0289057511319707 -0.00133983841312995 -0.999581243513764 1.20732566384331e-07 9.80551116496937e-08 2.48571532221708e-05 0 4 20 0.100226163687895 -0.223227567910103 0.0996114853302385 -4.59658666197677 0.0339183357410344 -0.119336734653877 -1 0.160108606248917 -0.413491496116547 -0.896320263868607 1.20732531526374e-07 1.10520477384295e-07 1.00097558907629e-06 0 1 -1 0 0 711 1435 90.8740595807761 1.20732569395884e-07 365.634632176136
7 56 0 1.9247303356513 0.0126545830006994 0.188958808638484 -1.93568475706357 -1.69951793188528 -0.220609942281337 -1 0.101363030794713 0.0113209935265654 -0.994785087892697 5.43074427650805e-08 3.49370221222952e-08 2.54054953116313e-05 0 4 20 -0.0172713422378675 0.0513272780719555 0.0938536853320512 -0.997282004319438 1.45788566945945 2.33000919725316 -1 0.129724669022129 -0.0319197840824467 -0.991036143031505 5.43074203433133e-08 4.46856526796641e-08 1.00097347145298e-06 0 1 -1 0 0 491 1115 56.0465736793627 5.43074434423944e-08 372.031714393737
7 57 0 1.92042329962047 -0.0111925299870955 0.226409051680875 -4.94905046687433 0.972626080810762 1.56421646071685 -1 -0.0488420722798993 -0.00700142457023668 -0.998781974221297 1.6897032519615e-07 1.45760506020456e-07 2.50691882413535e-05 0 4 20 -0.176035605700291 -0.0840479385392977 0.110427723640845 -4.78043857232305 1.53565230351505 2.22475999090061 -1 -0.515068032224589 0.849853741970382 -0.111595411492994 1.68970345659688e-07 1.57649416734207e-07 1.00096905189735e-06 0 1 -1 0 0 1119 2254 109.214209884024 1.68970380020935e-07 394.805638612918
7 58 0 1.92312206174871 0.00352763012591662 0.205680132473744 -0.236024641075584 -1.17731196863148 -5.09994940717592 -1 0.035862473103489 0.000613156100899324 -0.999356546515055 1.64573413049032e-07 1.43488730631549e-07 2.53908664494589e-05 0 4 20 -0.225556459139843 -0.0688478930275675 0.108526674978845 -4.86093873132514 1.50393455166836 -1.86169800082282 -1 -0.243594033470565 0.144682544537078 -0.959024977571007 1.64573362699896e-07 1.53447328233972e-07 1.0009651045492e-06 0 1 -1 0 0 928 1333 108.282578378047 1.64573417778629e-07 294.937091342548
7 59 0 1.91833265602598 0.00530388288346864 0.241049010709338 4.23572136614789 2.3213856192324 -1.27445597450945 -1 -0.116825183230677 -0.00184700558423257 -0.993150776636403 1.55148297108132e-07 1.30437601075507e-07 2.51299445557531e-05 0 4 20 0.0824380173498578 0.135307358223804 0.0743645781415436 3.78459562314654 -0.341466060189949 3.71262609870795 -1 0.119520711053236 0.0562419564821525 -0.991237429517429 1.55148284272701e-07 1.4752452912385e-07 1.00097456988294e-06 0 1 -1 0 0 761 816 105.807891193501 1.55148297805177e-07 201.01707935288
7 60 0 1.91569194490488 -0.012077989481744 0.217635856793474 -3.1268185811482 2.92612289651384 -1.37896764330923 -1 -0.0140967683840932 -0.0021141012446792 -0.999898400687316 1.28109536236357e-07 1.05799107736111e-07 2.45315590349664e-05 0 4 20 -0.154104156864996 0.0760832815953937 0.068222352210995 -0.599618840397533 4.76727425880558 0.290710794381255 -1 0.010781256205709 -0.0229780376852146 -0.99967783520851 1.28109523537382e-07 1.21115466001273e-07 1.00097013572285e-06 0 1 -1 0 0 707 990 95.3852551709818 1.28109549109931e-07 224.301334806018
7 61 0 1.91884790026798 -0.0237758926807622 0.238452783569125 4.40497195699333 -0.000426758087029789 2.01837350086361 -1 -0.0985349292449687 -0.012864937494762 -0.99505043143649 1.47162802515694e-07 1.22718338699337e-07 2.62648320363188e-05 0 4 10.0645547338547 -0.287774993475161 -0.0337610507001835 0.26593191592925 -4.69059859192711 -0.555936038505541 0.79219982577747 -1 -0.0861486091315883 0.20136464603546 -0.975720603567653 1.47162796413936e-07 1.19899663506034e-07 1.00098538858022e-06 0 1 -2 0 0 567 737 51.1248134060558 1.47162811075313e-07 250.307983893987
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 20 0.07646313984563 -0.204354433069962 0.0638190862940617 0.339887877541849 -4.92173272630528 1.41792720102174 -1 -0.125597163605222 -0.0874443450799273 -0.988220035553491 1.44272423575312e-07 1.37729786431474e-07 1.00097457795924e-06 0 1 -1 0 0 930 1206 100.81598424391 1.44272444952267e-07 235.027675903661
7 63 0 1.92126492385585 -0.00455754461401643 0.195772729984055 -3.70825352647939 3.57073148748729 -1.32017145724004 -1 0.0785965412924355 0.000841118217746202 -0.996906152161281 1.67702052256216e-07 1.47633066455132e-07 2.53109470073091e-05 0 4 20 -0.0149285581557498 0.187518480162125 0.0648690786127618 -1.23378893846096 5.18015593458225 -1.56685677027392 -1 -0.0857061901185308 -0.0580322525082501 -0.994628929010611 1.67702044078432e-07 1.61051762301533e-07 1.00097536809345e-06 0 1 -1 0 0 682 739 110.3064402187 1.67702061313171e-07 192.777584886848
7 64 0 1.91780969725597 -0.00259702765689145 0.232976303217325 0.646547995882668 -3.64888260041713 1.57378410867518 -1 -0.0815883063571957 -0.000472521512829076 -0.99666600473237 1.08609007183226e-07 8.47259078040053e-08 2.49166383916309e-05 0 4 20 0.101637753432082 -0.0383410564834089 0.120466910519465 0.239960936563402 -0.480006941188078 4.25764903494051 -1 0.069861300151395 -0.0719844589608576 -0.994956097570549 1.08608974330955e-07 9.62588335065717e-08 1.00097056684792e-06 0 1 -1 0 0 696 1032 87.0114306402767 1.08609011682707e-07 335.58274352038
7 65 0 1.91780052389551 -0.0229721453879787 0.214779689993762 0.531614153086647 -0.659923924984343 4.58174919371354 -1 -0.000206597387277915 -0.000808475268244103 -0.99999965184257 1.35499321902821e-07 1.13481793708693e-07 2.59851352665123e-05 0 4 20 0.115237627353079 -0.0662997760993181 0.127599697302064 4.6496185160695 0.130043986399253 1.33576803714656 -1 0.329649735119453 -0.335778689603003 -0.882373912918955 1.35499332732018e-07 1.2241794254268e-07 1.00097052271208e-06 0 1 -1 0 0 908 1940 97.1725401319959 1.3549933809336e-07 397.473968597671
7 66 0 1.91603219301453 -0.0150792184482122 0.19193883492177 3.64146650717229 2.45432842619467 2.91810857859727 -1 0.103394143465452 0.0184048196311327 -0.994470167331022 1.64984298242709e-07 1.45308309129377e-07 2.44467391479493e-05 0 4 10.0604312487979 1.48375043347815 -0.114319632760179 0.00600868964176734 3.94159350120396 -2.00770609282048 -3.44655636695793 -1 -nan -nan -nan 1.64984317442769e-07 1.64368333511492e-07 3.91576505014639e-07 0 1 -2 0 0 519 891 54.1254532271202 1.64984317442769e-07 -nan
7 67 0 1.92327124744275 0.0159680478365685 0.207186179178104 -3.83580882568459 -1.82795822506183 3.05713512085055 -1 0.0292066954231057 0.00869562029511525 -0.999535569717329 1.64464801930815e-07 1.43225709824248e-07 2.52149020176671e-05 0 4 20 -0.210799703400202 -0.042041320986728 0.0416234963858758 2.47789464011567 4.95054702581551 0.000397418025410285 -1 0.313634992878953 -0.32736954874122 -0.891326129151132 1.64464754359253e-07 1.60197596844285e-07 1.00096474494831e-06 0 1 -1 0 0 979 1655 107.831539628289 1.64464803307542e-07 393.260821926718
7 68 0 1.92428572212815 -0.0186769549713434 0.231142119252369 -2.39965403464556 -0.597399338042828 -3.06372478037936 -1 -0.0640291163174594 -0.020133576265382 -0.997744912976444 1.04722651044457e-07 8.10276223063751e-08 2.54325454369378e-05 0 4 10.078391983293 0.332608462831388 0.104930947675109 0.255207355217328 -3.5794288617033 1.48607360639974 -0.092878956717004 -1 -0.279400454856892 -0.382996826717453 -0.880482149396267 1.04722639704899e-07 7.85589828434134e-08 1.00098929724786e-06 0 1 -2 0 0 662 1506 40.2475926665509 1.04722669821078e-07 506.203988325605
7 69 0 1.91752323343657 -0.0285386310546989 0.200910030389014 -2.63318454777653 -4.38577222461536 0.553082799116159 -1 0.0566456242009906 0.0240381292305177 -0.998104925146639 1.58979103924825e-07 1.38383506387748e-07 2.63301639516722e-05 0 4 20 0.170811321565332 -0.104421536986332 0.0596978442243712 -1.54720724258974 -3.84187783839648 3.47707191170528 -1 -0.0668838369289883 0.743799935689197 -0.66504752123789 1.58979106396515e-07 1.52858976715152e-07 1.00096904015673e-06 0 1 -1 0 0 911 1721 106.248329598412 1.58979121566758e-07 333.651571618427
7 70 0 1.92499340483848 0.0288102939053343 0.207719010005859 -2.84026326054707 3.58250315827247 -1.19120394783041 -1 0.0245900322592833 0.011730654565197 -0.999628792130839 1.37963131481283e-07 1.16669514062982e-07 2.68765577892096e-05 0 4 10.074820902682 0.605591714016781 -0.322234688336702 0.158753079104023 -1.92496676799107 -4.27521959348418 -1.13906543452567 -1 0 0 0 1.37963158561351e-07 1.21687880494402e-07 0 0 1 -2 0 0 542 1625 48.5788601289164 1.37963158561351e-07 0
7 71 0 1.92137612358877 5.48973612787343e-05 0.218297333493713 -2.94234266263419 1.13359703634908 4.05056717557 -1 -0.0154890501120406 -6.91401054911804e-08 -0.999880037467806 1.6010811012711e-07 1.37729904996882e-07 2.51549667822933e-05 0 4 10.0527239643358 1.3644807266571 0.140252514862401 0.0128269423568551 -1.33018696226762 3.04529960908633 -4.39726420755106 -1 0.33266099276313 -0.776590070035217 -0.535018247888243 1.60108098684299e-07 1.58793100917342e-07 2.20292309623781e-07 0 1 -2 0 0 681 1993 52.5434131297848 1.60108128428756e-07 755.274128086697
7 72 0 1.92225559583814 -0.0123182999797531 0.22877489685346 -2.48118802284456 3.27426356292733 3.23115911687598 -1 -0.0571244307087283 -0.0105193236072389 -0.998311646354509 1.66241867427787e-07 1.42789510205349e-07 2.51868320843532e-05 0 4 10.1657509682438 0.839905963251129 0.272149447871564 0.155659709472337 4.92828471245975 1.78404764348679 -1.13155484066517 -1 -0.405259456225514 0.0528824261093009 -0.912670927296957 1.6624184846685e-07 1.50283761349454e-07 1.00156117203358e-06 0 1 -2 0 0 659 1110 54.6651249973098 1.66241879080832e-07 350.783154826108
7 73 0 1.91573112498694 0.0337010885440177 0.215829008461552 3.30908337621737 -0.0300552579832298 -0.705819990796064 -1 -0.00755216231437188 -0.00236386065923183 -0.99996868801336 8.19703081745188e-08 5.98449652186201e-08 2.20186213433253e-05 0 4 20 -0.0283547205440123 -0.154903126587084 0.11925798030988 3.48636504436822 0.498136778586004 -0.969571394785193 -1 -0.0551400705894678 0.0230036492139888 -0.998213606704812 8.19702984601644e-08 6.97440964940053e-08 1.00097465898443e-06 0 1 -1 0 0 641 729 74.7192182563589 8.19703114897591e-08 234.745884644445
7 74 0 1.91896693439564 -0.0124844209088327 0.220388739895397 -1.13340085264186 -1.77388524280245 3.35101691898449 -1 -0.0249261969913827 -0.0053304758209709 -0.999675082579869 1.04451069364961e-07 8.18584376695694e-08 2.48774744007737e-05 0 4 20 -0.116885284746874 0.00924101183634905 0.123964056565845 -1.25221771686584 3.54269171193405 -1.85277883673053 -1 -0.169114659141479 -0.212916781222011 -0.962323581514115 1.04451025942026e-07 9.17423596346608e-08 1.00096898872508e-06 0 1 -1 0 0 677 1047 85.3657227733861 1.04451069969985e-07 294.790139977745
7 75 0 1.92477082292983 -0.0305502141277313 0.214575090032402 -4.15162005743744 -2.10686121557012 0.584229454403401 -1 -0.000332946235436226 0.000173769641419679 -0.999999929475455 1.37075731166537e-07 1.1507916827009e-07 2.58163765656298e-05 0 4 20 -0.161925798024101 0.0746137212280929 0.072551206707681 -1.35861548771489 0.351434187251682 -4.77829145141431 -1 -0.345673158588525 -0.196514493869535 -0.917546794529084 1.37075747728053e-07 1.29637898417661e-07 1.00096976631705e-06 0 1 -1 0 0 883 1206 98.307244528968 1.37075747728053e-07 266.790875888491
7 76 0 1.92124730426573 0.00856322907464904 0.186751372814393 -2.33318518939113 -2.49029937173756 -3.07224989695949 -1 0.118090071847628 -0.00114359492456899 -0.993002229162488 1.29351289035903e-07 1.10207183764361e-07 2.55757663369877e-05 0 4 20 0.00932733216802916 -0.18148808336744 0.102710972775427 2.61847020781008 -1.62033822527024 -3.64008156180145 -1 -0.34166329971657 0.069462917141888 -0.937251882679847 1.29351217995784e-07 1.18821406111169e-07 1.00097545277167e-06 0 1 -1 0 0 940 1848 94.9504457858813 1.29351296935576e-07 271.137509206023
7 77 0 1.92115909111505 -0.0126031532432723 0.199658935321827 0.900114737736856 -4.32450048577691 -1.85337330938023 -1 0.0614953664985161 0.0103848949285658 -0.998053342189953 1.40409641606496e-07 1.19942227390158e-07 2.50325664221827e-05 0 4 20 0.223398802402282 0.0757152347336081 0.0379528618839978 -1.46165493384886 -3.09290778092303 3.79674965433147 -1 -0.132845784625894 0.162567850578925 -0.977713501328061 1.40409670596865e-07 1.36518824505428e-07 1.0009634300524e-06 0 1 -1 0 0 998 1815 98.9492235201452 1.40409673725811e-07 385.055797908293
7 78 0 1.92530118163673 -0.0291260344004559 0.225552306678674 -2.1026015823884 3.6021977876273 0.236621499162888 -1 -0.0395976620468428 -0.0199442983760901 -0.999016641564448 1.14348067906788e-07 9.12261837301393e-08 2.67600854569523e-05 0 4 10.0874386978477 0.382826839415737 -0.339561986078618 0.0963924029263915 2.12999296377614 -3.63545902698719 -1.49408049496207 -1 0 0 0 1.1434813924044e-07 1.04466043283482e-07 0 0 1 -2 0 0 666 1227 42.8089661142666 1.1434813924044e-07 0
7 79 0 1.92273858878729 0.00964603709572252 0.239461149813852 -3.40284860253786 3.45923982550579 -1.64088283558017 -1 -0.101679745027946 -0.0044548365547633 -0.994807209404075 1.6169601408975e-07 1.37148126524828e-07 2.54921685140334e-05 0 4 20 0.146015825601553 0.0311907486871382 0.0456726039787812 0.0508264008575893 0.0742485051321945 -5.48002477790302 -1 0.0939220180597462 -0.0836508670927667 -0.992059063722527 1.6169602534155e-07 1.57013755550872e-07 1.00097046995763e-06 0 1 -1 0 0 1026 1674 106.814768641195 1.61696028822745e-07 316.01897318308
7 80 0 1.92005722451281 -0.0263643021153471 0.204322352279744 -4.74810227453897 2.04884428609044 -0.911946906765842 -1 0.039903110899878 0.0121888060601121 -0.999129208234521 1.65075121410877e-07 1.44129723352384e-07 2.68083088920831e-05 0 4 20 -0.0105688299360606 0.202240432740545 0.0846984082764339 -2.74358148202541 -1.75459165341227 4.39476688666036 -1 -0.412088742731503 0.235761032572641 -0.880113403172884 1.65075118186104e-07 1.56391944474286e-07 1.00097571166764e-06 0 1 -1 0 0 971 1510 108.494894487951 1.65075155420356e-07 268.902631571993
7 81 0 1.9185783161099 0.0263840782232497 0.206879442559868 -4.27355386063368 1.68596000707966 -1.61590257294136 -1 0.030524196455647 0.00911961199451273 -0.999492424237326 1.45176495723482e-07 1.23968934301064e-07 2.66113283047391e-05 0 4 20 0.185193796112087 0.0125750895224429 0.0382837362432298 -0.695357727897 1.98351074923097 4.75451805458502 -1 -0.387006056914993 -0.719010765762502 -0.577277947161919 1.45176452024101e-07 1.41251684876136e-07 1.00096671890937e-06 0 1 -1 0 0 705 1590 101.551141472327 1.45176500612459e-07 315.189754972669
7 82 0 1.921038648281 0.00192760175240444 0.228761235329178 1.47145479788567 -2.77525152095689 -3.51188046795643 -1 -0.059888465461915 -0.000189554792473363 -0.99820505697657 1.39493818774019e-07 1.16042863050957e-07 2.52022106362107e-05 0 4 20 -0.0769665969188089 -0.214861085462417 0.0513588807266744 2.13147889863729 4.01407792973843 2.24134845809892 -1 -0.520308493738393 -0.358350943505551 -0.775153965637161 1.39493796861736e-07 1.34228573116875e-07 1.00097412088775e-06 0 1 -1 0 0 1050 2345 98.5257130894984 1.394938221237e-07 399.673307520532
7 83 0 1.9205484761252 -0.0266115706345891 0.196848831391951 -4.50316378384551 -0.921071543453622 1.20553813765498 -1 0.0697295984062187 0.0170461471750142 -0.997420278504801 1.38206636217084e-07 1.18027435282763e-07 2.70717374115392e-05 0 4 20 -0.164141425431249 0.0479473510596658 0.0471078347021748 -1.26788928167253 -2.04293375636871 -4.44248505751121 -1 -0.244451854974239 0.3517907728993 -0.903596448431175 1.38206645109001e-07 1.33377236256541e-07 1.00097036873089e-06 0 1 -1 0 0 994 1298 98.5525211613579 1.38206654574501e-07 247.363541596735
7 84 0 1.91595719814587 -0.0291457110289422 0.199658356068227 0.427287506259086 2.61349988301856 2.22203163930808 -1 0.0637015588880665 0.0291100173978451 -0.997544344018013 8.29323878239791e-08 6.24650849724296e-08 2.58944795056583e-05 0 4 10.197615835388 1.0991553447772 0.265204755270769 0.0426818642745811 3.24784791049543 1.31032193017906 -1.66236580604162 -1 0.0166213193828269 0.0636918149873761 -0.997831190300263 8.29323805065614e-08 7.85567218533625e-08 1.0366764626787e-06 0 1 -2 0 0 368 692 37.3030234818445 8.29324034377659e-08 342.874727594547
7 85 0 1.91968069035873 0.0233215395893545 0.215829927814796 4.70305329761564 1.88716272095426 1.66558535509726 -1 -0.00422235948008257 -0.00171427018601122 -0.999989616425166 1.70856695994903e-07 1.4873151672237e-07 2.62956006856619e-05 0 4 20 0.121114126290894 -0.0291359713586263 0.12038025597518 -0.0148456548766511 0.332931565063378 5.49681666601439 -1 0.0130278446634883 -0.0456860120327361 -0.998870894296873 1.70856685757954e-07 1.58515428709598e-07 1.00096997019803e-06 0 1 -1 0 0 907 951 111.324107355491 1.70856698778893e-07 199.338749603478
7 86 0 1.91706511012473 0.000269051569982311 0.201194196710329 -1.75218271490026 -0.0801574823710277 4.14525342675191 -1 0.0589025890949058 5.0100778586849e-06 -0.998263735178643 1.26523007628041e-07 1.05898181281802e-07 2.47344365679116e-05 0 4 20 0.120214346835542 -0.033036058918166 0.0366481940754119 3.37067031097983 1.95811589812496 -2.87942086345616 -1 0.118280078089029 0.00115889669573519 -0.99297959673816 1.26522950022552e-07 1.22765857755477e-07 1.00097278849537e-06 0 1 -1 0 0 910 1665 93.9671539817152 1.26523010688686e-07 369.705098890081
7 87 0 1.92208207730667 -0.00269226589544185 0.236206027966018 -0.449633522161109 1.76858781508918 4.84892237944778 -1 -0.0893560911347713 2.17258188319081e-05 -0.99599974322542 1.64518942613959e-07 1.40304766386236e-07 2.54596949589876e-05 0 4 20 -0.0337311558545059 -0.0760497832470038 0.0798741886795422 1.38515205292885 -2.34022835470636 -4.7447560124996 -1 -0.71447721595078 0.22700260328545 -0.661809734235275 1.64518953627063e-07 1.56330356246179e-07 1.00097490621478e-06 0 1 -1 0 0 923 1486 108.160383576666 1.64518966952803e-07 277.075065667363
7 88 0 1.91767519529297 0.0258437973136546 0.192189682667303 -3.61853986387251 0.665494530251224 3.07913765016099 -1 0.0903901184588035 0.0309996827928351 -0.995423852512962 1.40016521812288e-07 1.203149087028e-07 2.59851203875072e-05 0 4 10.0812298738721 7.42947483830837e-05 -0.110419338746327 0.29259944695012 -3.5183150606244 -1.1919164362971 2.69238482975198 -1 0.393887312125722 0.212934884341044 -0.894154080285144 1.40016492709072e-07 1.10019419233615e-07 1.00093703070345e-06 0 1 -2 0 0 605 1466 48.4832290196732 1.40016531995288e-07 632.630588325104
7 89 0 1.9227101684269 0.00640663733830644 0.228689861978987 2.90716536442114 -1.02820956754767 -1.06603905483489 -1 -0.0572061698773445 -0.00228552691341476 -0.998359770070235 7.90868180465459e-08 5.56431939739948e-08 2.54425452008881e-05 0 4 20 -0.221498725827529 0.0384013177309511 0.113827189976053 0.271080525280773 -3.05777268994957 -1.86396382469693 -1 -0.00850133171639162 -0.0235748258165388 -0.999685928128152 7.90868229114019e-08 6.74173825728862e-08 1.00096515651139e-06 0 1 -1 0 0 716 777 72.1410047730262 7.90868261291714e-08 208.643705217278
7 90 0 1.92274368261246 -0.0268991984967169 0.205953757494578 -2.64099074525074 -4.10908686455365 -1.4303161773504 -1 0.0319939342409133 0.0107502341439872 -0.999430248010154 1.56520241869745e-07 1.35407607206841e-07 2.70430710563552e-05 0 4 20 0.0720448308598089 -0.0330015876255961 0.0340121718399511 -2.64649185387863 -0.905149161350813 -4.63185152739288 -1 -0.159028683308791 0.622033133212714 -0.766671152952553 1.56520189219601e-07 1.53033340497663e-07 1.00097547846708e-06 0 1 -1 0 0 993 1745 105.370197942499 1.5652024311788e-07 313.54448565476
7 91 0 1.92048864236372 -0.0126406538207547 0.219892041428507 1.71193048072893 -3.37282074783627 1.67605186683081 -1 -0.0223341013786297 -0.00491980940772031 -0.999738457493259 1.12006496987627e-07 8.94647954505501e-08 2.50251432741402e-05 0 4 20 -0.165931254257411 0.17618158221756 0.0643998094160973 -1.31583950187151 -3.80698858841772 1.98509612623182 -1 -0.452000770919455 -0.0444979212471871 -0.890906974223281 1.12006434773623e-07 1.05404262215486e-07 1.00096991106993e-06 0 1 -1 0 0 790 1491 87.857984127774 1.1200649638002e-07 345.427488663529
7 92 0 1.92092157502958 -0.00199617678903424 0.193971405536301 0.64110845088289 4.67510465783358 2.45313195258655 -1 0.0868697250531499 0.000159875016490269 -0.996219667196532 1.67733573429269e-07 1.47849255329529e-07 2.52597589452229e-05 0 4 10.0694404275022 0.540773914154379 0.175496640201322 -0.108087688606932 1.26237630376177 2.77763830775907 -4.9900601638868 -1 0 0 0 1.67733598326225e-07 1.78814688517483e-07 0 0 1 -2 0 0 536 1019 54.4868606326525 1.67733598326225e-07 0
7 93 0 1.92137224923308 0.00167550806415211 0.215873412886386 3.51512463877308 -0.0817082494800843 3.28069305280232 -1 -0.00529887121955607 2.44089435488494e-05 -0.999985960585449 1.43008726154794e-07 1.20879020935286e-07 2.51700165956521e-05 0 4 10.0773982736142 1.28904975831492 0.311702071667122 0.153956907055389 -3.07041189979412 3.6724958905402 -1.19380447033017 -1 0 0 0 1.43008744146545e-07 1.27225166991408e-07 0 0 1 -2 0 0 665 2176 49.089033272149 1.43008744146545e-07 0
7 94 0 1.91642882056012 -0.0121705763703608 0.244669416960848 0.217501555645577 3.62476988065581 -3.91024759789235 -1 -0.13683677640419 0.00859292561527905 -0.990556337747975 1.7392853679071e-07 1.48846678076469e-07 2.51194895700054e-05 0 4 10.0165936916719 0.474429224584346 -0.0547928015322511 0.270466081375026 -0.0421940114579863 -4.81186165645448 2.19414379281697 -1 0.398659648923276 0.82811215377754 -0.394082151768964 1.73928515974734e-07 1.46200542923278e-07 1.00091764519195e-06 0 1 -2 0 0 734 2187 54.2632942416543 1.73928554639719e-07 800.081937607658
7 95 0 1.91608192913581 0.0322476538352642 0.209704385414519 0.174462348059499 2.00951978064157 4.64398212181018 -1 0.0217179728552957 0.0162479022201112 -0.999632099989042 1.55493384660942e-07 1.33996022104476e-07 2.34682583166953e-05 0 4 10.053237407636 0.188080864008317 -0.0276348940821786 0.409240925662564 -2.38510521417428 -0.99112287099825 3.87947012242332 -1 0 0 0 1.55493404758675e-07 1.13538250886228e-07 0 0 1 -2 0 0 554 869 52.3501207059572 1.55493404758675e-07 0
7 96 0 1.9225513817172 0.00342962984958628 0.243307452348143 2.97985276891538 -2.85187544971227 2.47942768249273 -1 -0.118557051250011 -0.00290425129813197 -0.992942994800457 1.46001830467206e-07 1.21059632668767e-07 2.56675993999725e-05 0 4 20 0.217653698053164 -0.032195849372187 0.0614675132023074 1.94352678733133 -4.78894492513494 -0.123229779745117 -1 -0.0311111671387956 0.0312567348676068 -0.999027082351043 1.46001835832678e-07 1.3970028066396e-07 1.0009645142542e-06 0 1 -1 0 0 993 1649 101.661957760995 1.46001847129707e-07 315.621341112845
7 97 0 1.92465140914048 -0.016650463455364 0.195326588909309 -4.17307908705889 1.53355095329904 0.40448601015901 -1 0.075012705637426 0.0227373810515043 -0.996923319767309 1.24197979485398e-07 1.04174728153291e-07 2.5250128651378e-05 0 4 10.0830063541935 0.00454979554988711 -0.090627312825599 0.302664105792964 -2.85163677807731 -1.06310013548838 2.92616461333997 -1 0 0 0 1.24198038435923e-07 9.31690813255075e-08 0 0 1 -2 0 0 478 1170 45.3095804133501 1.24198038435923e-07 0
7 98 0 1.92360232402336 -0.00395846479119296 0.190245375343866 -3.60619943840569 1.3711335709234 -1.56790584261504 -1 0.0980008848558049 0.000388396140325882 -0.995186251771957 1.10154862103351e-07 9.06525599984143e-08 2.5681521798396e-05 0 4 20 -0.188494140225892 0.0703879551358247 0.123104105687135 3.41948709878043 -2.62329298022507 -0.291584324003988 -1 0.159946109642908 -0.233342480879406 -0.95914989851038 1.1015482027738e-07 9.75343156594963e-08 1.0009678801935e-06 0 1 -1 0 0 747 1270 87.2326687239664 1.10154864241406e-07 288.100023386469
