jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
6 50 0 1.92175063900836 0.00347051738846719 0.189046979419418 -2.76824278266183 -2.37603384362526 2.25264482764456 -1 0.10641872656157 -0.000365810009139948 -0.994321336802168 1.15468669572444e-07 9.60892183975769e-08 2.5549551864035e-05 0 4 10.1391667642074 0.518047572147336 0.0329566369688005 -0.0124034558496291 -4.10325936811663 0.284445470175233 -2.32729166245685 -1 0 0 0 1.15468703339864e-07 1.16740298789119e-07 0 0 1 -2 0 0 471 1358 43.8682829763214 1.15468703339864e-07 0
6 51 0 1.91673345221362 -0.00295591594446847 0.191199952650099 -4.94500633451517 -0.728918521222657 -0.957388273972071 -1 0.105248954211281 0.000466103019125508 -0.994445795599442 1.54985714979279e-07 1.35385501136109e-07 2.48690298790704e-05 0 4 20 0.180709931780494 0.106735932607736 0.10297826185566 2.85271893978719 1.19076796988356 -4.2514825855637 -1 -0.411518711779186 -0.0818519228116742 -0.907718354768246 1.54985676351951e-07 1.44428462137939e-07 1.00096902858661e-06 0 1 -1 0 0 1017 1490 104.121277585871 1.54985735315824e-07 263.074427666168
6 52 0 1.92389608368778 -0.0286116840026606 0.211433251784383 -0.892895624739168 2.20115681699708 3.27312352259017 -1 0.0116091014516659 0.00494407099823996 -0.999920389293792 1.07166206619139e-07 8.5491807582541e-08 2.6883178047691e-05 0 4 20 -0.0980273128598239 -0.0970575796267337 0.100727004494328 4.24767551702869 -0.183898713887658 0.670920947764071 -1 -0.250925246115395 0.33883455105876 -0.906767702911064 1.07166171123231e-07 9.68397545718652e-08 1.00097312252894e-06 0 1 -1 0 0 751 1083 85.7230035446735 1.07166210733024e-07 293.898873608553
6 53 0 1.92224314462016 -0.00963874988498252 0.242539256921713 2.47373190520039 2.75327757577118 -0.349048025404427 -1 -0.11551594263609 -0.00315047719978443 -0.993300629965726 9.71101051725338e-08 7.22466519272595e-08 2.54948512688404e-05 0 4 20 0.201709222550813 -0.0437354806503921 0.035024905322576 -3.95964057268417 -1.11540713487731 0.984168561738467 -1 -0.287628209443277 -0.295519453960212 -0.911009475115993 9.71100748396462e-08 9.35194012393416e-08 1.00096598749751e-06 0 1 -1 0 0 746 1708 80.657226312233 9.71101119075835e-08 449.632810737946
6 54 0 1.91945295398559 0.0157643983695927 0.184090836825736 5.05466480227163 0.0734424195991411 1.17666952816001 -1 0.131645042231901 0.0176110362616249 -0.99114047150621 1.59685615522691e-07 1.40814192514255e-07 2.43417900529344e-05 0 4 20 -0.183065062711816 0.0447203019646178 0.0400200252208128 4.26309280388697 2.01123478937858 -2.74699650324287 -1 0.013546661371257 -0.0254904821246885 -0.999583274784852 1.59685612593517e-07 1.55582842057767e-07 1.00096805897335e-06 0 1 -1 0 0 690 724 107.399315358112 1.59685619412343e-07 197.958538850722
6 55 0 1.91886757843587 -0.0219494432118867 0.23924741887881 -1.24411593592638 4.35397449972861 2.8444919874154 -1 -0.103430745535269 -0.0214596451141408 -0.994405130975094 1.73998606890381e-07 1.49472632407959e-07 2.55171235189813e-05 0 4 20 -0.170952100455711 -0.0333026751396794 0.112519655588437 -1.06990489640608 -4.98777191085226 -2.24916715797062 -1 -0.0738961566556368 -0.328541646976054 -0.941594255625403 1.73998597339975e-07 1.62463204705571e-07 1.00096870664903e-06 0 1 -1 0 0 1059 2559 110.745565571471 1.73998650890257e-07 498.522025125557
6 56 0 1.92481087459584 -0.0106364577896195 0.229917362060275 -3.94902636953782 0.0560398701167497 -0.508455120832032 -1 -0.0594457857518662 -0.00760394721947991 -0.998202573901223 1.06451850757896e-07 8.28823912816507e-08 2.55623852569618e-05 0 4 20 -0.0692224940293624 0.228889223049207 0.0716884855720474 2.56711703579945 1.89994668437822 -2.95967798219015 -1 -0.0825153675765913 -0.0253884909584066 -0.996266349153851 1.06451838478435e-07 9.91024348630969e-08 1.00097463243277e-06 0 1 -1 0 0 671 749 86.5390833990761 1.06451854066716e-07 219.754122625122
6 57 0 1.91878610075407 0.022224811896711 0.204183096339818 1.40450952697106 3.54372130744068 -0.76809577434163 -1 0.0419982686285536 0.0126909209690017 -0.999037079370512 9.99670107124809e-08 7.90358276439624e-08 2.57893328283462e-05 0 4 20 -0.162007402179033 -0.10086167515189 0.0369088155045168 0.788541614157436 -3.78715518448557 -1.85384638106215 -1 0.302578206130276 -0.0127320960860211 -0.953039517550924 9.99669855479521e-08 9.61831745156089e-08 1.00096994294622e-06 0 1 -1 0 0 766 1336 82.8235829279687 9.99670107625654e-08 341.619801279302
6 58 0 1.92062564991548 -0.0256394977886354 0.202230157738282 -1.86186364813768 -0.240839477874528 -3.09352155894207 -1 0.0481185883617243 0.0147550171311101 -0.998732642364079 8.91758976943584e-08 6.84449967528316e-08 2.69158752954205e-05 0 4 20 -0.0909362495210083 -0.0651948620640161 0.084722248792264 2.22072760332074 -3.21885144570653 -0.325878703642186 -1 -0.0336683955522239 0.0959884144417854 -0.994812878428799 8.91758884935431e-08 8.04902706650823e-08 1.00097379955003e-06 0 1 -1 0 0 741 1199 76.7256944935156 8.91759011620554e-08 292.500760456139
6 59 0 1.92033965171894 -0.0205044315066643 0.241961197381296 -4.08684752590279 0.22463447143323 3.39975994388414 -1 -0.114924502111345 -0.0283888054772667 -0.992968496246499 1.72787659437817e-07 1.47983438796708e-07 2.50016984061878e-05 0 4 10.0216668774526 1.42666005903912 -0.010443119243571 0.257170374773637 4.61550041950512 -0.760776229997069 2.47607715464029 -1 0.00763976510453083 0.0570509811075196 -0.998342034790835 1.72787645360155e-07 1.46422810924988e-07 2.16349353869586e-06 0 1 -2 0 0 702 1735 54.0693889152241 1.72787685002914e-07 638.983851769421
6 60 0 1.91717187005202 -0.0322103651108625 0.22567922021556 3.5738044417843 -2.03645436895829 -2.99697399504269 -1 -0.0477674462067588 -0.0373917949038322 -0.998158366571535 1.58520986748317e-07 1.35385896016881e-07 2.35192241200822e-05 0 4 10.0722777642119 1.12346181130428 -0.203338613490764 -0.0601718164639567 2.71740903962127 -2.67423533517275 -4.11964198114825 -1 0 0 0 1.58521028963657e-07 1.64689810383655e-07 0 0 1 -2 0 0 654 1730 51.861484134366 1.58521028963657e-07 0
6 61 0 1.9200845645518 -0.0209306409709383 0.20121433736261 -3.94085879320896 1.49816608857196 0.982436927795142 -1 0.0539619207879031 0.0161506849848141 -0.998412372959891 1.18581789732582e-07 9.79549482893481e-08 2.55587348144371e-05 0 4 10.0259288196366 1.29243502043921 -0.101081951626973 0.26366023618541 -2.33964545880775 -2.62293752694236 2.27183881835099 -1 0.424426313937843 0.0478154099227863 -0.90419908779049 1.18581795618483e-07 9.1551523464171e-08 4.93584596365518e-07 0 1 -2 0 0 511 951 44.7086620711957 1.18581795736179e-07 364.350379822953
6 62 0 1.92484341974213 -0.0250437404207505 0.208626178134237 0.0600077307388045 -0.651732750386873 5.17713023177881 -1 0.0216964622797706 0.00682466146187499 -0.999741310300056 1.63724231141839e-07 1.4233762667219e-07 2.71306641869347e-05 0 4 20 -0.154268031867224 0.116508023912391 0.078706434812517 2.91931374206258 1.46306397463263 4.37217640908985 -1 0.321819047551975 0.0321556459351259 -0.946254994200437 1.637241689496e-07 1.55655289050555e-07 1.00097123321594e-06 0 1 -1 0 0 898 1490 108.446124856915 1.63724232064729e-07 305.749904329003
6 63 0 1.91654956136717 0.0112783294142076 0.186425504540159 -3.99189114924645 -2.2768418574401 -0.953399836358927 -1 0.12761349789737 0.00800815294148352 -0.991791643764387 1.34252844673218e-07 1.15142089779697e-07 2.46230257016863e-05 0 4 20 -0.0246018782668383 -0.179767702082573 0.046797607006886 -2.97745104612848 -3.28679892859732 -2.25791946140411 -1 0.00375647840294132 0.310569011985864 -0.950543411251628 1.34252823160976e-07 1.29455218680978e-07 1.00097585075336e-06 0 1 -1 0 0 772 1323 97.0584730360652 1.3425285487261e-07 368.369149303425
6 64 0 1.92023207663996 -0.000834878455377712 0.212887354037032 4.40226754249376 2.68153648412204 0.128253375000689 -1 0.00777314667187459 1.90836815715311e-05 -0.999969788456947 1.60795063534615e-07 1.3897147963751e-07 2.5040960640761e-05 0 4 20 0.0499406263854868 -0.111047705680332 0.0446037206925399 4.09394679696363 -3.02528616644468 -1.99364212401767 -1 0.14459525958707 -0.157291850148128 -0.976909148457975 1.6079505989372e-07 1.56222371428065e-07 1.00097619734019e-06 0 1 -1 0 0 962 1164 107.34411032955 1.60795068572456e-07 252.277874615722
6 65 0 1.91592319701423 -0.0308368536245213 0.20886294203745 4.83413255187714 -1.14969128384002 -0.366618928223998 -1 0.0245277585043136 0.0151379721204023 -0.999584529123393 1.51172413736888e-07 1.29761391298665e-07 2.47252702810431e-05 0 4 20 0.0964752330242146 0.125150893850413 0.0740955653840528 3.37769593071375 -2.71808020523991 -2.94469116064756 -1 -0.240248541253451 0.182617287906493 -0.953379024248597 1.51172411397572e-07 1.43576235288128e-07 1.00097383108474e-06 0 1 -1 0 0 692 804 104.409203413293 1.5117241658871e-07 223.372948760551
6 66 0 1.92238263671461 0.000504568283765744 0.186899706443016 -4.13125639713569 -0.279342876189665 -0.000653342337635427 -1 0.114609414619635 -6.59957798705068e-05 -0.993410628957181 1.08778489547047e-07 8.96191846704258e-08 2.56997416938759e-05 0 4 10.0904253630846 0.945591244490141 -0.0627209341935524 -0.105714804785013 2.39699430556338 -0.943379024624663 -4.03095658491433 -1 0 0 0 1.08778514155322e-07 1.19616337606557e-07 0 0 1 -2 0 0 482 1018 42.3447009915757 1.08778514155322e-07 0
6 67 0 1.91675667970456 0.0136211541773367 0.235915727095085 2.2658868862569 -2.38038474138748 2.80986542793697 -1 -0.0952426996045392 -0.0183031436318143 -0.995285799710431 1.21908211891781e-07 9.77237389110378e-08 2.44940126784341e-05 0 4 20 -0.00831317117022589 -0.117376322249022 0.12368252622812 0.345030112376776 0.0712346448533496 -4.55770719501715 -1 0.451455438235121 -0.0436957823111504 -0.891223128445992 1.21908232920663e-07 1.09228428948387e-07 1.00097263349241e-06 0 1 -1 0 0 1094 1604 91.2582406426499 1.21908246980687e-07 265.505414870371
6 68 0 1.91888760229358 -0.00669216128099373 0.225698263104941 -1.63331870467396 3.36937202628894 -1.5528319029124 -1 -0.0474136116829893 -0.00236055446825587 -0.998872553036561 1.09025979877929e-07 8.58890270596012e-08 2.50145482908106e-05 0 4 20 0.0609916664913467 0.144032662443303 0.0684602722876481 1.03680289338983 4.21897829186838 -0.800386408762971 -1 0.309650678282178 0.0633569504427086 -0.94873724152546 1.09025942682399e-07 1.02007493711651e-07 1.00097562801857e-06 0 1 -1 0 0 499 811 87.078678775069 1.0902598013845e-07 241.527971894483
6 69 0 1.92076429235334 -0.00522514279526882 0.197988061821983 2.39952111748452 3.0774531649583 3.48856256582472 -1 0.069536701259067 0.00134760748740363 -0.997578483695427 1.63509021537389e-07 1.43212917092612e-07 2.52438556448954e-05 0 4 20 -0.0284565087424767 -0.0958216275901779 0.0421011593471691 2.92169270922453 0.063466791359866 4.68138242324875 -1 0.483988019498155 -0.310434207902602 -0.818160252224654 1.63508982248951e-07 1.59192854991476e-07 1.00097639525795e-06 0 1 -1 0 0 1068 1494 107.203961078227 1.63509022802576e-07 256.067002291122
6 70 0 1.91635689116519 -0.032473532792016 0.212275585006136 4.33430404414658 1.45832591775628 -1.19111190950242 -1 0.0102569744281092 0.00892548305700171 -0.999907560841391 1.38489359482254e-07 1.16728383552891e-07 2.32127422013904e-05 0 4 10.2322172767689 0.347727471025343 -0.264090956458092 0.0718268466748658 -4.57859057478403 -1.12691173588853 -1.68897532562155 -1 -0.094677899011721 -0.487535108435451 -0.867954844727676 1.38489353128093e-07 1.31125764808095e-07 1.00096221550866e-06 0 1 -2 0 0 452 981 50.2621166707873 1.38489364684928e-07 368.8143744423
6 71 0 1.92134780494779 -0.00385496228423648 0.225520423808428 -1.70700120440753 3.64817570371298 -2.95402728046644 -1 -0.0451677267032114 -0.000748231394231873 -0.998979137226721 1.53529710795354e-07 1.30411003479626e-07 2.523866638414e-05 0 4 10.0162753281885 0.464250075277418 -0.0299399691090204 0.288230980454227 -3.62790000722784 -0.100478938745786 3.24766338303165 -1 0.11983506709363 -0.488643927044604 -0.864214480263991 1.53529691378044e-07 1.23980470678473e-07 1.00095900625596e-06 0 1 -2 0 0 675 2066 50.4069974050006 1.5352971718962e-07 855.812346387092
6 72 0 1.92064878782232 -0.0318101616948146 0.227472319845397 1.62269607099312 3.42659142024297 -3.24788670246514 -1 -0.051947376675961 -0.0483002586864988 -0.997481105117938 1.53594623851446e-07 1.30275743864178e-07 2.4154776951509e-05 0 4 20 0.0237906617840836 -0.0409445854872908 0.0672247331468302 2.78052796559465 1.6618169215326 -4.19203809036239 -1 -0.00760250996109668 -0.0964551111240091 -0.995308300534839 1.53594615568536e-07 1.46702833388681e-07 1.00097510376138e-06 0 1 -1 0 0 1006 1166 104.717526709408 1.53594628820299e-07 235.565901239589
6 73 0 1.91959976947756 0.00938355890672304 0.204436291734794 1.32270540457545 -2.34797303038806 -4.05618734023854 -1 0.0431728662923131 0.00502210734665078 -0.999054994509264 1.44917325703007e-07 1.23960141417743e-07 2.50636453523589e-05 0 4 20 -0.123572398395916 -0.0623156806371318 0.0829774110063628 0.304343679794146 4.22954605122627 2.84875883733532 -1 -0.201443546523188 -0.0932553786867906 -0.975050732780209 1.44917311442125e-07 1.36410573420541e-07 1.00097213077942e-06 0 1 -1 0 0 769 1014 101.669862049858 1.44917325694167e-07 239.70380640977
6 74 0 1.92056884436989 -0.0212919373150249 0.24026378091807 -2.66598244291206 -3.36255186930723 -1.08665643182346 -1 -0.105768758672502 -0.026357644593227 -0.994041369491419 1.2705418295278e-07 1.02424000708823e-07 2.53366140720107e-05 0 4 20 -0.118122441084623 -0.11698623184415 0.0754123896174785 -1.13325445772402 3.439447397674 -3.11672453341225 -1 -0.0971616072736749 0.263878863048438 -0.959649710503371 1.27054168354431e-07 1.19322992151174e-07 1.0009730124627e-06 0 1 -1 0 0 857 1662 93.7109355964856 1.27054192731286e-07 370.382793813101
6 75 0 1.92363158085535 -0.0027470767815581 0.228726387556598 -0.725753854075206 -1.72637151168047 1.67335034671295 -1 -0.0571238151408141 -0.00033644842055745 -0.998367045002097 5.64152232210507e-08 3.29678571855491e-08 2.54859742996284e-05 0 4 20 0.13953519083396 -0.028767787483465 0.122518720704249 1.30546496315974 -2.5777642327555 0.202154336602171 -1 -0.214987284499324 -0.451330519035076 -0.866072299421877 5.64151950830408e-08 4.38547038106538e-08 1.0009691519699e-06 0 1 -1 0 0 602 1566 56.7386434188849 5.64152330775403e-08 470.187918831346
6 76 0 1.91729634433365 0.0282801937416909 0.224766296786578 4.95571298008577 0.220836891313547 -0.805613131447883 -1 -0.0416075897491077 -0.0182487493095032 -0.998967362641998 1.55059943870067e-07 1.32018611903464e-07 2.62777202068684e-05 0 4 20 -0.120017704610457 -0.190714239327519 0.0724928666635027 -1.97486489722724 0.670773543869627 -4.88806060377354 -1 0.612133809056045 -0.290413685095361 -0.735494452659561 1.55059941527252e-07 1.47628073206226e-07 1.00097357522705e-06 0 1 -1 0 0 926 1270 105.418249855204 1.55059953028201e-07 208.22098605261
6 77 0 1.92091496746016 -0.0193170471199556 0.187311418837371 1.463182195297 -0.894324890587464 4.1608451054297 -1 0.112744083298236 0.0274027223417654 -0.993246123823043 1.2506658642283e-07 1.05865019272587e-07 2.48085435801084e-05 0 4 20 -0.11741395751772 0.080688056070306 0.0791366071623821 -4.53769470537686 1.25700108974759 0.451671732444463 -1 -0.00214915962161898 -0.0624309420981605 -0.998046972000066 1.25066538566362e-07 1.1695355763549e-07 1.00097297545841e-06 0 1 -1 0 0 946 1559 92.8406949064915 1.2506658911318e-07 337.65271399554
6 78 0 1.91797875886377 0.0326358337598447 0.20698501032518 -2.71003932153183 0.855512680007896 3.97669619011829 -1 0.0324913664984683 0.0321488241080617 -0.99895483592179 1.46094207704834e-07 1.24875630741819e-07 2.34145320584599e-05 0 4 20 -0.0517345550335637 0.111094376538297 0.123129094652815 -4.1184458538804 -2.75515693571227 0.991099782068825 -1 -0.380312085547692 -0.192303726977456 -0.904644677801225 1.46094231123847e-07 1.33471164651299e-07 1.00097299002398e-06 0 1 -1 0 0 875 1419 101.904188458618 1.46094233396219e-07 270.882595815781
6 79 0 1.9197764857794 -0.0103226765327964 0.235638378849752 -0.867462234598839 1.01297361418831 -4.91202963880506 -1 -0.0899203839682715 -0.00811991638527726 -0.99591585563485 1.59570981642607e-07 1.35414977851219e-07 2.50843231431939e-05 0 4 10.0342334959513 0.0195723917938568 0.0695185196408451 0.378857235388495 -1.59248332885406 1.48773013711364 4.28345611985426 -1 0 0 0 1.59570891807772e-07 1.20730657095958e-07 0 0 1 -2 0 0 668 1850 52.2970109389239 1.59570984660834e-07 0
6 80 0 1.92361068336294 0.0137539490352408 0.227903502699103 -2.16731274185178 0.616922913379468 4.19346282156438 -1 -0.0522127508754421 -0.0120560956462188 -0.998563207415429 1.41823199668658e-07 1.18460180562568e-07 2.52410290272115e-05 0 4 20 0.202212243380957 -0.0962134068136418 0.0537045614151865 2.91197459736396 4.13056648259592 -0.73357022098509 -1 0.221946817521931 0.136117694122514 -0.965511047515712 1.41823176316389e-07 1.36317474681232e-07 1.00096586072698e-06 0 1 -1 0 0 672 999 100.77352658209 1.41823201601468e-07 284.697463470039
6 81 0 1.91960856773561 -0.0152909379504705 0.193487721586512 -3.10760121274673 1.3687218681082 -3.24679564729816 -1 0.0906291989124828 0.019232660078664 -0.995698977146597 1.35207318242904e-07 1.15372559183217e-07 2.47959449305348e-05 0 4 10.2464095648613 -0.39477390402585 -0.212277327783129 0.203317163072461 -4.57266723835698 -0.978983836628361 0.107282282456702 -1 0 0 0 1.35207378667081e-07 1.14363415302948e-07 0 0 1 -2 0 0 516 823 48.8299040927718 1.35207378667081e-07 0
6 82 0 1.91861198958243 0.0201665947339026 0.214042422612597 -3.21432998251062 2.50587246477407 0.0791148729172836 -1 0.00268898803616042 0.00110930389853137 -0.999995769385152 1.0880266247136e-07 8.68606728873902e-08 2.52284343518877e-05 0 4 10.1046090595175 -0.0443803282051006 -0.273203702760171 0.29369618253566 -2.0642853039805 -2.7107356102457 1.85624639209595 -1 -0.146313559828251 0.456087361337046 -0.877824960058779 1.08802617732441e-07 7.86931075343302e-08 1.00100960673707e-06 0 1 -2 0 0 376 893 43.3411300607283 1.08802662471891e-07 645.585414560185
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 20 0.0875490915996941 0.201529318680631 0.0352813975208318 -2.31864293344296 4.61814976333737 -1.56307119891493 -1 -0.195788297438976 -0.0293503513805878 -0.980206865337417 1.55967350888716e-07 1.52350381850274e-07 1.00097412892868e-06 0 1 -1 0 0 940 1481 105.304817810444 1.55967357960888e-07 304.257076559196
6 84 0 1.92454333890598 -0.0149855896550551 0.184582222018461 -4.79145766634839 -1.29111366695495 0.756281147568437 -1 0.117840084341903 0.0226322877623774 -0.992774644152909 1.50627432913809e-07 1.31705667371307e-07 2.49056436624159e-05 0 4 20 -0.0535947203787297 0.0875959108774325 0.0496237499037514 -4.11887424770711 -0.626939063956827 -3.2381346320227 -1 -0.53953994277224 0.299752521749056 -0.786794174871553 1.50627360323304e-07 1.45540021233035e-07 1.00097582339783e-06 0 1 -1 0 0 963 1807 102.304277349206 1.5062743356694e-07 364.882437655907
6 85 0 1.91686297294119 0.015166900268709 0.214173549301547 1.51480316781301 1.11980301121827 -3.67242532455155 -1 0.00165288882397502 0.00182565196644015 -0.999996967472118 1.10999596107424e-07 8.90441211852191e-08 2.45269913407065e-05 0 4 20 -0.00605739527107571 -0.160674806557098 0.0728654646101733 -0.14999967291251 4.2810143800155 -1.20704071529252 -1 -0.0608988503443958 0.192112235001395 -0.979481607102429 1.10999542290411e-07 1.03529475433623e-07 1.00097563748968e-06 0 1 -1 0 0 832 1493 86.0729444476415 1.10999598591672e-07 345.026328841481
6 86 0 1.9227335164693 0.020268230894967 0.233687317876708 -1.52537367010425 -3.05664069744886 0.940414391631398 -1 -0.0756331654477782 -0.0224851305173026 -0.996882161135392 8.95772051496074e-08 6.5621251334963e-08 2.55532914399378e-05 0 4 10.0870696470385 1.26172620129307 -0.274618006384739 0.0796000247224226 -0.442579559113541 -3.2559888006243 -2.18603217030656 -1 0.405525745949037 -0.00355918291815856 -0.914076693230983 8.95771954360726e-08 8.14167302742792e-08 1.41686673173194e-06 0 1 -2 0 0 423 1193 37.6820019562777 8.95772066425197e-08 505.546934857818
6 87 0 1.9227448360398 -0.0165285084470129 0.236855385386829 1.10076811074559 2.08129429117035 -3.70361048757529 -1 -0.0897263903392343 -0.0256954260768097 -0.995634933073073 1.24954595488317e-07 1.00673817965311e-07 2.49700259850143e-05 0 4 10.050851380341 1.3022691790898 -0.0940308429975657 0.0184047393883719 2.31223923351143 -2.00383121142729 -3.76602419680899 -1 -nan -nan -nan 1.24954542565687e-07 1.2306916873043e-07 2.43731700910159e-05 0 1 -2 0 0 688 1886 44.7333245968537 1.24954595639124e-07 -nan
6 88 0 1.91763697134727 0.023243360000913 0.224530887642827 2.89177435008898 -3.04764588096607 2.02800666845966 -1 -0.0409311935388168 -0.0141424423280301 -0.999061874320348 1.36774874490744e-07 1.13757658364411e-07 2.59763452180886e-05 0 4 10.0165463978185 0.805971643209042 -0.0736820533179589 0.279930846610795 -2.02775881586809 -3.12629558213225 2.60593941383079 -1 -0.00102982680343864 0.141635492744532 -0.989918342828705 1.36774869198479e-07 1.08076573331258e-07 9.95833359027925e-07 0 1 -2 0 0 727 2174 47.2080660997154 1.36774880712044e-07 880.868030209796
6 89 0 1.92291718415434 0.028027992136667 0.209804901424506 3.18620776629998 3.67208601629255 -1.5190429909431 -1 0.0177695800345246 0.00736595612556141 -0.999814975240796 1.57115762410929e-07 1.3560830403101e-07 2.69341886982427e-05 0 4 20 -0.177616836820657 0.0881137983474303 0.0482124774273843 -2.41418596677563 -4.79517471757892 0.539166753275297 -1 -0.138078047447986 0.597801085012157 -0.78966341789404 1.57115796447337e-07 1.52173140232147e-07 1.00096866273446e-06 0 1 -1 0 0 968 1920 105.636211745254 1.57115804234047e-07 354.722714753577
6 90 0 1.91785401156304 -0.00837016897518102 0.203238838196648 4.00937080418241 3.3418856351771 0.634831997347967 -1 0.0495387081880489 0.00436202423846809 -0.998762679086279 1.65342489464007e-07 1.44508057505187e-07 2.48986663635377e-05 0 4 10.0793609695185 0.150686156486069 0.115588989005347 0.436212165371553 0.658596846823152 1.33933838390554 4.56607413698179 -1 0 0 0 1.65342529496906e-07 1.20622299012708e-07 0 0 1 -2 0 0 432 530 54.855218794916 1.65342529496906e-07 0
6 91 0 1.92263130265144 -0.0293577523345061 0.220114634760254 0.814411840096959 2.39297441443154 -3.39765747070551 -1 -0.0203322471583312 -0.00949799697525439 -0.999748162178331 1.16304394591001e-07 9.37399570260459e-08 2.64199503683138e-05 0 4 10.0219502492017 1.68997978295978 0.0484572318635033 0.253529505198178 2.51380330679239 3.22808943992536 0.733809708019862 -1 -0.37986569579732 -0.757840160412352 0.530452958172653 1.1630432175419e-07 9.03140298633543e-08 2.34311546863001e-05 0 1 -2 0 0 623 2014 42.6834974359491 1.16304398311351e-07 820.569084467104
6 92 0 1.92283199507754 -0.00958534903426209 0.222487052070981 1.18472081711997 -1.86269749460421 -3.4472035597015 -1 -0.0314505794975811 -0.00397391837326385 -0.999497408211762 1.10394136333241e-07 8.75864184782664e-08 2.54022291442193e-05 0 4 20 0.0924453940732648 -0.171457644697552 0.0774140339055047 0.882633982567419 -4.24545418073784 0.893627902056471 -1 -0.277806467546046 0.179090651092308 -0.943795584052845 1.1039412550458e-07 1.02457741833529e-07 1.00097418035804e-06 0 1 -1 0 0 626 989 87.8362585359785 1.10394140662875e-07 277.302908649607
6 93 0 1.9188603997821 -0.00891627145092626 0.181622074027386 2.59995129314538 4.11245366602 2.11314378662185 -1 0.146380380114327 -0.00428597302595766 -0.989219093402875 1.65693496048466e-07 1.47075228140845e-07 2.53184646311238e-05 0 4 20 0.214733467642181 0.0698738598767288 0.120260859728364 4.63934619674991 1.52173012489339 -2.34550986967339 -1 -0.267806042037991 0.0225550710644855 -0.963208799702188 1.65693487542222e-07 1.53364470931e-07 1.00096659185416e-06 0 1 -1 0 0 899 1338 109.126840748818 1.65693518571793e-07 309.806202978381
6 94 0 1.91947801269242 -0.0219590043270229 0.215651466556803 4.43406147266908 -0.48162057868439 -0.947472509132901 -1 -0.00378433526649015 -0.00123999401502678 -0.999992070579279 1.30779959816277e-07 1.08673049203761e-07 2.58464100096379e-05 0 4 10.0501425486139 1.23996296601349 0.162465334696959 0.02957951088166 -0.727879995123647 3.42759098929885 -3.48734424568058 -1 -nan -nan -nan 1.30780000636874e-07 1.27747529651275e-07 6.87720073799001e-08 0 1 -2 0 0 611 1846 46.2240343771167 1.30780019357723e-07 -nan
6 95 0 1.9242773561772 -0.0149426073538793 0.192006495982548 3.49653906346548 -0.154047108525344 -3.68530782485455 -1 0.090236919090425 0.01402840053875 -0.99582152136384 1.54702520629417e-07 1.35019647903027e-07 2.53249275497151e-05 0 4 20 0.0385847438985122 -0.1030700669783 0.12143695765646 1.87681971438779 0.825951879542861 4.79689237246685 -1 0.0380152041650168 -0.262011499165813 -0.96431572512907 1.54702492393144e-07 1.42252902871695e-07 1.00097270843236e-06 0 1 -1 0 0 889 1343 104.698216969247 1.54702531339139e-07 328.330673991919
6 96 0 1.91841808687106 -0.0060716718570628 0.192892181889033 -1.12138795838278 -0.231750925075266 -4.96414523310996 -1 0.0948709386603939 0.00236774352734681 -0.995486764747922 1.55435989849284e-07 1.35662299797908e-07 2.50381552198768e-05 0 4 20 0.180075675637791 0.0775538598113668 0.0850111815960229 0.68477899897986 -4.51633372975052 2.68391219055214 -1 0.23642498406555 -0.0954870198640104 -0.966946459413241 1.55435962942028e-07 1.46720723881654e-07 1.00096865816646e-06 0 1 -1 0 0 772 1109 105.401403978048 1.5543599647309e-07 217.938899005679
6 97 0 1.9179747880883 0.00974829908299845 0.206598100901751 -0.261933253784397 4.65927340111126 -0.0143783126929096 -1 0.0346775172148506 0.00446557074691873 -0.999388577320012 1.35011379365247e-07 1.13832556771883e-07 2.48841455335701e-05 0 4 10.0980237295529 1.11384843539339 -0.361302236115386 -0.0102326445283549 1.47966662805409 -3.98919894515838 -2.81549382646529 -1 0 0 0 1.35011396587068e-07 1.36060441657558e-07 0 0 1 -2 0 0 659 1450 47.218110386717 1.35011396587068e-07 0
6 98 0 1.91746447246034 -0.0141610607557933 0.231104869954459 0.205393618752615 -2.17640347352058 4.61220316620727 -1 -0.0721017451891141 -0.0162248325603005 -0.997265307302462 1.59862566261643e-07 1.36171305147781e-07 2.45843417466281e-05 0 4 10.0787017671451 1.75683704078447 -0.0123716888871738 -0.20110696151402 2.19099721041511 0.0948776069618756 -5.45148393612413 -1 0 0 0 1.59862536514952e-07 1.80479911234942e-07 0 0 1 -2 0 0 415 795 53.8335881442549 1.59862567862182e-07 0
