jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
5 36 0 1.92521401047987 0.000556926039936644 0.205691305557384 -0.994873532835323 2.31351158469631 2.02044350022464 -1 0.0345997227980962 1.45986153395613e-05 -0.999401250233947 7.55740275383248e-08 5.44882095411613e-08 2.55546711194365e-05 0 4 1 0.353611622842409 0.0168840235728122 0.221601221128198 -2.0066878344842 0.21842585435959 2.45712535794108 -1 0.183606996312839 0.162069499454651 -0.969547290342105 7.55740225532261e-08 5.28556480126537e-08 1.00096546573002e-06 0 1 0 0 0 76 236 3.19918228378129 7.55740291878038e-08 1554.35184982056
5 36 0 1.92521401047987 0.000556926039936644 0.205691305557384 -0.994873532835323 2.31351158469631 2.02044350022464 -1 0.0345997227980962 1.45986153395613e-05 -0.999401250233947 7.55740275383248e-08 5.44882095411613e-08 2.55546711194365e-05 0 4 2 0.0405105291555104 0.203763733895639 0.0878966819624196 -0.628380525603758 -2.045311819318 -2.85590539601466 -1 -0.147308284788167 0.195619701196862 -0.969553093784763 7.55740224094291e-08 6.65629634441928e-08 1.00097578282708e-06 0 1 0 0 0 109 269 6.70911170348206 7.55740291878038e-08 862.864177407179
5 36 0 1.92521401047987 0.000556926039936644 0.205691305557384 -0.994873532835323 2.31351158469631 2.02044350022464 -1 0.0345997227980962 1.45986153395613e-05 -0.999401250233947 7.55740275383248e-08 5.44882095411613e-08 2.55546711194365e-05 0 4 3 1.93564529073127 0.00857660896663137 0.243156604982983 3.00928870915508 0.174011491653373 0.776787662797936 -1 -0.284789535236873 0.0795622314790382 -0.95528256124414 7.55740233620952e-08 5.06473641797715e-08 2.68917785961784e-05 0 1 0 0 0 131 319 10.0380382438814 7.55740291878038e-08 712.470789905198
5 36 0 1.92521401047987 0.000556926039936644 0.205691305557384 -0.994873532835323 2.31351158469631 2.02044350022464 -1 0.0345997227980962 1.45986153395613e-05 -0.999401250233947 7.55740275383248e-08 5.44882095411613e-08 2.55546711194365e-05 0 4 4 1.09729346917264 0.0254733442919288 0.209745379319457 2.49804200350366 1.31044241100029 -1.54500215793635 -1 -0.00458327204495424 0.180035351921624 -0.983649462702318 7.55740246441824e-08 5.4071111290681e-08 1.11416992409542e-06 0 1 0 0 0 158 379 13.2294174391972 7.55740291878038e-08 704.700456370401
5 36 0 1.92521401047987 0.000556926039936644 0.205691305557384 -0.994873532835323 2.31351158469631 2.02044350022464 -1 0.0345997227980962 1.45986153395613e-05 -0.999401250233947 7.55740275383248e-08 5.44882095411613e-08 2.55546711194365e-05 0 4 5 1.62445766712506 -0.0237771040226034 0.198484677560718 -1.12098493575539 -2.95124272527941 0.773925544854572 -1 0.125292691305287 0.0451810105181881 -0.991090519267937 7.55740185009375e-08 5.52257469023077e-08 4.44416416936612e-06 0 1 0 0 0 209 677 16.4328555618853 7.55740291878038e-08 1071.72097627966
5 36 0 1.92521401047987 0.000556926039936644 0.205691305557384 -0.994873532835323 2.31351158469631 2.02044350022464 -1 0.0345997227980962 1.45986153395613e-05 -0.999401250233947 7.55740275383248e-08 5.44882095411613e-08 2.55546711194365e-05 0 4 6 1.88148135184549 0.00133811989673482 0.236702495427553 2.23672769574299 0.634334507670881 2.10016112230926 -1 0.0438684743964126 -0.084838695773622 -0.99542852692582 7.55740311962393e-08 5.13086376186435e-08 2.01572299286379e-05 0 1 0 0 0 259 878 19.6373245582019 7.55740359191647e-08 976.426887485265
5 36 0 1.92521401047987 0.000556926039936644 0.205691305557384 -0.994873532835323 2.31351158469631 2.02044350022464 -1 0.0345997227980962 1.45986153395613e-05 -0.999401250233947 7.55740275383248e-08 5.44882095411613e-08 2.55546711194365e-05 0 4 7 0.257735504871695 -0.0317184473804209 0.220265795163154 0.875829531031904 -0.900782780474265 -2.9256927060859 -1 0.100837771718588 -0.00945661740777323 -0.994857937434444 7.55740316574985e-08 5.29925642503086e-08 1.00097140594906e-06 0 1 0 0 0 301 1007 22.8368914327501 7.55740359191647e-08 970.830044610634
5 36 0 1.92521401047987 0.000556926039936644 0.205691305557384 -0.994873532835323 2.31351158469631 2.02044350022464 -1 0.0345997227980962 1.45986153395613e-05 -0.999401250233947 7.55740275383248e-08 5.44882095411613e-08 2.55546711194365e-05 0 4 8 1.81502833894979 -0.00722930331328685 0.218732107193004 -2.34516919188264 1.65384685539705 1.39045410750366 -1 -0.0941832593289232 -0.0507766510308517 -0.994259143690438 7.55740320821242e-08 5.31505555743764e-08 1.35707522438555e-05 0 1 0 0 0 352 1150 26.0403813440314 7.55740359191647e-08 969.252591208912
5 36 0 1.92521401047987 0.000556926039936644 0.205691305557384 -0.994873532835323 2.31351158469631 2.02044350022464 -1 0.0345997227980962 1.45986153395613e-05 -0.999401250233947 7.55740275383248e-08 5.44882095411613e-08 2.55546711194365e-05 0 4 9 1.94639641013301 -0.00838823820835401 0.179917706845035 1.40260269828323 -2.76523864983297 1.14716858121 -1 0.0484154086069101 -0.138958480952992 -0.989113991432318 7.55740293132602e-08 5.7130653176672e-08 2.79879064229927e-05 0 1 0 0 0 410 1468 29.2416027141929 7.55740359191647e-08 1104.75507502458
5 36 0 1.92521401047987 0.000556926039936644 0.205691305557384 -0.994873532835323 2.31351158469631 2.02044350022464 -1 0.0345997227980962 1.45986153395613e-05 -0.999401250233947 7.55740275383248e-08 5.44882095411613e-08 2.55546711194365e-05 0 4 10 0.738781553237893 -0.0180581730936327 0.224295637236669 -1.31131303763984 -0.595153560133346 -2.82584058480366 -1 0.312134544298696 -0.199535408070837 -0.928847482800854 7.55740231919115e-08 5.25794184903269e-08 9.99168038478403e-07 0 1 0 0 0 475 1708 32.4400064685053 7.55740359191647e-08 1115.31447836773
5 37 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 4 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 1 0 0 0 2 1 0 0 0
5 37 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 4 1 1.39425548929682 0.013430353211049 0.244152860213311 -2.43208868575594 -4.42508796097322 -1.32891367340373 -1 0.54418023282229 -0.546796497673955 -0.636302965424391 1.67532243589832e-07 1.42501946147245e-07 1.97418372134794e-06 0 1 0 0 0 135 456 5.27594795012584 1.67532247189071e-07 2028.01310483353
5 37 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 4 2 -0.0679614179380384 -0.154716176591557 0.0588027868608496 4.35555640807222 3.42727607533794 0.425078983512724 -1 -0.81530252212667 0.138441487395811 -0.562241719673196 1.67532239975189e-07 1.61503871081206e-07 1.00097534103423e-06 0 1 0 0 0 192 543 10.6709133625368 1.67532247189071e-07 1117.64927164973
5 37 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 4 3 0.088646283607274 -0.150239871613265 0.0403698542740651 2.76699034977876 4.8549515299691 -0.180348214417505 -1 -0.795163771194982 -0.227202143357339 -0.5622221645341 1.67532238580356e-07 1.63393603763546e-07 1.00097532916817e-06 0 1 0 0 0 230 581 16.219171760215 1.67532247189071e-07 805.498682298765
5 37 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 4 4 0.0287402301205155 -0.116078986449558 0.0501117820464025 -5.16912902540779 -1.81206646115671 1.03187418148714 -1 0.42185926378047 -0.711295423291613 -0.562222003773723 1.67532238511296e-07 1.62394866635087e-07 1.00097616251861e-06 0 1 0 0 0 257 608 21.7457875328332 1.67532247189071e-07 648.820930118722
5 37 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 4 5 0.0777957442403139 0.0990551595296057 0.0615378487993124 -4.14975975358399 -2.48817292274063 2.72628510498725 -1 0.287427048580686 0.775430302489557 -0.562221963983068 1.67532237399371e-07 1.61223471464704e-07 1.00097519928572e-06 0 1 0 0 0 298 649 27.2682777234736 1.67532247189071e-07 555.01556472008
5 37 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 4 6 0.166044100675057 0.132141492222204 0.117579968897969 1.23415717385607 -4.01823097372443 -3.47500303520738 -1 -0.640495742251084 -0.523135595012856 -0.562222689286363 1.67532238012284e-07 1.55478064849897e-07 1.00097100540197e-06 0 1 0 0 0 340 691 32.7867521005653 1.67532247189071e-07 492.580615725898
5 37 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 4 7 -0.194403395958633 -0.136980161670637 0.0503368078406704 -0.71183376375114 5.27412371047129 1.65551869744906 -1 0.143818481891997 -0.814373742316338 -0.562238073196936 1.67532237514511e-07 1.62371796117533e-07 1.00096763527877e-06 0 1 0 0 0 377 728 38.3031041122392 1.67532247189071e-07 448.427923511058
5 37 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 4 8 0.183285238637492 -0.0389084628634756 0.042736413882746 -0.902071363031649 5.35154175933083 1.32671290943875 -1 0.500110543845319 -0.658602329909971 -0.562256537296747 1.67532237017656e-07 1.63150983815209e-07 1.00096760302825e-06 0 1 0 0 0 406 757 43.8069067776384 1.67532247189071e-07 415.403394880633
5 37 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 4 9 -0.231095085185453 -0.0102443346645711 0.0642998630416872 -5.05252367198455 2.28193362121425 -0.233991694224467 -1 0.826478750628534 0.0280671233551277 -0.562267827653653 1.67532236641732e-07 1.6094031053025e-07 1.00096166397376e-06 0 1 0 0 0 425 776 49.3570131811477 1.67532247189071e-07 391.221148539564
5 37 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 4 10 0.098276719425284 0.124928353590778 0.0667206573723926 5.54391346979083 -0.0154902341613904 -0.0852773327309511 -1 0.383214200637967 -0.732797033560288 -0.562276962537957 1.67532235994137e-07 1.6069213138445e-07 1.00097395894314e-06 0 1 0 0 0 444 795 54.9218447375345 1.67532247189071e-07 369.874314648082
5 37 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 4 11 0.0639008303885605 -0.103232089402023 0.0668862565278833 -4.15641891701548 -3.66870526150318 0.0634362453952389 -1 -0.700725824518122 0.439116517020433 -0.562281070104612 1.67532235373552e-07 1.60675153629914e-07 1.0009754444242e-06 0 1 0 0 0 463 814 60.4867111122965 1.67532247189071e-07 352.630113137547
5 37 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 4 12 0.0221739940338753 -0.192384962585498 0.0725563912502435 4.52687430886145 0.692142605554393 3.10747137370644 -1 -0.821500783439663 0.0948416280318763 -0.562264641216333 1.67532235999076e-07 1.60093855172598e-07 1.00097567262989e-06 0 1 0 0 0 496 847 66.0335176788594 1.67532247189071e-07 338.090261921944
5 37 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 4 13 -0.072050505967641 0.0607337064364186 0.0926883882535998 1.83880115404858 4.45769369317772 2.64214939435658 -1 -0.681232422804949 0.468854516669848 -0.562225779007889 1.67532237735593e-07 1.58029935685397e-07 1.00097350332008e-06 0 1 0 0 0 548 899 71.5535146184442 1.67532247189071e-07 326.283241315131
5 37 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 4 14 -0.179993922697715 0.136179517117041 0.0994473614864888 -2.56734703378742 -2.2407021943247 4.2998364398938 -1 0.211943623931818 -0.799373392072749 -0.562211773697214 1.67532238397923e-07 1.57337010141393e-07 1.00096983392048e-06 0 1 0 0 0 590 941 77.0711804799535 1.67532247189071e-07 315.99991063713
5 37 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 4 15 0.0526562028738754 -0.00373553705835094 0.0444112918638228 -5.34663299646856 -0.980895043070436 1.27726674221626 -1 0.441058949564962 0.699558183377556 -0.562214682430824 1.67532240203546e-07 1.62979279435164e-07 1.00097519808243e-06 0 1 0 0 0 638 989 82.5891297115564 1.67532247189071e-07 307.102684868098
5 37 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 4 16 -0.0533674247588764 -0.0408080039985108 0.122566175926622 2.46951481081865 4.84253405595204 -0.313902933604818 -1 -0.565108765751658 -0.603800348348692 -0.56220745296536 1.67532239722949e-07 1.54966883367447e-07 1.00097074304156e-06 0 1 0 0 0 652 1003 88.0792633053097 1.67532247189071e-07 299.54820335221
5 37 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 4 17 -0.00666501030489989 0.0745243075071919 0.0921758344965796 1.76922538170647 -5.13989114986187 0.833420533313125 -1 0.610958015621171 -0.557363511988014 -0.56220656036536 1.6753223893791e-07 1.58082483616066e-07 1.00097380665677e-06 0 1 0 0 0 667 1018 93.5768399639137 1.67532247189071e-07 292.690721263191
5 37 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 4 18 -0.0372292509862461 -0.0301455501357279 0.0893010600693922 -0.361009743133299 -4.36753184854162 3.33075834763654 -1 -0.818112663843063 -0.120963429283091 -0.562191707338025 1.67532241920937e-07 1.58377206887005e-07 1.00097363255166e-06 0 1 0 0 0 698 1049 99.0981977412095 1.67532247189071e-07 286.521523935372
5 37 0 1.92339095464993 0.0118343580268891 0.185066265190274 2.91069216486159 -2.89349400099086 -3.40252642444899 -1 0.119853185389527 0.00825639771709201 -0.99275729453312 1.67532240586732e-07 1.48560877222876e-07 2.53370562276723e-05 0 4 19 0.113081439885083 0.158438336933512 0.0371623207195653 -3.56452404413016 -4.24696600893892 -0.761363625412657 -1 0.737195054508173 -0.374811129250781 -0.562192197261858 1.67532242563162e-07 1.63722442316268e-07 1.00097338300875e-06 0 1 0 0 0 733 1084 104.631994776926 1.67532247189071e-07 281.053851997541
5 38 0 1.91979242371952 0.00582463504618471 0.210924983651168 -2.07780604596336 -3.13186370034122 -3.75330837575489 -1 0.0155259597711924 0.00084493196731035 -0.999879108024142 1.69093698840231e-07 1.47471298628292e-07 2.50833445705281e-05 0 4 0 1.91979242371952 0.00582463504618471 0.210924983651168 -2.07780604596336 -3.13186370034122 -3.75330837575489 -1 0.0155259597711924 0.00084493196731035 -0.999879108024142 1.69093698840231e-07 1.47471298628292e-07 2.50833445705281e-05 0 4 0 0 0 0 1 0 0 0
5 38 0 1.91979242371952 0.00582463504618471 0.210924983651168 -2.07780604596336 -3.13186370034122 -3.75330837575489 -1 0.0155259597711924 0.00084493196731035 -0.999879108024142 1.69093698840231e-07 1.47471298628292e-07 2.50833445705281e-05 0 4 1 0.0239683370444297 -0.0802803126644976 0.0592416847572441 0.448075271208087 -2.60048621405103 4.92184931650559 -1 0.0943610964745819 -0.278139165478813 -0.955894653191119 1.69093680726782e-07 1.63020316262682e-07 1.00097583583117e-06 0 1 0 0 0 75 292 5.31239172398964 1.69093700591232e-07 1572.31225114745
5 38 0 1.91979242371952 0.00582463504618471 0.210924983651168 -2.07780604596336 -3.13186370034122 -3.75330837575489 -1 0.0155259597711924 0.00084493196731035 -0.999879108024142 1.69093698840231e-07 1.47471298628292e-07 2.50833445705281e-05 0 4 2 -0.123927447178299 -0.0251147134560809 0.0418162850336619 2.82644551181932 2.23422277975797 -4.30686939825873 -1 -0.274586169723747 -0.104213783721232 -0.955898489666629 1.69093677536435e-07 1.64806755436152e-07 1.00097257782823e-06 0 1 0 0 0 120 337 10.85788344725 1.69093700591232e-07 881.194436255577
5 38 0 1.91979242371952 0.00582463504618471 0.210924983651168 -2.07780604596336 -3.13186370034122 -3.75330837575489 -1 0.0155259597711924 0.00084493196731035 -0.999879108024142 1.69093698840231e-07 1.47471298628292e-07 2.50833445705281e-05 0 4 3 0.0281878874662824 -0.215650954858284 0.056715884317391 -1.27158486539437 5.16530046895924 -1.71469602500811 -1 0.12395605070203 0.266251257516987 -0.95590018579325 1.69093678052757e-07 1.63279257255935e-07 1.00097527829851e-06 0 1 0 0 0 174 391 16.3269206205633 1.69093700591232e-07 644.724651265323
5 38 0 1.91979242371952 0.00582463504618471 0.210924983651168 -2.07780604596336 -3.13186370034122 -3.75330837575489 -1 0.0155259597711924 0.00084493196731035 -0.999879108024142 1.69093698840231e-07 1.47471298628292e-07 2.50833445705281e-05 0 4 4 -0.234108225022684 0.0519200443927822 0.0928276918188338 -3.92295592538417 -3.04564558276207 2.42149281694381 -1 0.161187356268222 -0.245507123743508 -0.95590004088934 1.69093677646714e-07 1.59577094271232e-07 1.00096276237487e-06 0 1 0 0 0 210 427 21.8740019028472 1.69093700591232e-07 530.8163003297
5 38 0 1.91979242371952 0.00582463504618471 0.210924983651168 -2.07780604596336 -3.13186370034122 -3.75330837575489 -1 0.0155259597711924 0.00084493196731035 -0.999879108024142 1.69093698840231e-07 1.47471298628292e-07 2.50833445705281e-05 0 4 5 0.153201107637235 -0.170505110040442 0.0487972651701741 -1.61046814142518 1.42206014641296 5.17463879872857 -1 -0.186621643320846 -0.226803236837457 -0.955893641453974 1.69093676360695e-07 1.64091068028963e-07 1.00097117398738e-06 0 1 0 0 0 258 475 27.421282991808 1.69093700591232e-07 459.852436976156
5 38 0 1.91979242371952 0.00582463504618471 0.210924983651168 -2.07780604596336 -3.13186370034122 -3.75330837575489 -1 0.0155259597711924 0.00084493196731035 -0.999879108024142 1.69093698840231e-07 1.47471298628292e-07 2.50833445705281e-05 0 4 6 -0.156538559742336 0.0836106539058564 0.0539005490104073 -0.000712497832778717 3.31594256119511 -4.50523937347632 -1 -0.272328394527796 0.110045226246402 -0.955890837622119 1.69093677584908e-07 1.6356788340989e-07 1.00097004964401e-06 0 1 0 0 0 312 529 32.9679242699737 1.69093700591232e-07 414.276730431578
5 38 0 1.91979242371952 0.00582463504618471 0.210924983651168 -2.07780604596336 -3.13186370034122 -3.75330837575489 -1 0.0155259597711924 0.00084493196731035 -0.999879108024142 1.69093698840231e-07 1.47471298628292e-07 2.50833445705281e-05 0 4 7 -0.137398237541371 -0.113006257332608 0.120054434841328 3.36396465978692 0.633547833175573 4.27522167364426 -1 -0.287300653813009 -0.0609810321755692 -0.955897299784878 1.6909367793955e-07 1.56785823894124e-07 1.000971323078e-06 0 1 0 0 0 355 572 38.5126668681915 1.69093700591232e-07 381.314585586862
5 38 0 1.91979242371952 0.00582463504618471 0.210924983651168 -2.07780604596336 -3.13186370034122 -3.75330837575489 -1 0.0155259597711924 0.00084493196731035 -0.999879108024142 1.69093698840231e-07 1.47471298628292e-07 2.50833445705281e-05 0 4 8 -0.174348129385994 -0.170185796723928 0.117058724490431 1.89542116431086 2.80787391084034 -4.31012055991237 -1 -0.0486238887230126 0.289656891367552 -0.955894660722494 1.69093674366453e-07 1.57092938893191e-07 1.00097260075417e-06 0 1 0 0 0 403 620 44.0597339188713 1.69093700591232e-07 356.108214461003
5 38 0 1.91979242371952 0.00582463504618471 0.210924983651168 -2.07780604596336 -3.13186370034122 -3.75330837575489 -1 0.0155259597711924 0.00084493196731035 -0.999879108024142 1.69093698840231e-07 1.47471298628292e-07 2.50833445705281e-05 0 4 9 -0.196236342000153 0.012150239673751 0.108897660778424 -4.02932920730369 3.7374739809397 0.098873050429545 -1 -0.27274752041958 -0.108951258212238 -0.955896653973123 1.6909367216077e-07 1.57929604435484e-07 1.00096667270829e-06 0 1 0 0 0 439 656 49.6065310851194 1.69093700591232e-07 338.042117345276
5 38 0 1.91979242371952 0.00582463504618471 0.210924983651168 -2.07780604596336 -3.13186370034122 -3.75330837575489 -1 0.0155259597711924 0.00084493196731035 -0.999879108024142 1.69093698840231e-07 1.47471298628292e-07 2.50833445705281e-05 0 4 10 0.0141305046038743 0.163832488739334 0.108267634061655 4.6422268806297 2.94175716333003 0.148770519379128 -1 0.278077877043553 0.0945390134228952 -0.955894904706 1.69093671556783e-07 1.57994193823333e-07 1.00097484433915e-06 0 1 0 0 0 456 673 55.1482861138346 1.69093700591232e-07 322.333602665585
5 38 0 1.91979242371952 0.00582463504618471 0.210924983651168 -2.07780604596336 -3.13186370034122 -3.75330837575489 -1 0.0155259597711924 0.00084493196731035 -0.999879108024142 1.69093698840231e-07 1.47471298628292e-07 2.50833445705281e-05 0 4 11 0.144118760184216 -0.0267478472459012 0.107383726974416 -4.42199145103244 -3.26346399181025 0.198667524720908 -1 0.0242663703362807 0.292701295730117 -0.955895964169602 1.6909367042111e-07 1.58084810354168e-07 1.00096952879933e-06 0 1 0 0 0 473 690 60.6900344318505 1.69093700591232e-07 309.249890348465
5 38 0 1.91979242371952 0.00582463504618471 0.210924983651168 -2.07780604596336 -3.13186370034122 -3.75330837575489 -1 0.0155259597711924 0.00084493196731035 -0.999879108024142 1.69093698840231e-07 1.47471298628292e-07 2.50833445705281e-05 0 4 12 -0.16265959620099 -0.160784152437675 0.106245958379297 -5.34403940381973 -1.28275035349623 0.248564058746499 -1 0.22539770933367 -0.188274510754685 -0.955901972360332 1.69093669946657e-07 1.58201453288406e-07 1.00097220024859e-06 0 1 0 0 0 489 706 66.2317737757736 1.69093700591232e-07 299.255192587664
5 38 0 1.91979242371952 0.00582463504618471 0.210924983651168 -2.07780604596336 -3.13186370034122 -3.75330837575489 -1 0.0155259597711924 0.00084493196731035 -0.999879108024142 1.69093698840231e-07 1.47471298628292e-07 2.50833445705281e-05 0 4 13 -0.0415880160325269 0.115869531218825 0.104854326501305 5.45920596292999 -0.633463395751821 0.29846023741718 -1 -0.226417585984163 0.187008580971815 -0.955909444926363 1.69093669575317e-07 1.58344122249392e-07 1.00097421299698e-06 0 1 0 0 0 506 723 71.7735019336614 1.69093700591232e-07 289.924186204036
5 38 0 1.91979242371952 0.00582463504618471 0.210924983651168 -2.07780604596336 -3.13186370034122 -3.75330837575489 -1 0.0155259597711924 0.00084493196731035 -0.999879108024142 1.69093698840231e-07 1.47471298628292e-07 2.50833445705281e-05 0 4 14 0.203108392263788 0.0213189063207504 0.103208830147507 -4.28786834854671 -3.43778862724625 0.348356043816757 -1 0.0809691832597953 0.282282755224124 -0.955908173900435 1.69093668566731e-07 1.58512816618506e-07 1.00096631654632e-06 0 1 0 0 0 523 740 77.3152158662986 1.69093700591232e-07 282.149876822386
5 38 0 1.91979242371952 0.00582463504618471 0.210924983651168 -2.07780604596336 -3.13186370034122 -3.75330837575489 -1 0.0155259597711924 0.00084493196731035 -0.999879108024142 1.69093698840231e-07 1.47471298628292e-07 2.50833445705281e-05 0 4 15 -0.0806816578124619 -0.118582188575667 0.124222435172584 -4.42340554597105 -2.03169701287222 2.49381267145089 -1 -0.165551912162755 -0.242545998355318 -0.955910038911517 1.69093666489159e-07 1.5635851134986e-07 1.00097316861895e-06 0 1 0 0 0 544 761 82.8684294252832 1.69093700591232e-07 275.721122871692
5 38 0 1.91979242371952 0.00582463504618471 0.210924983651168 -2.07780604596336 -3.13186370034122 -3.75330837575489 -1 0.0155259597711924 0.00084493196731035 -0.999879108024142 1.69093698840231e-07 1.47471298628292e-07 2.50833445705281e-05 0 4 16 -0.234443896225353 -0.0192796154142437 0.039946108233467 2.13684441163679 1.07409198301628 5.08395217921577 -1 0.113065495302601 -0.270953109714425 -0.955929184356782 1.69093663815644e-07 1.6499847120827e-07 1.00096179281585e-06 0 1 0 0 0 599 816 88.4153723135823 1.69093700591232e-07 269.761337977411
5 38 0 1.91979242371952 0.00582463504618471 0.210924983651168 -2.07780604596336 -3.13186370034122 -3.75330837575489 -1 0.0155259597711924 0.00084493196731035 -0.999879108024142 1.69093698840231e-07 1.47471298628292e-07 2.50833445705281e-05 0 4 17 -0.0619728101127033 0.127987341373704 0.103351897993292 -2.47164778555159 4.79633976275791 -1.09946927200191 -1 -0.114873520380584 0.270210300231983 -0.955923881555777 1.6909366362635e-07 1.58498144442013e-07 1.00097443010625e-06 0 1 0 0 0 636 853 93.9572765943374 1.69093700591232e-07 264.795758900324
5 38 0 1.91979242371952 0.00582463504618471 0.210924983651168 -2.07780604596336 -3.13186370034122 -3.75330837575489 -1 0.0155259597711924 0.00084493196731035 -0.999879108024142 1.69093698840231e-07 1.47471298628292e-07 2.50833445705281e-05 0 4 18 0.150716882583325 -0.00312849856000908 0.121680102326322 -1.43529861429407 -2.48431758092847 4.66169044002811 -1 -0.101278132107797 -0.275584975770069 -0.955926597818645 1.69093662100908e-07 1.56619145521788e-07 1.00096793627685e-06 0 1 0 0 0 670 887 99.4993223488478 1.69093700591232e-07 260.241484491803
