jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
0 49 0 1.92036707946838 -0.0272271997894643 0.202124323770121 -2.6759145181437 -3.84672460070029 -0.95593785955228 -1 0.0487830991548903 0.0174219822431136 -0.998657440652982 1.40270889829178e-07 1.19550838538867e-07 2.69094283686127e-05 0 4 20 0.197558210678057 -0.139500733174598 0.122922678116627 -1.30184148523426 -1.63457405954039 4.47862783284718 -1 0.309168146923623 -0.563953593782306 -0.765748914158908 1.40270880978115e-07 1.27668976214776e-07 1.00097004178894e-06 0 1 -1 0 0 908 1914 98.5149078538267 1.40270906708704e-07 376.089968643276
0 50 0 1.92527737974399 -0.0340636903378409 0.213604231007103 3.28313178516219 0.318252065821086 3.69081437111809 -1 0.00249223285761878 0.00680928224897922 -0.99997371087976 1.49971915440221e-07 1.28074691230824e-07 2.26120699626118e-05 0 4 20 -0.177422294215523 0.0783568839235801 0.0684441890296513 4.3957175272179 0.75513820870249 2.73067648481362 -1 -0.174837205166258 -0.0581579486335054 -0.982878224450074 1.49971877961918e-07 1.42955077837488e-07 1.00096869701868e-06 0 1 -1 0 0 927 1416 102.684055966431 1.49971918799327e-07 312.107239081688
0 51 0 1.92209486576191 -0.0283302251159911 0.210809258022358 2.86965773596883 -0.486181014574273 -3.23869452677885 -1 0.0143174671304404 0.00599647370164966 -0.999879518961217 1.20717408886259e-07 9.91069755960013e-08 2.67878368581462e-05 0 4 10.0333434447114 1.49474647036883 -0.123553498330337 0.260551940740845 0.0133060375208263 -3.92889369038105 1.59628689271489 -1 0.13308166301996 -0.644545177198921 -0.752894934627085 1.20717367084097e-07 9.40057259566396e-08 9.95930429740039e-10 0 1 -2 0 0 673 1989 44.0261235005907 1.20717411309649e-07 863.573809865575
0 52 0 1.92154197863238 -0.00528658134425795 0.219432727907667 -3.67903922597757 1.16615189128981 -2.93902694742683 -1 -0.0200162561644161 -0.00092883242081384 -0.99979922322409 1.45503087579849e-07 1.23008489152058e-07 2.52662497649444e-05 0 4 10.0752494686207 1.49628957212827 0.0816214138249921 -0.165757011513183 -2.18037845193209 1.23381992541285 -4.98109477759554 -1 0 0 0 1.45503073596853e-07 1.62496390949494e-07 0 0 1 -2 0 0 593 1571 49.9164711182998 1.45503089391963e-07 0
0 53 0 1.92318009594311 -0.0249341869996967 0.212210204430508 0.635094127272174 -5.00853693338413 0.622839233693973 -1 0.00931402402643744 0.00222561215757868 -0.999954146752219 1.57012596822086e-07 1.35258553696735e-07 2.70269040736501e-05 0 4 20 -0.23875890592502 0.0612910428248297 0.0599501821173527 -3.42652829698398 4.13687025429681 0.0890198467889218 -1 -0.00413346086816632 -0.0191878732279807 -0.999807351287441 1.57012489730923e-07 1.50866490507663e-07 1.00096317483306e-06 0 1 -1 0 0 924 1400 105.616858333816 1.57012592908245e-07 345.554637214719
0 54 0 1.91801064546138 -0.0196542515540908 0.216777656985398 4.38589953572292 -1.95077928320613 0.96466713004079 -1 -0.00916767894958929 -0.00221343257672948 -0.999955526200493 1.47526190465889e-07 1.25303775070432e-07 2.50444954443254e-05 0 4 10.0661111455813 1.16233758605042 -0.252203475470687 0.124041731539853 2.98364609648051 -3.84958301579022 -1.43854976378445 -1 -0.344348021244938 0.703434396078235 -0.621775272390719 1.47526134389079e-07 1.3480977791478e-07 5.52822444382105e-06 0 1 -2 0 0 788 2141 49.4513675561595 1.47526215924831e-07 822.685219022896
0 55 0 1.91617888613047 0.0119605408210535 0.196421263444134 -3.14987988927516 0.320294229152539 3.10977825718975 -1 0.0815082413058608 0.0126462463371452 -0.996592433772606 1.23082291046362e-07 1.02946771637747e-07 2.45429680180205e-05 0 4 10.086532866781 0.37356683096863 -0.0873364989287179 -0.155116182215049 0.275938467659289 -0.858430929379526 -5.07705920137245 -1 0 0 0 1.23082275882737e-07 1.38984701287533e-07 0 0 1 -2 0 0 665 2465 44.7378021433386 1.23082304772965e-07 0
0 56 0 1.91954348416189 -0.0218144062170718 0.235941667284584 -3.89148996546467 -2.35621469336368 2.46437881196664 -1 -0.088572589479453 -0.0210767767873159 -0.995846708019443 1.64107555342725e-07 1.3992049215294e-07 2.56408782837504e-05 0 4 20 0.112998988052656 0.106427323559808 0.125989033650913 -5.13059136061727 1.30533297898724 -0.947623903918171 -1 0.850831314901328 0.411303037251587 -0.326979941654308 1.64107547475912e-07 1.51191281635374e-07 1.00097180402809e-06 0 1 -1 0 0 1080 1965 107.464844771075 1.64107558853695e-07 410.744960790816
0 57 0 1.92136932713766 -0.0200921376885066 0.205770629195405 -3.97207004218404 -2.35097620126737 -2.04896592642792 -1 0.0348330999051042 0.0120164089511343 -0.999320899945018 1.54397469371323e-07 1.3330351327174e-07 2.54570580817599e-05 0 4 20 -0.181122505958617 -0.139988772974013 0.0453306937509949 1.02466391731304 -2.49252106357329 4.62456057081804 -1 0.192698698652113 -0.289502505033132 -0.937579602089157 1.54397430494545e-07 1.49750213151654e-07 1.0009689108391e-06 0 1 -1 0 0 850 1100 105.166212538785 1.54397469387077e-07 249.767306464141
0 58 0 1.9234285147829 -0.010792884505321 0.22196047806772 2.80976550404351 0.883017122059647 -4.11314152107631 -1 -0.0291030043372689 -0.0047144869330891 -0.99956529989366 1.56526339747244e-07 1.33772606987054e-07 2.5419118232609e-05 0 4 20 -0.0836571471691873 0.219533813811478 0.0330137517395397 -5.39745408906891 0.3298472149368 -0.238138264813972 -1 0.0983922700584109 -0.0387424552492163 -0.994393273838658 1.56526329108041e-07 1.53141837863765e-07 1.00097404670408e-06 0 1 -1 0 0 822 1026 106.03073392754 1.56526351235656e-07 237.173242010246
0 59 0 1.92044850529179 0.0175295600292743 0.219212321136946 -1.16938554843015 -4.47629859755547 -0.695420463376853 -1 -0.0194004768020299 -0.00596533025677654 -0.999793996948762 1.36883087954197e-07 1.14411069171051e-07 2.49953746680958e-05 0 4 20 0.0863854462599218 0.149858430712596 0.0598904423990215 -4.02612212844304 2.37820188330488 1.77408227111115 -1 0.0160590511418395 -0.357959316749224 -0.933599075300492 1.36883083846393e-07 1.30743209106798e-07 1.00097490505164e-06 0 1 -1 0 0 831 1270 98.8757180726582 1.36883094980509e-07 280.190976251697
0 60 0 1.92180773225785 0.0153148250532629 0.212989141865827 3.61887815040773 -3.60180495888324 -0.491131823557839 -1 0.00628419241955676 0.00243220730862791 -0.999977296388894 1.59359920395709e-07 1.37525901411741e-07 2.50433679137277e-05 0 4 10.1063851752415 -0.317545186155184 0.284176899434652 0.234792432736777 -3.79484084433579 2.95970776117488 1.64981185834374 -1 0 0 0 1.59359926471621e-07 1.3528913583012e-07 0 0 1 -2 0 0 666 2087 51.9870654159927 1.59359926471621e-07 0
0 61 0 1.92029450605175 0.00235151044926856 0.180328846393571 0.639923580784181 2.10905927036234 -3.09333805848963 -1 0.148805194852904 0.000439451934834782 -0.988866432268174 9.3892852452078e-08 7.54071907589182e-08 2.57368366172553e-05 0 4 10.0272153671406 0.450290489626023 0.0879495827763852 0.269632141310924 1.58501308401669 3.09872863721005 0.748438261142728 -1 0.364055156897191 0.427453382345201 -0.827494681068256 9.38927983175693e-08 6.62503203430865e-08 1.00094722415809e-06 0 1 -2 0 0 462 1422 38.9337678862174 9.38928559717879e-08 766.526723637655
0 62 0 1.92321974037148 0.024081788913229 0.202123283546997 -2.91032454562886 -2.10725116247062 3.11767788046151 -1 0.0467282364005917 0.0135737849339546 -0.998815410516607 1.39009950804757e-07 1.18290003657491e-07 2.68679733915068e-05 0 4 10.08838926843 1.64594663975091 -0.265072928901526 -0.0472553395757914 2.50577101919121 -2.80236340014925 -3.65911384127473 -1 0 0 0 1.39009969549058e-07 1.43854560886024e-07 0 0 1 -2 0 0 488 712 49.4964609374632 1.39009973956626e-07 0
0 63 0 1.91694395174572 0.0292959216907531 0.228173002696514 0.497128673679425 -2.57198215716416 4.66977183495474 -1 -0.0566215938994392 -0.0266045962703315 -0.998041176786599 1.73244528747619e-07 1.49853918910092e-07 2.58754348659527e-05 0 4 20 -0.0337022722043134 -0.0727648494670283 0.0358291349179168 -0.12001461628574 -5.59617993959443 1.05336326602999 -1 -0.202379069279768 -0.0232424952482581 -0.979031408181263 1.73244520803159e-07 1.69571398029138e-07 1.00097608408767e-06 0 1 -1 0 0 1083 1365 111.682919019684 1.73244537120347e-07 271.639944857657
0 64 0 1.92507219547323 -0.018862021000736 0.234735456857333 2.62323766480214 -0.247366844976725 -4.39500956372948 -1 -0.0772178884982878 -0.022961594844808 -0.996749799527469 1.61318483689249e-07 1.37255071731745e-07 2.54950410818793e-05 0 4 10.0866883252634 -0.371783164984533 0.203192911779653 0.241270515725818 -4.4921186121614 2.43890475358158 0.0532077869949489 -1 0 0 0 1.6131853620578e-07 1.36583616070965e-07 0 0 1 -2 0 0 508 620 54.2507693374782 1.6131853620578e-07 0
0 65 0 1.92235649818489 -0.0201310487787478 0.204572484510512 2.52393443403259 -3.03190294780474 2.91268672139327 -1 0.0388539180175347 0.0132232988299691 -0.99915740372713 1.46662671152316e-07 1.25691554469781e-07 2.55612753955981e-05 0 4 20 0.126542837836013 0.0782556197582966 0.0574294534538628 -1.1673221832859 -0.453292827832223 5.03626641616369 -1 -0.311074870626735 -0.0104317811956209 -0.950328154741807 1.46662636601387e-07 1.40775061090335e-07 1.00097330044934e-06 0 1 -1 0 0 1008 2029 100.968815802812 1.46662673363137e-07 404.960141369976
0 66 0 1.92162841126797 0.0110969482662187 0.24151751375377 -1.06354526687019 -1.31896153720618 -4.35965664472993 -1 -0.112404361381956 -0.00329323853224607 -0.993657090812663 1.39112665121509e-07 1.14353952368922e-07 2.53613182542242e-05 0 4 20 -0.0451807141623486 0.110687748690982 0.108718618745562 -4.29115284462908 -2.35548214117547 0.720715901918953 -1 0.496378410037317 -0.00807279033204546 -0.868068719682234 1.39112574312811e-07 1.27966861878375e-07 1.00097396972897e-06 0 1 -1 0 0 840 2066 98.916787262984 1.3911266591835e-07 596.438534862254
0 67 0 1.92532667443842 0.00172960973452055 0.218650311658019 -4.2128685899068 1.30856822802477 1.28737223632992 -1 -0.015906648804177 -8.04287351418621e-05 -0.999873478023614 1.32798623793867e-07 1.10384256547518e-07 2.55696814562195e-05 0 4 20 0.21251141202581 -0.0949017669440585 0.0502183429953364 1.39090834689962 4.74185763292859 0.0363728676709678 -1 -0.125987801277309 0.143596249932214 -0.981584021145225 1.3279862234173e-07 1.27650325895183e-07 1.00096529308991e-06 0 1 -1 0 0 650 846 96.6229995206252 1.32798630334008e-07 242.92811239268
0 68 0 1.92388362250334 0.00653887788668695 0.214496619693934 2.92107329448489 -0.126253425787142 -0.401726514745687 -1 0.000113230087393584 0.000619407367307304 -0.999999801756711 6.75159957176675e-08 4.55274588166267e-08 2.55056305089616e-05 0 4 20 0.0543554133244424 -0.228014342737307 0.0979251252569665 2.69640504495126 -0.835874874356916 -1.73976111632128 -1 -0.0856212494435494 -0.263330687264856 -0.960898511573504 6.75159614090091e-08 5.74767919710929e-08 1.00097582111924e-06 0 1 -1 0 0 590 1198 65.2995531863111 6.75159957640834e-08 429.744059501427
0 69 0 1.91840828716987 0.0108925958971095 0.246216566633307 4.53301520853323 0.391227899543764 -2.32542891740561 -1 -0.140935840010472 0.00711153948818895 -0.989993189373872 1.61712681406385e-07 1.36472221159215e-07 2.53084826773226e-05 0 4 20 0.0818568209302564 0.208049604968213 0.124473618597136 -2.92559231017351 4.14348421196749 1.66398712717927 -1 -0.177831944388854 -0.0680031296436272 -0.981708394865961 1.61712674236745e-07 1.48951767911545e-07 1.00097608217987e-06 0 1 -1 0 0 1060 2168 106.216938908545 1.6171270235375e-07 375.506937561052
0 70 0 1.91798550687934 -0.0177680714987623 0.224780902692356 3.65523264947907 -3.23193702180653 1.52228191946075 -1 -0.0432491869354796 -0.0127935714694615 -0.998982398422753 1.59591348441294e-07 1.36548426536521e-07 2.47431117034254e-05 0 4 20 -0.18819423293168 0.150559817665686 0.0649950726106944 1.19857521212646 0.492479227191639 -5.25147731039994 -1 -0.170681852750698 -0.0867836432919056 -0.981496970932992 1.59591316558376e-07 1.52928117945921e-07 1.00096850641676e-06 0 1 -1 0 0 936 1223 107.278040828462 1.59591351789971e-07 219.965596770433
0 71 0 1.91878952280538 -0.0196457294195044 0.226034135379682 -3.18677673903619 -1.01371380630878 -3.53045351542192 -1 -0.0475906907587296 -0.015235162554094 -0.998750727646822 1.46776508033979e-07 1.23605126344209e-07 2.50903067868461e-05 0 4 20 0.179959959268981 -0.147471241878149 0.107068075711335 -4.32985025327845 -2.34850033542539 1.31043821922322 -1 0.259941883333177 0.0304652591733855 -0.965143556396024 1.46776521592327e-07 1.35800021918765e-07 1.00097071612729e-06 0 1 -1 0 0 814 1082 102.258611635148 1.46776525055322e-07 274.893855810026
0 72 0 1.91893697294285 -0.00666858180265093 0.229420830553825 0.658261913422261 4.54786876247317 2.68640649780394 -1 -0.0640027564390814 -0.00300270266933642 -0.997945204379919 1.7161727019818e-07 1.48098683869432e-07 2.50485449224941e-05 0 4 20 0.0976023409168945 -0.0128370542456259 0.120453479194159 -2.70089875287554 -3.84352512053938 -2.8987202222616 -1 0.173376430356701 -0.131803636246639 -0.975996113763472 1.71617205141479e-07 1.59268441289107e-07 1.00096977206046e-06 0 1 -1 0 0 1115 1651 110.815907781406 1.71617270236895e-07 351.53186077759
0 73 0 1.92415281509819 -0.016809300158771 0.188988770205672 -4.7545714455247 2.06254089697787 0.482603386328351 -1 0.101159215821129 0.0223740443424797 -0.994618628014886 1.60989269961139e-07 1.41615755423843e-07 2.50365347838763e-05 0 4 20 0.0257989859978973 0.239418896143587 0.0650311420789633 3.5069962643533 -3.02114047154325 -2.8456213542039 -1 -0.0294604741336221 0.438811820587626 -0.898095910933376 1.60989280383202e-07 1.54322383949204e-07 1.00097580497336e-06 0 1 -1 0 0 1228 2532 105.762911092379 1.6098929307921e-07 439.987083768799
0 74 0 1.91579329608542 0.00642317084875171 0.246330563765165 -1.60451471177843 -2.74565272300816 -4.17848678182262 -1 -0.148619363337387 -0.00335632854728534 -0.988888780348869 1.6937637085907e-07 1.44124197551641e-07 2.48750854620322e-05 0 4 10.0329667597887 0.549760191843496 0.112658493281875 0.304207555443746 -2.53370218072442 3.21582907252912 3.11065685247814 -1 0 0 0 1.69376407958704e-07 1.38189217241794e-07 0 0 1 -2 0 0 719 2119 53.649612016837 1.69376429393343e-07 0
0 75 0 1.91663779204651 0.0292550797370757 0.222150124344882 -0.972168235195424 -1.87026394305173 4.76703508288788 -1 -0.0309721644110971 -0.0139898800107496 -0.999422337297389 1.64779319088876e-07 1.42006168919183e-07 2.58340265383165e-05 0 4 20 -0.195053524930563 0.128429649441587 0.108424337987033 -0.120610573067514 -4.45488706249416 -3.0882522165996 -1 0.252071286711475 0.467200201140748 -0.84745739567015 1.64779288652769e-07 1.53663745719002e-07 1.00096888914928e-06 0 1 -1 0 0 943 1216 108.53642762262 1.64779318571621e-07 209.743319406972
0 76 0 1.92282425961336 0.0054015384865675 0.242221575893633 1.67534054786926 -3.8408281294615 -1.48447378014067 -1 -0.113129491461669 -0.00364257309724102 -0.993573575445148 1.28129618873629e-07 1.03298742320849e-07 2.56309664356314e-05 0 4 20 0.157612778310702 -0.135126195636436 0.0737283567098688 3.90648328604248 -2.24238114761234 1.66671382519184 -1 0.197590014587091 0.41340667499274 -0.888849315320712 1.28129654896138e-07 1.20571124817162e-07 1.00097089217073e-06 0 1 -1 0 0 906 1684 94.1483275940896 1.28129660202929e-07 394.170061890955
0 77 0 1.91863895332613 -0.0178514703777361 0.207602349174458 -2.16815204803288 -3.54060867463897 -2.97279042316731 -1 0.0295025520711994 0.00945853504739459 -0.999519952545242 1.57572990134378e-07 1.36291209856688e-07 2.48392827942528e-05 0 4 10.080650812539 1.93182315393174 -0.388599466620323 0.100401471645076 -0.662095042946384 -4.81525397767807 -2.13342447495348 -1 0 0 0 1.5757292914083e-07 1.47279825671109e-07 0 0 1 -2 0 0 651 1656 51.9863560909311 1.57572994364775e-07 0
0 78 0 1.92519048183104 0.0141167404722998 0.208575029908891 3.7728001919875 -0.623718127702933 3.60402346592951 -1 0.0229671250171814 0.00551754157628504 -0.999720995029813 1.65710574290473e-07 1.4432911106662e-07 2.54320091869178e-05 0 4 10.1927500141002 0.942680378184073 -0.00940182814345282 -0.0111423149887958 -5.25101119875017 -0.0528624214201474 -2.08452213982669 -1 0 0 0 1.65710710648049e-07 1.66853014632171e-07 0 0 1 -2 0 0 647 1999 53.8496092455296 1.65710710648049e-07 0
0 79 0 1.92111064563027 -0.00344419641244724 0.202919352606192 -2.56576031396077 -0.366234673196462 4.67735238505574 -1 0.0482421556033806 0.000717948384909685 -0.99883541135307 1.70268156644689e-07 1.49466496314539e-07 2.51994939924296e-05 0 4 10.0271245567775 1.66779728675329 0.0764122086526591 0.253957801175288 4.23504607034159 2.77846950538287 1.39214143691421 -1 -0.924586899707515 -0.269905491712864 0.268868163344411 1.70268186525507e-07 1.44232594118852e-07 3.52050489058258e-07 0 1 -2 0 0 607 1231 54.3129668533615 1.7026818742378e-07 350.410722645464
0 80 0 1.92291045033071 0.0144333495304066 0.18995322029949 2.73617903542032 -0.101126839437844 3.79704950759928 -1 0.100637978890198 0.0140336214074419 -0.994824132535539 1.34020223674638e-07 1.14547839817617e-07 2.51289224522455e-05 0 4 20 0.127618035879848 0.155645625621603 0.0787939494691249 4.02912638867974 0.947516821199415 2.63870448980169 -1 0.0863311099079808 0.237382972992204 -0.96757235535537 1.34020223180917e-07 1.25942371327664e-07 1.00097282978121e-06 0 1 -1 0 0 841 1549 96.9278864394049 1.3402024325078e-07 325.415208759639
0 81 0 1.92453961288078 -0.0148005612950525 0.186017156617403 0.990436624923116 -4.10332372486512 0.303465453103912 -1 0.11141982738362 0.0276760495428456 -0.993387969701418 1.12686795598329e-07 9.36179166775338e-08 2.48281240528449e-05 0 4 20 0.204787059204479 -0.00495651801752357 0.123584690231731 3.49052616506171 -2.48619555957189 0.87727419628326 -1 0.19667101680539 -0.0143715852305775 -0.980364201782205 1.12686784731999e-07 1.0001701085169e-07 1.00096606039103e-06 0 1 -1 0 0 692 1032 88.3902223466338 1.1268679622898e-07 302.389080841447
0 82 0 1.91691422758211 0.00900033101522932 0.2398583836341 -3.29266995447092 1.91561228177974 -2.57666491338477 -1 -0.11363648125695 -0.00454339810445567 -0.993512006802738 1.351428264737e-07 1.10554177495097e-07 2.48749735882248e-05 0 4 10.1189778307379 0.509781159040267 0.273241664530297 0.144196608538579 -4.1600842547372 2.14837176066483 -1.0510022024654 -1 0.0456700337695947 -0.0915724548533707 -0.99475058848357 1.35142786210069e-07 1.20359889831388e-07 1.00084037815808e-06 0 1 -2 0 0 439 760 48.8904951441803 1.35142826910567e-07 331.380268565887
0 83 0 1.91976286132401 -0.00191009078842323 0.239799721509477 -3.80098645353796 -1.36250806483896 -2.27508043315393 -1 -0.1086430021134 3.27098562070553e-05 -0.994080830225517 1.36858935736307e-07 1.12276325799647e-07 2.52900662202144e-05 0 4 20 -0.133019985007047 -0.107042804249481 0.110892153314727 -4.01843690664303 -0.328378241523172 2.78428936596233 -1 -0.12255988313931 0.030802072016208 -0.991983017545358 1.36858909200708e-07 1.25490367201504e-07 1.00097176167587e-06 0 1 -1 0 0 795 1105 98.5301919505998 1.36858936085567e-07 240.514216496866
0 84 0 1.91690752840455 0.0222712586979022 0.23654176023226 4.18131274925857 -1.66553144586488 -0.189692699704967 -1 -0.0944150005526145 -0.0198056095333291 -0.995335895816916 1.30322709701149e-07 1.0607411898441e-07 2.5535931549899e-05 0 4 10.1054260112265 0.367628760978757 0.349932345074943 -0.0416841917964528 -1.90063105666528 3.38460947192684 -3.26833599720127 -1 0 0 0 1.30322766240973e-07 1.34596206581861e-07 0 0 1 -2 0 0 333 380 48.3780968395803 1.30322766240973e-07 0
0 85 0 1.91620748109536 0.0053888272891169 0.228083308825897 -0.843476476684504 1.7451184352302 2.79874422816115 -1 -0.0606716276334582 -0.00194772128466428 -0.998155879601029 8.39621137653262e-08 6.05806299594335e-08 2.47257567698863e-05 0 4 20 -0.0402096711537602 0.128293921827277 0.100155575818676 0.814797314642872 -0.624786985277256 3.61170541148836 -1 0.288027766271643 -0.701861231971716 -0.651483547413169 8.3962103146235e-08 7.36942691474734e-08 1.00097480045307e-06 0 1 -1 0 0 681 2069 73.78388228496 8.39621162232408e-08 529.517639569136
0 86 0 1.92129048883448 -0.0115158660138574 0.204330171335814 2.61730082446476 -0.714696505799869 2.03730400249449 -1 0.0423334878106875 0.00729164906638524 -0.999076927800695 8.11181866185248e-08 6.01718867618571e-08 2.51469489615373e-05 0 4 20 0.233490970499324 -0.0189781180106901 0.0841042372627068 0.567870313740336 0.351806609066229 3.66376411197593 -1 0.00147797384474448 -0.0703992422546257 -0.997517800376616 8.11181919873834e-08 7.24959323592232e-08 1.00096252808266e-06 0 1 -1 0 0 715 1193 72.7697940151329 8.11182021226893e-08 336.075773594949
0 87 0 1.92411668390949 0.0309350102800763 0.220827076578849 -4.90699367613259 0.610698388070251 -1.45187688374805 -1 -0.0239607194041714 -0.0159731077735948 -0.999585285882944 1.61464955752712e-07 1.38827420322698e-07 2.54462286462021e-05 0 4 20 -0.129000689523623 -0.193260408948718 0.0877874221694173 0.169107635711466 4.96979676091986 -2.10738541376304 -1 -0.0181684137309664 -0.10628910476692 -0.99416926862258 1.6146495555469e-07 1.52465097843024e-07 1.00097384521669e-06 0 1 -1 0 0 802 1061 107.811407630968 1.61464962351938e-07 223.983126461807
0 88 0 1.91867158118075 -0.0327816545383811 0.205641690609777 -4.97806049547875 -0.794894491222502 0.303954580178043 -1 0.0376830720960255 0.0403347510087337 -0.998475384743394 1.5439818315228e-07 1.33317318133191e-07 2.33407102163166e-05 0 4 20 0.203803458567667 -0.0478287707407022 0.118871478483826 0.140942702201816 0.719663528699795 -5.16421754588918 -1 0.18385076821235 0.212164960307053 -0.959783790215557 1.54398177466275e-07 1.42211599453545e-07 1.00096636743082e-06 0 1 -1 0 0 942 1259 104.949505769727 1.5439818776885e-07 256.238934094112
0 89 0 1.92347631716575 -0.00499059759514755 0.243885730536361 2.01365110467853 -0.707174178347639 4.47813078462274 -1 -0.118870638428037 -0.00547190968524718 -0.992894671918481 1.53631239777844e-07 1.28629760740784e-07 2.57260020394179e-05 0 4 10.0026430573158 1.8912649135827 -0.00924702389827648 0.25480601303202 -0.0159555872865779 -4.64334140399414 1.68327960236956 -1 -0.104686561484641 0.555517761549705 -0.824888319239127 1.5363120154464e-07 1.27509934830572e-07 2.16412599004856e-05 0 1 -2 0 0 681 1655 50.9797951173466 1.53631252618897e-07 693.473797049485
0 90 0 1.91693323008555 0.00908009468111767 0.238491694807766 -3.05771690658481 -3.14605708743375 2.562993617461 -1 -0.107199508764507 -0.00499749325074337 -0.994224969703466 1.59391005193652e-07 1.34942467894516e-07 2.4866602435008e-05 0 4 20 -0.0379688502131918 -0.081512164366592 0.113132209176351 2.97360861055569 4.06877420252509 1.69629205597904 -1 0.154943838308308 -0.0847655038413783 -0.984280049556232 1.59390986436623e-07 1.47792795146654e-07 1.00097283979236e-06 0 1 -1 0 0 841 919 107.233451400656 1.5939101221951e-07 194.480974173811
0 91 0 1.91806187815325 0.0182342973713364 0.221893480555048 -2.64311403922627 -4.46368094846017 0.243994531933808 -1 -0.0311512130203135 -0.00984508388853933 -0.999466195651754 1.63720264189233e-07 1.40973363818596e-07 2.48195521216225e-05 0 4 20 -0.165751821578081 -0.0163454890745884 0.124132288240669 -4.66476661818949 2.28391375323475 -1.38234202129393 -1 0.0324971999153266 -0.338620709947731 -0.940361603844018 1.63720272290823e-07 1.50994358964922e-07 1.00096790776433e-06 0 1 -1 0 0 819 1103 108.397075928476 1.63720278284709e-07 226.013610333378
0 92 0 1.92160793309261 0.0247312933574551 0.199257413313586 4.89559948476434 -1.16682790311909 0.886158191809854 -1 0.0595282504436826 0.0153008489642595 -0.998109348428361 1.56923194042205e-07 1.36497061145655e-07 2.69809908257747e-05 0 4 10.1191825312115 0.264968994513274 -0.273113249271182 0.189259550468676 -4.58635804102415 -2.23159542087305 -0.54290500244966 -1 -0.196543359315984 0.587817374633135 -0.7847556571695 1.56923166328436e-07 1.37520442017961e-07 1.00097867064255e-06 0 1 -2 0 0 649 1334 52.2280535106059 1.56923196627124e-07 555.467830294938
0 93 0 1.92378744693758 -0.029790005443797 0.216107546584807 -0.587028752907287 3.53079008473369 -1.58057494088452 -1 -0.00564856207454707 -0.0031191100372518 -0.999979182232843 1.02175912680821e-07 8.00222724695496e-08 2.63019741353163e-05 0 4 20 -0.0647694294196883 0.0775277200238665 0.0604114269713529 3.1868011286885 1.09911939245778 -2.6455539858475 -1 0.134704385599069 0.361855116096913 -0.922450867208599 1.02175909822114e-07 9.59826240316851e-08 1.00097544418813e-06 0 1 -1 0 0 633 944 83.4868477110608 1.0217591956096e-07 237.363367012153
0 94 0 1.92471944557983 0.0094265791460181 0.182833367803737 3.05692152627311 0.447372860776121 3.42005118240328 -1 0.127258707451629 -0.00530697670281171 -0.991855361116739 1.29773366102309e-07 1.11030955761057e-07 2.59607687091784e-05 0 4 10.0979836845214 0.445132073270188 0.288971177503129 0.0768061266264911 -3.41838158240843 2.76000493162026 -2.00448294640331 -1 -0.290228736469697 0.409323685077851 -0.864997919248732 1.29773333963796e-07 1.2189927261101e-07 1.00096546373501e-06 0 1 -2 0 0 688 1631 46.1827732819544 1.29773366185887e-07 658.15803745143
0 95 0 1.92133185052082 0.0157458471646807 0.198187594147338 -1.36838366993774 3.89142549818288 1.39463172262739 -1 0.0670591012571526 0.01822388385367 -0.997582561493469 1.19424676881866e-07 9.91080951201743e-08 2.48894562627137e-05 0 4 10.0190862623164 0.593131526369052 -0.0198960954475241 0.286982087639114 3.13123461966455 -1.520683987577 2.25869829070938 -1 0.164673912626461 -0.452671009856592 -0.876339807580875 1.1942463896065e-07 9.00034540387426e-08 1.00055141582372e-06 0 1 -2 0 0 505 1326 43.6309556179614 1.19424675424633e-07 626.048625740492
0 96 0 1.91763692489022 0.0167632742871493 0.238330158585208 -1.45759803234562 -0.777674973958701 1.68053197171579 -1 -0.104605952845175 -0.0279071725062093 -0.994122117424244 5.34606608672167e-08 2.90286546144358e-08 2.43764822071632e-05 0 4 20 0.0717978828125384 -0.0916390250012079 0.0786851639521235 -2.61148719644346 1.3479889398276 0.217968878314543 -1 0.0431223867155245 0.213222311340354 -0.976051589369818 5.34606421505741e-08 4.53939429286281e-08 1.00097504561128e-06 0 1 -1 0 0 511 941 56.1395335563927 5.34606661977235e-08 261.767999912983
0 97 0 1.92186535589787 0.0048828343468209 0.183075968287542 -4.21209314163658 1.29876704086253 1.80933940928036 -1 0.133096201325578 -0.00287836130152687 -0.991098943712947 1.37432708892323e-07 1.18665418715363e-07 2.58186977359402e-05 0 4 20 -0.0310522938447832 -0.238218848679731 0.0671117053600134 3.78422293267175 -3.00660368085356 1.27136919600814 -1 0.0528561415191923 -0.067605133751007 -0.996311082955162 1.37432705925416e-07 1.30552511291913e-07 1.00097540810759e-06 0 1 -1 0 0 853 897 99.3320704083718 1.37432711946109e-07 191.712908906714
