jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
1 17 0 1.91730919156936 0.00264236385617248 0.232268559673598 1.9031195267239 0.0891508085306194 -1.93414860682286 -1 -0.0790933504735192 -0.000520625227496319 -0.996867077829459 6.23376916558886e-08 3.85271457337876e-08 2.48499730267839e-05 0 4 17 -0.0204904821426303 0.136038705318254 0.0458709694617627 1.4416136548389 -2.90917255978927 0.696277856084119 -1 0.0832033206127631 -0.0580825437822547 -0.994838492100103 6.23376834898094e-08 5.76350773796328e-08 1.00097634650556e-06 0 1 0 0 0 516 729 53.3187477573136 6.23376919132107e-08 251.439683149534
1 17 0 1.91730919156936 0.00264236385617248 0.232268559673598 1.9031195267239 0.0891508085306194 -1.93414860682286 -1 -0.0790933504735192 -0.000520625227496319 -0.996867077829459 6.23376916558886e-08 3.85271457337876e-08 2.48499730267839e-05 0 4 18 -0.142691406941101 -0.161502320590316 0.108834297088055 0.747586267000849 2.8582756001997 1.03091919892359 -1 -0.006119805900887 0.101287945643367 -0.994838328498532 6.23376829486343e-08 5.11801112342894e-08 1.00097280256203e-06 0 1 0 0 0 533 749 56.5815169510553 6.23376919132107e-08 247.637382289819
1 17 0 1.91730919156936 0.00264236385617248 0.232268559673598 1.9031195267239 0.0891508085306194 -1.93414860682286 -1 -0.0790933504735192 -0.000520625227496319 -0.996867077829459 6.23376916558886e-08 3.85271457337876e-08 2.48499730267839e-05 0 4 19 -0.0899364342281968 -0.181348014226265 0.0364753785764613 -1.59276448544058 -0.0876528007133601 2.9438129025083 -1 0.00759627664966494 -0.101196227809683 -0.994837484142112 6.23376825307712e-08 5.85983072133531e-08 1.00097390737191e-06 0 1 0 0 0 558 774 59.7864392101164 6.23376919132107e-08 244.221730455697
1 18 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 0 0 0 0 1 0 0 0
1 18 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 1 0.330515481887172 0.00324135438628968 0.192379830280934 -1.66258073281575 1.71598330604292 4.65457645816467 -1 0.142089330683895 -0.0577348606115363 -0.988168663704867 1.62806773440138e-07 1.43084159764061e-07 1.0009608318055e-06 0 1 0 0 0 79 298 5.18947310579394 1.62806788884809e-07 1591.15162484712
1 18 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 2 1.3234248814998 0.0279355977760218 0.235609991011261 2.52959892121677 -1.9153925902193 4.05689261357001 -1 -0.0667389404901833 0.151718596748515 -0.98616802886702 1.62806768339211e-07 1.38652268634721e-07 1.76694020214452e-06 0 1 0 0 0 161 406 10.4362019883681 1.62806788884809e-07 888.998197587389
1 18 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 3 0.946988366509122 -0.0116873856892582 0.191078569032538 2.3289415826191 0.62889249073338 -4.64541660388188 -1 -0.375775395813727 0.144142533644077 -0.915432018955754 1.62806734780531e-07 1.43217525940304e-07 1.0051182519801e-06 0 1 0 0 0 289 826 15.6259420511945 1.62806788884809e-07 1328.98815962052
1 18 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 4 1.45515410990706 0.0347231027945112 0.210409752855596 -3.22370987270476 -0.177728759091034 4.07385997099563 -1 0.526257112788597 -0.192979279957789 -0.828137940140491 1.62806709062653e-07 1.41235735748427e-07 1.96393794018974e-06 0 1 0 0 0 390 1141 20.8148599727993 1.62806788884809e-07 1201.32868160857
1 18 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 5 1.49492941245788 -0.0198397819724382 0.185290080059336 1.26770353610673 -2.51901155704855 4.42271608908319 -1 -0.385006359890263 0.137051047151112 -0.912681276299248 1.62806675067664e-07 1.43810998518378e-07 2.6565746413451e-06 0 1 0 0 0 473 1547 26.0057136618923 1.62806788884809e-07 1232.99566695377
1 18 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 6 0.693530067645009 0.00585719111535903 0.238770091964108 -0.313116363247891 4.72250275529095 -2.0159113354409 -1 0.16681196776875 0.568786117110125 -0.805391903973079 1.62806686532063e-07 1.38328168746117e-07 9.99616277061534e-07 0 1 0 0 0 568 1780 31.1942321482186 1.62806788884809e-07 1120.12893495801
1 18 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 7 0.555619425281485 0.0154355722328976 0.191423482366923 -2.86824426513881 -3.84271731968157 -2.0974498728044 -1 0.614779654764842 -0.279995999302707 -0.737325040247462 1.62806694993151e-07 1.43182125562564e-07 1.00071337135531e-06 0 1 0 0 0 651 1960 36.3832294190329 1.62806788884809e-07 993.903836151946
1 18 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 8 0.54459964784474 -0.0199032629047382 0.219471740112863 2.04723387268122 -4.67174758864929 0.90889291803075 -1 0.578036944599815 -0.349949908850692 -0.737162363669531 1.62806693733973e-07 1.40306632397254e-07 1.00072084420771e-06 0 1 0 0 0 717 2026 41.606405033752 1.62806788884809e-07 893.170997793426
1 18 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 9 -0.210457888327798 -0.00258795621412101 0.0557861911102624 -4.46832245996275 2.61332463670368 -1.80486047699281 -1 0.509046835872714 0.441842746671879 -0.738678755931564 1.62806695957585e-07 1.5708758679469e-07 1.00096455687807e-06 0 1 0 0 0 776 2085 46.9605498541731 1.62806788884809e-07 816.586845019145
1 18 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 10 -0.167039559055297 0.172908842422871 0.093186282797502 -3.62170540792356 -0.945691291325112 -3.91257863532229 -1 -0.48440017626851 0.468675013037538 -0.738715235844411 1.62806697377439e-07 1.53253351453246e-07 1.00097179285765e-06 0 1 0 0 0 827 2136 52.3977134544543 1.62806788884809e-07 750.889121971233
1 18 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 11 -0.0290987372920217 -0.150325896357194 0.109934927291847 -3.19680739826191 0.259328600809256 -4.32481535456954 -1 -0.164170289560018 -0.653740194729046 -0.738696062008789 1.62806693441867e-07 1.51536285726503e-07 1.00097490307509e-06 0 1 0 0 0 881 2190 57.835768368019 1.62806788884809e-07 699.033961950961
1 18 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 12 0.195277539639447 0.082288305159094 0.0867395244299715 2.44565060989679 0.149933162467231 4.841705135298 -1 -0.208051214799624 -0.641117550480695 -0.738703578314899 1.62806695351296e-07 1.53914267537261e-07 1.00096774366229e-06 0 1 0 0 0 917 2226 63.2709370815147 1.62806788884809e-07 656.326799818399
1 18 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 13 -0.196243025544302 0.134226047240971 0.0951198235587372 -3.71068784929143 0.689325222116478 3.87776438665875 -1 0.0156586132322025 -0.673823591486067 -0.738726318362186 1.62806695664869e-07 1.53055124208597e-07 1.00096847653052e-06 0 1 0 0 0 969 2278 68.7086231936563 1.62806788884809e-07 620.079031261864
1 18 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 14 0.0463077524422455 -0.108907507756282 0.0854449243017382 -0.433496294187458 -1.8683592379334 -5.07863185661797 -1 0.33970938936068 0.582149748663113 -0.738714558463602 1.62806695127853e-07 1.54046989005029e-07 1.00097517032857e-06 0 1 0 0 0 1021 2330 74.1453140579856 1.62806788884809e-07 588.636369009804
1 18 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 15 0.0439657505980336 0.103527367151508 0.0883164912217123 0.454750155139424 -1.97292768053945 -5.03146346510687 -1 -0.47245142774572 0.480735414258673 -0.738703667105901 1.62806695265411e-07 1.53752597686523e-07 1.0009749839514e-06 0 1 0 0 0 1074 2383 79.5827843987949 1.62806788884809e-07 561.594497067391
1 18 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 16 0.0590232385286473 -0.0378919993141298 0.0515724580212424 -1.38413808746408 -3.4990399636119 3.99705119039493 -1 -0.373050596887447 -0.561366643723346 -0.73871560244537 1.62806692377173e-07 1.57519572805994e-07 1.0009752236249e-06 0 1 0 0 0 1129 2438 85.0212915022483 1.62806788884809e-07 537.878907797686
1 18 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 17 -0.02920348538864 -0.0915615663576791 0.120264523626019 -0.61282104822322 3.71262296435046 -3.8248058950535 -1 0.614520933854111 -0.276860248871229 -0.738723508622906 1.62806692413776e-07 1.50477300182142e-07 1.00097245256284e-06 0 1 0 0 0 1178 2487 90.458259553631 1.62806788884809e-07 516.966999413597
1 18 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 18 0.182734669406275 -0.0644794647231773 0.121316742354472 -1.80687022266863 -2.43072962422297 -4.42655569147602 -1 0.427263145256246 0.521291021409515 -0.738716368688634 1.62806693624421e-07 1.50369428509124e-07 1.00096822560664e-06 0 1 0 0 0 1222 2531 95.8952519737771 1.62806788884809e-07 498.425799825532
1 18 0 1.92357094463583 0.00312484372244175 0.199532585613206 0.225387896000642 4.99569976529775 1.49199029535573 -1 0.0601303322572135 0.000441717845974259 -0.998190436754421 1.62806784762773e-07 1.42352350962123e-07 2.54821485698812e-05 0 4 19 -0.153859651218431 -0.121568865744674 0.126064334220416 4.68199457376449 -0.965099291228208 2.41288532738067 -1 0.631314535999123 -0.23611431582898 -0.73870967509958 1.62806691428577e-07 1.49882705815176e-07 1.0009713024545e-06 0 1 0 0 0 1263 2572 101.33194790026 1.62806788884809e-07 482.055895529672
1 19 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 4 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 1 0 0 0 1 1 0 0 0
1 19 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 4 1 1.79161951983951 0.00723980083756118 0.234450686007191 -0.578800878217525 -1.07299390230387 4.84258569383304 -1 -0.282776490594733 0.00532143687823957 -0.959171068441569 1.54381486332874e-07 1.30346430347447e-07 1.15900538365108e-05 0 1 0 0 0 75 311 5.0329035950054 1.54381496658404e-07 1611.74263222475
1 19 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 4 2 1.36629862182985 -0.0167811334787772 0.185189666702533 1.10804692669324 -1.87808742250956 4.59869983173557 -1 -0.293016603449505 -0.158307399345504 -0.942910407819258 1.54381483337238e-07 1.35396051046257e-07 1.82643864967455e-06 0 1 0 0 0 133 518 10.0647800711074 1.54381496658404e-07 1077.57172111789
1 19 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 4 3 0.500635898289689 0.0307480917312124 0.230287382268163 3.38026779112995 -3.63092941649009 0.639247567288767 -1 -0.262037136420212 -0.313452840514806 -0.912734274372429 1.5438148474379e-07 1.30772609748253e-07 1.00083156265829e-06 0 1 0 0 0 208 637 15.097126117483 1.54381496658404e-07 787.414484422014
1 19 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 4 4 1.69475937059089 -0.00205833457074222 0.239977737099099 1.06429738264603 1.19054827775395 4.71999657822888 -1 0.28427928773037 -0.231847868708998 -0.930285897992131 1.54381515329951e-07 1.29779501953132e-07 6.1651550956824e-06 0 1 0 0 0 299 899 20.1282446094011 1.54381515146413e-07 674.73259284049
1 19 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 4 5 0.0166299104081089 0.022875057098121 0.0732094603978426 -5.28259102375929 -0.272273685716317 -0.345569002332993 -1 0.168933189795056 0.498566272683743 -0.850231291207463 1.54381517116778e-07 1.46876184001594e-07 1.0009745252198e-06 0 1 0 0 0 348 1043 25.2441156024209 1.54381519194465e-07 701.312331957239
1 19 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 4 6 -0.103633135493085 0.13902364710826 0.065477067807166 2.73439351003721 -4.52802308037468 -0.520649213675937 -1 0.0223947779264953 0.525928338865261 -0.850234000529951 1.54381516764659e-07 1.47668904270987e-07 1.00097433225297e-06 0 1 0 0 0 364 1059 30.5626055621281 1.54381519194465e-07 612.26851904885
1 19 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 4 7 0.0141937859408871 -0.164336021300598 0.054618863752999 -0.0304006382606871 -5.2895157324884 -0.695730263858987 -1 -0.466568789212073 -0.243769036790055 -0.850229510741202 1.54381515623426e-07 1.48782080217711e-07 1.00097559265978e-06 0 1 0 0 0 379 1074 35.8814019035885 1.54381519194465e-07 554.263042434058
1 19 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 4 8 -0.0589236110653396 -0.0521995808893456 0.0723402656261061 -2.23833818596149 -4.78347055299017 -0.473938614583395 -1 -0.108428942690612 0.515117702042682 -0.850233448334441 1.54381514916338e-07 1.46965291169503e-07 1.00097431322091e-06 0 1 0 0 0 395 1090 41.1944565470911 1.54381519194465e-07 506.735324091483
1 19 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 4 9 1.74125635626018 -0.0135170064270484 0.247609604388335 -0.94917936473343 -4.70913812709984 -1.26566870428031 -1 0.265191995236217 0.192096562976926 -0.944866188938966 1.54381517114284e-07 1.28997217384552e-07 8.29539876823289e-06 0 1 0 0 0 467 1301 46.313978819775 1.54381520319325e-07 571.281615619387
1 19 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 4 10 -0.0884859187243549 0.0492786314327432 0.0967393247407066 -0.836094288373285 0.521878225850268 -5.1639522714614 -1 0.028744220322312 -0.224737665459213 -0.973995251631885 1.54381480905573e-07 1.44463879082046e-07 1.00097264345724e-06 0 1 0 0 0 547 1579 51.3670013420524 1.5438152222911e-07 625.290071774295
1 19 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 4 11 -0.0206810466622801 -0.215903222213017 0.0376013945398792 -0.152995904857072 -3.26402738430957 4.25680880515159 -1 0.180951857157395 0.136283243578222 -0.974003748229933 1.5438148166876e-07 1.50526667816198e-07 1.0009750640099e-06 0 1 0 0 0 597 1629 56.6545983678412 1.5438152222911e-07 584.923939881673
1 19 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 4 12 -0.0104408816632961 -0.0937007179270968 0.0652667898278785 4.85357762034513 0.906650552172002 -1.9687211874964 -1 -0.0904542960524806 0.207668411797762 -0.974008136361259 1.54381481856515e-07 1.47690426945322e-07 1.00097561843811e-06 0 1 0 0 0 637 1669 61.939049636994 1.5438152222911e-07 552.495105096858
1 19 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 4 13 0.0364758843558219 -0.204716175616042 0.0444416054583186 3.18627163724343 4.24665109399261 -0.69077631853923 -1 0.0280969554828809 0.224774843537042 -0.974005559229962 1.54381480494923e-07 1.49825411993554e-07 1.00097507121607e-06 0 1 0 0 0 663 1695 67.2415701868982 1.5438152222911e-07 523.380418352798
1 19 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 4 14 -0.221594224972023 -0.0521765902767316 0.0889207507264018 -0.718751422071274 1.909745638251 -4.86080542534606 -1 -0.225319423299666 0.0232466308076317 -0.974007571952659 1.54381479606149e-07 1.45265433675644e-07 1.00096443697396e-06 0 1 0 0 0 713 1745 72.5361334606924 1.5438152222911e-07 499.033590160232
1 19 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 4 15 0.00477252029923816 -0.0220024941667671 0.0390214342595292 1.20391591389128 -2.62678194504533 4.51889977375363 -1 0.153022956874576 -0.167010515250601 -0.974007936837139 1.54381481819014e-07 1.50381086278067e-07 1.00097622256664e-06 0 1 0 0 0 760 1792 77.8238205884218 1.5438152222911e-07 477.852946672914
1 19 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 4 16 0.225374995335587 -0.010809383093696 0.0631146007908481 -1.89410832358523 4.22597650953812 -2.61739984828178 -1 0.117176906387286 -0.19382246858804 -0.974013563464328 1.54381482811877e-07 1.47911069132355e-07 1.00096253500936e-06 0 1 0 0 0 812 1844 83.111770644981 1.5438152222911e-07 459.582232264908
1 19 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 4 17 -0.160157680469718 -0.0393190518547846 0.0980555845540297 4.4712056288733 2.25809341082246 1.58787027222448 -1 0.0792435971648299 -0.212174427021229 -0.974013584779234 1.54381482077036e-07 1.44328938023597e-07 1.0009695550202e-06 0 1 0 0 0 846 1878 88.397795224785 1.5438152222911e-07 443.445602379382
1 19 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 4 18 -0.047846252470773 0.111120179652125 0.120125526047546 -4.51439169528667 1.22485424658355 2.30198453143078 -1 -0.216953236283828 0.0650409202028652 -0.974012818421161 1.543814812468e-07 1.42066338970249e-07 1.00097311740178e-06 0 1 0 0 0 879 1911 93.6817891676538 1.5438152222911e-07 429.242284186765
1 19 0 1.92463376700173 0.000569244000505252 0.233602419232656 4.11538414255644 -2.79364602959397 0.461431423307671 -1 -0.0755985893193344 -1.13538723444001e-05 -0.997138332010166 1.54381495067041e-07 1.30434250660214e-07 2.56469059218399e-05 0 4 19 -0.0511755649377951 -0.0474914133110227 0.123419043625948 -1.08202379271444 -0.689839534663201 5.04657134998299 -1 0.11441407650882 0.195423217493359 -0.974022167930456 1.54381481892901e-07 1.41728690011493e-07 1.00097077857707e-06 0 1 0 0 0 930 1962 98.9688912523256 1.5438152222911e-07 416.062197261485
1 20 0 1.92499311732009 -0.0194081547156408 0.205618673631182 -1.25665189752743 -5.09006000370164 0.551640521525683 -1 0.0336343321753397 0.0118325878875197 -0.99936415863438 1.66349185666757e-07 1.45270821210089e-07 2.56766372477781e-05 0 4 0 1.92499311732009 -0.0194081547156408 0.205618673631182 -1.25665189752743 -5.09006000370164 0.551640521525683 -1 0.0336343321753397 0.0118325878875197 -0.99936415863438 1.66349185666757e-07 1.45270821210089e-07 2.56766372477781e-05 0 4 0 0 0 0 1 0 0 0
1 20 0 1.92499311732009 -0.0194081547156408 0.205618673631182 -1.25665189752743 -5.09006000370164 0.551640521525683 -1 0.0336343321753397 0.0118325878875197 -0.99936415863438 1.66349185666757e-07 1.45270821210089e-07 2.56766372477781e-05 0 4 1 0.113619284272735 0.0148539510151996 0.200756429840373 -2.852050267361 3.99427287588301 1.94906713795664 -1 -0.191086839610007 -0.0640030497523417 -0.979484267000769 1.66349171021849e-07 1.4576779298129e-07 1.0009607383741e-06 0 1 0 0 0 109 307 5.25521366353915 1.66349197669944e-07 758.680137837244
1 20 0 1.92499311732009 -0.0194081547156408 0.205618673631182 -1.25665189752743 -5.09006000370164 0.551640521525683 -1 0.0336343321753397 0.0118325878875197 -0.99936415863438 1.66349185666757e-07 1.45270821210089e-07 2.56766372477781e-05 0 4 2 0.1966476635968 -0.0494741659687221 0.112033488589404 -2.56165161935662 4.74770524606491 0.724330531061315 -1 -0.105913635826729 -0.171472755489217 -0.979479145158725 1.66349170677637e-07 1.54863619615613e-07 1.0009672991373e-06 0 1 0 0 0 138 336 10.7402314938877 1.66349197669944e-07 470.241529502314
1 20 0 1.92499311732009 -0.0194081547156408 0.205618673631182 -1.25665189752743 -5.09006000370164 0.551640521525683 -1 0.0336343321753397 0.0118325878875197 -0.99936415863438 1.66349185666757e-07 1.45270821210089e-07 2.56766372477781e-05 0 4 3 -0.0583512017850991 0.0769439931197235 0.094258803162492 3.11310492396153 -0.809068460395311 4.43057830122298 -1 0.0374064910819444 -0.198016771262442 -0.979484615822007 1.66349165691142e-07 1.56685865571078e-07 1.00097363718092e-06 0 1 0 0 0 183 381 16.2377194641032 1.66349197669944e-07 374.440612304868
1 20 0 1.92499311732009 -0.0194081547156408 0.205618673631182 -1.25665189752743 -5.09006000370164 0.551640521525683 -1 0.0336343321753397 0.0118325878875197 -0.99936415863438 1.66349185666757e-07 1.45270821210089e-07 2.56766372477781e-05 0 4 4 1.4437114554716 -0.02080974858841 0.220401241593705 4.40997328461351 0.750242735474146 2.73701546251147 -1 0.0415162483886981 0.270793227703463 -0.961741872237949 1.66349158917032e-07 1.43753883156376e-07 2.28670775474897e-06 0 1 0 0 0 245 561 21.5138624655701 1.66349197669944e-07 458.958711080238
1 20 0 1.92499311732009 -0.0194081547156408 0.205618673631182 -1.25665189752743 -5.09006000370164 0.551640521525683 -1 0.0336343321753397 0.0118325878875197 -0.99936415863438 1.66349185666757e-07 1.45270821210089e-07 2.56766372477781e-05 0 4 5 1.81547066755503 0.0148274421020627 0.194453727750808 -1.49013784703157 5.03238146948386 -0.682388251789082 -1 0.262087172639941 -0.104436211109263 -0.959376563945181 1.66349157897645e-07 1.46414683475078e-07 1.35047907542839e-05 0 1 0 0 0 337 1015 26.7677266325823 1.66349197669944e-07 966.059968476606
