jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
4 51 0 1.92148925095261 0.0300605617256399 0.20746619974379 -4.8830834621293 -1.79609462393483 -0.0589261835107954 -1 0.02736681755634 0.0160891348576121 -0.999495971495819 1.62784209538997e-07 1.4151645050186e-07 2.58885022186673e-05 0 4 2 0.764449525050452 -0.0054730735395399 0.187982499458672 2.1980439277262 -4.06426240579788 -2.47106431606979 -1 0.0279199525994449 0.0232740396323326 -0.999339179315327 1.62784209924808e-07 1.43512408101738e-07 9.99694595670384e-07 0 1 0 0 0 86 177 10.5174099904303 1.62784211569099e-07 471.122026983585
4 51 0 1.92148925095261 0.0300605617256399 0.20746619974379 -4.8830834621293 -1.79609462393483 -0.0589261835107954 -1 0.02736681755634 0.0160891348576121 -0.999495971495819 1.62784209538997e-07 1.4151645050186e-07 2.58885022186673e-05 0 4 3 1.03749221347033 -0.0114644723070373 0.243549421369893 -2.19804459893385 -0.853389181043469 4.56138761534312 -1 -0.34576936857302 -0.325361442617844 -0.880104241130199 1.62784187878416e-07 1.37815696889318e-07 1.01636718156469e-06 0 1 0 0 0 168 513 15.7070870809133 1.62784228822862e-07 706.612534354572
4 51 0 1.92148925095261 0.0300605617256399 0.20746619974379 -4.8830834621293 -1.79609462393483 -0.0589261835107954 -1 0.02736681755634 0.0160891348576121 -0.999495971495819 1.62784209538997e-07 1.4151645050186e-07 2.58885022186673e-05 0 4 4 -0.120178394534468 0.00603157829040031 0.0505333581069725 0.510339059497405 -1.35205302076521 5.29746340652368 -1 0.239750585078139 0.421666867240108 -0.874480823009915 1.62784187687441e-07 1.57603596065896e-07 1.00097219299273e-06 0 1 0 0 0 225 570 21.0608131311305 1.62784228822862e-07 574.357112940912
4 51 0 1.92148925095261 0.0300605617256399 0.20746619974379 -4.8830834621293 -1.79609462393483 -0.0589261835107954 -1 0.02736681755634 0.0160891348576121 -0.999495971495819 1.62784209538997e-07 1.4151645050186e-07 2.58885022186673e-05 0 4 5 0.199986315472877 -0.128315711880476 0.0791708302299883 -1.18365492271892 3.71098104805436 -3.79704063830582 -1 -0.318380861986065 0.365884068780972 -0.874506989488631 1.62784189705162e-07 1.54667700243969e-07 1.00096775960887e-06 0 1 0 0 0 277 622 26.4971332810492 1.62784228822862e-07 496.109356456476
4 51 0 1.92148925095261 0.0300605617256399 0.20746619974379 -4.8830834621293 -1.79609462393483 -0.0589261835107954 -1 0.02736681755634 0.0160891348576121 -0.999495971495819 1.62784209538997e-07 1.4151645050186e-07 2.58885022186673e-05 0 4 6 -0.0207099662854719 0.016359540120572 0.127574265315191 2.51909068754909 -3.64290123257217 3.00400379908456 -1 0.062714207205928 -0.480939635999737 -0.874507858407838 1.62784191150882e-07 1.49705408234728e-07 1.00096925394419e-06 0 1 0 0 0 322 667 31.933380556721 1.62784228822862e-07 445.141675769677
4 51 0 1.92148925095261 0.0300605617256399 0.20746619974379 -4.8830834621293 -1.79609462393483 -0.0589261835107954 -1 0.02736681755634 0.0160891348576121 -0.999495971495819 1.62784209538997e-07 1.4151645050186e-07 2.58885022186673e-05 0 4 7 -0.175299222598773 -0.0108130860057191 0.11811875515285 -3.35005390207449 2.28825305833965 3.51668540979101 -1 0.26845565290387 0.40393392703867 -0.874510688690503 1.62784189125449e-07 1.50674779893313e-07 1.00096752037213e-06 0 1 0 0 0 367 712 37.3464650786017 1.62784228822862e-07 407.378571699367
4 51 0 1.92148925095261 0.0300605617256399 0.20746619974379 -4.8830834621293 -1.79609462393483 -0.0589261835107954 -1 0.02736681755634 0.0160891348576121 -0.999495971495819 1.62784209538997e-07 1.4151645050186e-07 2.58885022186673e-05 0 4 8 -0.216730265423575 0.110687481026884 0.0614369071275453 3.75150622364458 2.24089448205281 -3.29277246995177 -1 0.483056436453225 -0.0433386763610626 -0.874516002083202 1.6278418911244e-07 1.56485771661709e-07 1.00096602487987e-06 0 1 0 0 0 416 761 42.7836103026265 1.62784228822862e-07 378.767569347176
4 51 0 1.92148925095261 0.0300605617256399 0.20746619974379 -4.8830834621293 -1.79609462393483 -0.0589261835107954 -1 0.02736681755634 0.0160891348576121 -0.999495971495819 1.62784209538997e-07 1.4151645050186e-07 2.58885022186673e-05 0 4 9 0.157975861371518 -0.120016628974504 0.0561007770053279 4.6741535101458 -2.69713662700553 -0.959249775300166 -1 0.248013101285664 -0.41678922483162 -0.874514861607097 1.62784191553275e-07 1.57032831218394e-07 1.00097087248699e-06 0 1 0 0 0 459 804 48.2172418946761 1.62784228822862e-07 358.621118020939
4 51 0 1.92148925095261 0.0300605617256399 0.20746619974379 -4.8830834621293 -1.79609462393483 -0.0589261835107954 -1 0.02736681755634 0.0160891348576121 -0.999495971495819 1.62784209538997e-07 1.4151645050186e-07 2.58885022186673e-05 0 4 10 0.181601938106089 0.0533818717203995 0.113043377702191 0.0878445674805346 -1.29435232867046 5.21943675797273 -1 0.481522562472321 -0.0580088320584309 -0.874511861948562 1.62784190753374e-07 1.51195106416842e-07 1.00096829863074e-06 0 1 0 0 0 485 830 53.6546993282402 1.62784228822862e-07 339.90121105697
4 51 0 1.92148925095261 0.0300605617256399 0.20746619974379 -4.8830834621293 -1.79609462393483 -0.0589261835107954 -1 0.02736681755634 0.0160891348576121 -0.999495971495819 1.62784209538997e-07 1.4151645050186e-07 2.58885022186673e-05 0 4 11 -0.105393897630693 -0.183184312148348 0.0457358071341426 -0.262384805988596 4.9162982587236 2.45089254663146 -1 -0.468946735749526 0.123618874515392 -0.874532636494446 1.62784192672462e-07 1.58095443329355e-07 1.00097347687807e-06 0 1 0 0 0 542 887 59.0920906341889 1.62784228822862e-07 325.529970730928
4 51 0 1.92148925095261 0.0300605617256399 0.20746619974379 -4.8830834621293 -1.79609462393483 -0.0589261835107954 -1 0.02736681755634 0.0160891348576121 -0.999495971495819 1.62784209538997e-07 1.4151645050186e-07 2.58885022186673e-05 0 4 12 -0.0591806679583496 -0.214928173413507 0.0783273714817698 -0.551967893043203 -4.58162439483923 2.88279889257191 -1 -0.301787757457039 0.379627999354983 -0.874532292657319 1.62784190602929e-07 1.54754172067629e-07 1.00097540047442e-06 0 1 0 0 0 581 926 64.5284518170999 1.62784228822862e-07 313.792351772343
4 51 0 1.92148925095261 0.0300605617256399 0.20746619974379 -4.8830834621293 -1.79609462393483 -0.0589261835107954 -1 0.02736681755634 0.0160891348576121 -0.999495971495819 1.62784209538997e-07 1.4151645050186e-07 2.58885022186673e-05 0 4 13 -0.00691026326909514 -0.0481778815884768 0.0631682096024444 4.72104116112754 -0.930561813357988 2.59800425685113 -1 -0.248671565711349 -0.416361225297855 -0.874531750004702 1.62784189333406e-07 1.56308279708852e-07 1.00097499517788e-06 0 1 0 0 0 624 969 69.9649596847579 1.62784228822862e-07 303.7157578509
4 51 0 1.92148925095261 0.0300605617256399 0.20746619974379 -4.8830834621293 -1.79609462393483 -0.0589261835107954 -1 0.02736681755634 0.0160891348576121 -0.999495971495819 1.62784209538997e-07 1.4151645050186e-07 2.58885022186673e-05 0 4 14 -0.161268412609082 0.00458686921969834 0.123264689015158 2.63269572435212 0.129608140404115 4.66660750271846 -1 -0.308311401383004 -0.37434367559886 -0.87453467144115 1.62784188596935e-07 1.50147221064854e-07 1.00096753438793e-06 0 1 0 0 0 662 1007 75.4002997704546 1.62784228822862e-07 295.175764205448
4 51 0 1.92148925095261 0.0300605617256399 0.20746619974379 -4.8830834621293 -1.79609462393483 -0.0589261835107954 -1 0.02736681755634 0.0160891348576121 -0.999495971495819 1.62784209538997e-07 1.4151645050186e-07 2.58885022186673e-05 0 4 15 -0.119526477492205 0.0686113136143985 0.0845513415654476 -2.96187344488566 -4.07712998721882 -2.02205938796183 -1 -0.0634233361831514 -0.480798834126257 -0.874534139249172 1.62784190037206e-07 1.54116093523239e-07 1.00097230759374e-06 0 1 0 0 0 714 1059 80.8360253851174 1.62784228822862e-07 287.741050173136
4 51 0 1.92148925095261 0.0300605617256399 0.20746619974379 -4.8830834621293 -1.79609462393483 -0.0589261835107954 -1 0.02736681755634 0.0160891348576121 -0.999495971495819 1.62784209538997e-07 1.4151645050186e-07 2.58885022186673e-05 0 4 16 -0.0176512012090047 0.158053457869577 0.0955506630458226 -4.7540917184876 1.67161453979985 1.96799163003687 -1 -0.123543355666425 -0.468960881021353 -0.874535722809361 1.62784189413477e-07 1.52988448531142e-07 1.0009752507106e-06 0 1 0 0 0 747 1092 86.2726282595861 1.62784228822862e-07 281.256745277428
4 51 0 1.92148925095261 0.0300605617256399 0.20746619974379 -4.8830834621293 -1.79609462393483 -0.0589261835107954 -1 0.02736681755634 0.0160891348576121 -0.999495971495819 1.62784209538997e-07 1.4151645050186e-07 2.58885022186673e-05 0 4 17 0.12939570686097 0.116451558933309 0.0539761206933454 -0.161598750361251 5.03682132702739 -2.16527244734146 -1 -0.181639956873641 -0.449647792140282 -0.874542044822676 1.62784188069526e-07 1.57250646327422e-07 1.00097247211632e-06 0 1 0 0 0 780 1125 91.7056384630756 1.62784228822862e-07 275.531401704512
4 51 0 1.92148925095261 0.0300605617256399 0.20746619974379 -4.8830834621293 -1.79609462393483 -0.0589261835107954 -1 0.02736681755634 0.0160891348576121 -0.999495971495819 1.62784209538997e-07 1.4151645050186e-07 2.58885022186673e-05 0 4 18 0.105692804978183 0.19719947530222 0.096854016309299 -0.255982034305894 3.48215116439536 4.12943182470345 -1 -0.480333933292059 -0.0665950162776172 -0.874553837880643 1.62784186766876e-07 1.52854826827157e-07 1.00097482163236e-06 0 1 0 0 0 826 1171 97.1432005206425 1.62784228822862e-07 270.297737098149
4 51 0 1.92148925095261 0.0300605617256399 0.20746619974379 -4.8830834621293 -1.79609462393483 -0.0589261835107954 -1 0.02736681755634 0.0160891348576121 -0.999495971495819 1.62784209538997e-07 1.4151645050186e-07 2.58885022186673e-05 0 4 19 -0.0989710044286209 0.123992228595107 0.121944244312452 0.542462888673619 0.902176619377268 5.25764392515853 -1 -0.224208659328214 -0.429968148835808 -0.874561528442106 1.62784185315576e-07 1.50282589046113e-07 1.00097318031751e-06 0 1 0 0 0 876 1221 102.579366079508 1.62784228822862e-07 265.727937022841
4 52 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 4 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 1 0 0 0 1 1 0 0 0
4 52 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 4 1 0.0998055663308736 -0.0462294090501812 0.0435173044253864 3.07368944440864 -2.59847662721731 -3.37073108987899 -1 0.140646612348697 -0.418114441546138 -0.897440161879524 1.48526167499116e-07 1.44064857829574e-07 1.00097469586239e-06 0 1 0 0 0 72 246 4.92989628246997 1.4852617067603e-07 698.912382761218
4 52 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 4 2 1.82758629308458 -0.0208976506847355 0.198274178936985 -2.24204930111703 0.814123703577922 4.34013356053131 -1 -0.266138652603676 0.201946147228753 -0.942543352290389 1.4852616377546e-07 1.28200100284709e-07 1.48558483619693e-05 0 1 0 0 0 169 438 9.87573257150759 1.48526175131031e-07 729.781825618077
4 52 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 4 3 0.396308229482934 0.0164813811852674 0.207261229784921 0.906853826174179 4.84485929873453 -0.234249140948955 -1 -0.572808918800894 0.13425739704307 -0.808619127595263 1.48526173850495e-07 1.27277927307988e-07 1.00094253443992e-06 0 1 0 0 0 233 580 14.8292362078318 1.48526175131031e-07 603.90216438183
4 52 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 4 4 1.17995679712624 -0.0223098759381085 0.200215341749922 -3.43940569276043 3.01862181350123 1.88322233012408 -1 -0.222979662397955 -0.540164451354161 -0.811481629526879 1.48526174429316e-07 1.28000290100256e-07 1.36010285826764e-06 0 1 0 0 0 298 812 19.7496137394097 1.48526175131031e-07 607.536928848929
4 52 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 4 5 1.96232824077142 -0.00488343051217989 0.234244257239804 -4.13837665979438 1.80515793032567 1.85371293893961 -1 -0.656904721996705 -0.0817411373007284 -0.749529567066069 1.48526169392706e-07 1.24513295312766e-07 2.84857655200727e-05 0 1 0 0 0 343 910 24.709464202917 1.48526175922461e-07 583.699252470934
4 52 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 4 6 0.172437374057823 0.00319247245896895 0.222521086827218 3.38535146257031 0.462052021559346 -3.51802846542381 -1 0.400871231029017 0.544024923962112 -0.737115416527066 1.4852616803051e-07 1.25713489365923e-07 1.00096298970584e-06 0 1 0 0 0 391 1002 29.7495034519451 1.48526175922461e-07 554.717009202916
4 52 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 4 7 0.949717903149464 -0.00834209056375246 0.223444461526204 -3.37529913609093 2.63846191752073 -2.38293596724312 -1 -0.857183771884156 -0.0221629130654718 -0.514533560759463 1.48526162475305e-07 1.25618819845568e-07 9.9929578923936e-07 0 1 0 0 0 460 1249 34.6703035685629 1.48526176989605e-07 595.986146418526
4 52 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 4 8 0.554790005457299 -0.00953098899595192 0.186444835077363 1.77779514073245 -2.29729437450166 -4.03981150610988 -1 -0.835509976514189 0.125196186591965 -0.535022422475123 1.48526161682249e-07 1.29412000424897e-07 1.00072027700175e-06 0 1 0 0 0 511 1300 39.6875460027786 1.48526176989605e-07 544.6988222734
4 52 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 4 9 0.522927967703595 -0.0344863472578943 0.210373283062378 4.67372875254584 1.03661730457793 -1.17071002273881 -1 0.819030461082281 0.204594755523613 -0.536031797817323 1.4852615992385e-07 1.26958867386919e-07 1.00078160768207e-06 0 1 0 0 0 573 1362 44.6889128615102 1.48526176989605e-07 504.037734392113
4 52 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 4 10 0.0103243809126735 -0.0430902212436105 0.0622267197582482 -3.56711928116336 1.9260418480331 -3.28032680992694 -1 0.788674242734845 -0.0976815131377552 -0.607001860718838 1.48526161534805e-07 1.42146772929556e-07 1.00097513613655e-06 0 1 0 0 0 607 1462 49.6749443092952 1.48526176989605e-07 519.319809906766
4 52 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 4 11 -0.235014613743864 0.0641011713203887 0.0805510305002306 -0.921554054925393 -3.16910748924643 3.99282060136863 -1 -0.713858655290191 0.349209394836123 -0.607007921536701 1.48526159271133e-07 1.40268172439562e-07 1.0009629073707e-06 0 1 0 0 0 650 1505 54.8544310339901 1.48526176989605e-07 488.4844412007
4 52 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 4 12 -0.0422675712823993 0.2130532363383 0.121686079442218 -4.73561996432695 -1.05487554728305 -1.5778046702167 -1 0.475583743333042 -0.636681183047057 -0.60700673152656 1.48526159219595e-07 1.36051029870375e-07 1.00097661476776e-06 0 1 0 0 0 698 1553 60.0316498722713 1.48526176989605e-07 462.852562845572
4 52 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 4 13 -0.00409604201590934 -0.224265753703926 0.125141099893363 -4.66080412659789 1.90308531707915 0.784686563188363 -1 0.509911602193378 -0.609534593568551 -0.607007195167073 1.48526157868425e-07 1.35696821729138e-07 1.00097730384946e-06 0 1 0 0 0 732 1587 65.2038274844974 1.48526176989605e-07 441.476740414105
4 52 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 4 14 -0.082692539520316 -0.227855323272172 0.032266071931867 3.09291803862287 3.61616474047374 -2.26701528293904 -1 -0.338750201686604 0.718881199033413 -0.607007512498949 1.48526158380904e-07 1.45218318857914e-07 1.00097381385997e-06 0 1 0 0 0 767 1622 70.3802390328944 1.48526176989605e-07 422.874781262973
4 52 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 4 15 -0.0866137707175068 -0.162675327285562 0.108998888838059 3.86415995102978 2.77687905672393 -1.9064034350223 -1 -0.00341803226929835 0.794690103780154 -0.607005727824495 1.48526155875747e-07 1.37351710306136e-07 1.00097478189687e-06 0 1 0 0 0 799 1654 75.5571354690785 1.48526176989605e-07 407.044205804226
4 52 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 4 16 -0.0714488306576786 -0.0708237176211764 0.0766234611148009 4.18173848546824 -2.27065027300229 2.06624372655711 -1 0.50080002230481 0.617039713941122 -0.607010153611509 1.4852615642056e-07 1.40670821835767e-07 1.00097430812117e-06 0 1 0 0 0 830 1685 80.7365119674253 1.48526176989605e-07 393.194917484744
4 52 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 4 17 -0.0381735255237169 -0.130672270053078 0.038528361591017 -1.56402840011564 -4.7173211623274 -1.72047073632416 -1 0.691355259157771 0.391871619859898 -0.607012797724012 1.48526157273999e-07 1.44576311270962e-07 1.00097657351208e-06 0 1 0 0 0 860 1715 85.9139010331425 1.48526176989605e-07 381.340663202197
4 52 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 4 18 0.0675935961224941 -0.231698423252459 0.101207652465461 -2.6750485710122 -0.831802204596161 -4.3107070358732 -1 0.749349373284601 -0.264623222364167 -0.607000876655738 1.48526153668532e-07 1.38150461352574e-07 1.00097608900991e-06 0 1 0 0 0 910 1765 91.092844727355 1.48526176989605e-07 369.712027111107
4 52 0 1.91647900667415 0.0236396572039507 0.229703073893982 -1.34640377936237 -2.39275175380171 -4.04623068969799 -1 -0.0637199294974432 -0.0142722842785549 -0.997865758750301 1.48526165539381e-07 1.24978703880912e-07 2.60451295440186e-05 0 4 19 0.0808171505431113 0.0517910313757527 0.0629542266829439 1.83970764140196 -4.81515565226489 -0.78102632641694 -1 0.533703502716259 0.588821306381563 -0.607000854665863 1.48526150814938e-07 1.42072178601198e-07 1.00097475991751e-06 0 1 0 0 0 945 1800 96.2692856818188 1.48526176989605e-07 360.225083504662
4 53 0 1.92286410955858 -0.0150587060061189 0.192574823835495 1.28327260795265 -3.54876169561637 3.63439671364659 -1 0.0899722877601676 0.0157048538620455 -0.99582043813148 1.63219854938615e-07 1.43478708165836e-07 2.51692507061279e-05 0 4 0 1.92286410955858 -0.0150587060061189 0.192574823835495 1.28327260795265 -3.54876169561637 3.63439671364659 -1 0.0899722877601676 0.0157048538620455 -0.99582043813148 1.63219854938615e-07 1.43478708165836e-07 2.51692507061279e-05 0 4 0 0 0 0 1 0 0 0
4 53 0 1.92286410955858 -0.0150587060061189 0.192574823835495 1.28327260795265 -3.54876169561637 3.63439671364659 -1 0.0899722877601676 0.0157048538620455 -0.99582043813148 1.63219854938615e-07 1.43478708165836e-07 2.51692507061279e-05 0 4 1 0.0835850670273612 -0.0180792568281853 0.0862629295951429 3.22944214221311 -0.91701922231561 -4.27363659350515 -1 0.00298600767060222 0.245068177738668 -0.969501249084101 1.63219879382737e-07 1.54376311808454e-07 1.00097238074716e-06 0 1 0 0 0 82 229 5.27748267865427 1.63219879389938e-07 1128.51065450574
4 53 0 1.92286410955858 -0.0150587060061189 0.192574823835495 1.28327260795265 -3.54876169561637 3.63439671364659 -1 0.0899722877601676 0.0157048538620455 -0.99582043813148 1.63219854938615e-07 1.43478708165836e-07 2.51692507061279e-05 0 4 2 -0.0537320777826377 0.0702774115597175 0.100261122543606 -0.856891278891557 4.51869809753789 -2.84723455729758 -1 -0.22796443401038 0.0900404839289187 -0.96949725528765 1.63219879409933e-07 1.52941224819085e-07 1.00097333612359e-06 0 1 0 0 0 108 256 10.7232941421454 1.63219879504204e-07 653.63043232888
4 53 0 1.92286410955858 -0.0150587060061189 0.192574823835495 1.28327260795265 -3.54876169561637 3.63439671364659 -1 0.0899722877601676 0.0157048538620455 -0.99582043813148 1.63219854938615e-07 1.43478708165836e-07 2.51692507061279e-05 0 4 3 0.0192820595216241 -0.152487632012494 0.078118833372308 -0.0829505611662573 -1.19914222612063 5.31498820923546 -1 -0.116465686522755 -0.215649171715395 -0.969500478857486 1.63219876238897e-07 1.55211236915534e-07 1.00097590204098e-06 0 1 0 0 0 163 311 16.0859662839557 1.63219879504204e-07 496.239454696307
4 53 0 1.92286410955858 -0.0150587060061189 0.192574823835495 1.28327260795265 -3.54876169561637 3.63439671364659 -1 0.0899722877601676 0.0157048538620455 -0.99582043813148 1.63219854938615e-07 1.43478708165836e-07 2.51692507061279e-05 0 4 4 1.79154441503304 0.0149930976880362 0.199489547411786 -2.8372392814076 -3.38880928527993 2.78919491681124 -1 0.0972915181070281 -0.274694493916384 -0.956596725533965 1.63219881805616e-07 1.42769011193248e-07 1.14032857910066e-05 0 1 0 0 0 222 493 21.3561639469375 1.63219887806915e-07 553.396254409362
4 53 0 1.92286410955858 -0.0150587060061189 0.192574823835495 1.28327260795265 -3.54876169561637 3.63439671364659 -1 0.0899722877601676 0.0157048538620455 -0.99582043813148 1.63219854938615e-07 1.43478708165836e-07 2.51692507061279e-05 0 4 5 1.69935999791264 -0.000510245309693001 0.206293504349392 1.35237404521459 2.82908973492406 -4.16502011462609 -1 -0.110141100342814 -0.00449452591356234 -0.993905798859701 1.63219882023216e-07 1.42071167471289e-07 6.32883152202956e-06 0 1 0 0 0 318 760 26.5532742153983 1.6321988791266e-07 516.534865535917
4 53 0 1.92286410955858 -0.0150587060061189 0.192574823835495 1.28327260795265 -3.54876169561637 3.63439671364659 -1 0.0899722877601676 0.0157048538620455 -0.99582043813148 1.63219854938615e-07 1.43478708165836e-07 2.51692507061279e-05 0 4 6 1.61951929765958 -0.015410004155525 0.207264824836908 -0.43525365934265 2.97908987019169 4.25400476734343 -1 0.352435760662995 -0.220669126941594 -0.909447178534842 1.63219869163648e-07 1.41971445646137e-07 4.17777765098143e-06 0 1 0 0 0 422 1260 31.7512238386936 1.63219891916085e-07 938.875461198941
4 53 0 1.92286410955858 -0.0150587060061189 0.192574823835495 1.28327260795265 -3.54876169561637 3.63439671364659 -1 0.0899722877601676 0.0157048538620455 -0.99582043813148 1.63219854938615e-07 1.43478708165836e-07 2.51692507061279e-05 0 4 7 1.88810079757647 -0.0175761780383812 0.218760218254295 -0.521132881321289 0.955590683501421 -5.074542789675 -1 -0.195851487947792 -0.296830661294118 -0.934630275752883 1.63219894136168e-07 1.40793996956099e-07 2.12191598916582e-05 0 1 0 0 0 503 1682 36.9475157886932 1.63219904497818e-07 1082.03262830164
4 53 0 1.92286410955858 -0.0150587060061189 0.192574823835495 1.28327260795265 -3.54876169561637 3.63439671364659 -1 0.0899722877601676 0.0157048538620455 -0.99582043813148 1.63219854938615e-07 1.43478708165836e-07 2.51692507061279e-05 0 4 8 -0.0199707187323896 -0.0326652000773501 0.1180321208272 0.154382152209846 2.32008920179981 4.84813811628177 -1 -0.419269135473243 -0.0882908346578206 -0.903558586664549 1.6321987462007e-07 1.51119347091383e-07 1.00097066498903e-06 0 1 0 0 0 565 1905 42.1945097322349 1.63219904497818e-07 1062.64432350667
4 53 0 1.92286410955858 -0.0150587060061189 0.192574823835495 1.28327260795265 -3.54876169561637 3.63439671364659 -1 0.0899722877601676 0.0157048538620455 -0.99582043813148 1.63219854938615e-07 1.43478708165836e-07 2.51692507061279e-05 0 4 9 1.3877471954999 -0.0346400926356132 0.222971167888854 -1.51935664058326 0.779407042794424 4.89254287901861 -1 -0.165992934592734 0.222117889200246 -0.960786130075069 1.63219864142419e-07 1.40361084349927e-07 1.67971785445617e-06 0 1 0 0 0 632 2180 47.3950288478592 1.63219904497818e-07 1040.3961817161
4 53 0 1.92286410955858 -0.0150587060061189 0.192574823835495 1.28327260795265 -3.54876169561637 3.63439671364659 -1 0.0899722877601676 0.0157048538620455 -0.99582043813148 1.63219854938615e-07 1.43478708165836e-07 2.51692507061279e-05 0 4 10 1.98899786162501 -0.0162948081024401 0.188916923943873 -3.64708973934516 0.693118336465391 3.70667563588946 -1 0.265899562743287 0.252888949359434 -0.930239001560328 1.63219847849432e-07 1.43853921798953e-07 2.87317106710302e-05 0 1 0 0 0 745 2652 52.5904302667897 1.63219904497818e-07 1181.89574425339
