jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
7 60 0 1.91569194490488 -0.012077989481744 0.217635856793474 -3.1268185811482 2.92612289651384 -1.37896764330923 -1 -0.0140967683840932 -0.0021141012446792 -0.999898400687316 1.28109536236357e-07 1.05799107736111e-07 2.45315590349664e-05 0 4 17 -0.202589183528159 0.0515828751223355 0.076031898287824 1.84484147704003 -1.99672580673283 3.95315507008561 -1 0.0222379771393268 -0.0122485113126995 -0.999677671181663 1.28109526791421e-07 1.20314838900716e-07 1.00096602758385e-06 0 1 0 0 0 626 908 80.9526363962707 1.28109549109931e-07 231.545859745697
7 60 0 1.91569194490488 -0.012077989481744 0.217635856793474 -3.1268185811482 2.92612289651384 -1.37896764330923 -1 -0.0140967683840932 -0.0021141012446792 -0.999898400687316 1.28109536236357e-07 1.05799107736111e-07 2.45315590349664e-05 0 4 18 -0.0386487194255431 -0.15974484508833 0.0992994667305842 3.8188513048886 -0.483388889711044 -2.78283035242533 -1 0.0177266346545428 0.0181621593511052 -0.999677899278019 1.28109524946939e-07 1.17929458779535e-07 1.00097583831749e-06 0 1 0 0 0 662 944 85.737342761507 1.28109549109931e-07 228.869648554056
7 60 0 1.91569194490488 -0.012077989481744 0.217635856793474 -3.1268185811482 2.92612289651384 -1.37896764330923 -1 -0.0140967683840932 -0.0021141012446792 -0.999898400687316 1.28109536236357e-07 1.05799107736111e-07 2.45315590349664e-05 0 4 19 0.22819522851025 -0.0462620510767521 0.0540628683806299 -3.97813896916204 -2.69459773502771 -0.601853071857222 -1 -0.0253761159097846 0.000145016510059321 -0.999677963957627 1.28109524316908e-07 1.22567089249332e-07 1.00096516706049e-06 0 1 0 0 0 690 972 90.5513453856066 1.28109549109931e-07 226.462611040783
7 61 0 1.91884790026798 -0.0237758926807622 0.238452783569125 4.40497195699333 -0.000426758087029789 2.01837350086361 -1 -0.0985349292449687 -0.012864937494762 -0.99505043143649 1.47162802515694e-07 1.22718338699337e-07 2.62648320363188e-05 0 4 0 1.91884790026798 -0.0237758926807622 0.238452783569125 4.40497195699333 -0.000426758087029789 2.01837350086361 -1 -0.0985349292449687 -0.012864937494762 -0.99505043143649 1.47162802515694e-07 1.22718338699337e-07 2.62648320363188e-05 0 1 0 0 0 2 1 0 0 0
7 61 0 1.91884790026798 -0.0237758926807622 0.238452783569125 4.40497195699333 -0.000426758087029789 2.01837350086361 -1 -0.0985349292449687 -0.012864937494762 -0.99505043143649 1.47162802515694e-07 1.22718338699337e-07 2.62648320363188e-05 0 4 1 0.612769103738411 -0.0350684536847503 0.21480243348685 -0.103883515941924 -1.99693280326448 4.46571921364961 -1 -0.218373771397087 -0.0261993816961837 -0.975513448565431 1.47162807054132e-07 1.25141440439353e-07 1.00044306941386e-06 0 1 0 0 0 94 263 4.89269966771997 1.47162811075313e-07 860.892023120787
7 61 0 1.91884790026798 -0.0237758926807622 0.238452783569125 4.40497195699333 -0.000426758087029789 2.01837350086361 -1 -0.0985349292449687 -0.012864937494762 -0.99505043143649 1.47162802515694e-07 1.22718338699337e-07 2.62648320363188e-05 0 4 2 0.44852938972297 0.02022340559624 0.192720186805161 -0.882654103360486 4.17897765888518 -2.47615704067149 -1 -0.219247946281094 -0.00336970315602849 -0.975663355414146 1.4716280702707e-07 1.27405300184136e-07 1.00089769073912e-06 0 1 0 0 0 212 381 9.78528200569664 1.47162811075313e-07 522.224176325838
7 61 0 1.91884790026798 -0.0237758926807622 0.238452783569125 4.40497195699333 -0.000426758087029789 2.01837350086361 -1 -0.0985349292449687 -0.012864937494762 -0.99505043143649 1.47162802515694e-07 1.22718338699337e-07 2.62648320363188e-05 0 4 3 0.132906556575158 0.202725123428042 0.121113289211062 -3.15871051215948 3.63958464510456 -1.59834448759463 -1 0.209085483860779 -0.0660423344074758 -0.975664732593457 1.47162805952143e-07 1.34746398741235e-07 1.00097477437299e-06 0 1 0 0 0 265 434 14.8133076449823 1.47162811075313e-07 408.134522866731
7 61 0 1.91884790026798 -0.0237758926807622 0.238452783569125 4.40497195699333 -0.000426758087029789 2.01837350086361 -1 -0.0985349292449687 -0.012864937494762 -0.99505043143649 1.47162802515694e-07 1.22718338699337e-07 2.62648320363188e-05 0 4 4 -0.124399079282813 -0.133009661622364 0.0851105003955992 1.84713340786066 -0.537167191156805 4.77330244799229 -1 0.20880687236734 -0.0668798264445865 -0.975667350465991 1.47162803810705e-07 1.3843738264206e-07 1.00097289910443e-06 0 1 0 0 0 307 476 19.9670134996599 1.47162811075313e-07 352.17603541933
7 61 0 1.91884790026798 -0.0237758926807622 0.238452783569125 4.40497195699333 -0.000426758087029789 2.01837350086361 -1 -0.0985349292449687 -0.012864937494762 -0.99505043143649 1.47162802515694e-07 1.22718338699337e-07 2.62648320363188e-05 0 4 5 -0.179050766244961 0.104899212655786 0.0438338090540513 4.01861600700254 0.319623756027531 -3.32310167945713 -1 0.158877403689408 0.151075799624842 -0.975671088656231 1.47162803398966e-07 1.42669045849163e-07 1.00096833091593e-06 0 1 0 0 0 355 524 25.1209720294208 1.47162811075313e-07 318.37252151764
7 61 0 1.91884790026798 -0.0237758926807622 0.238452783569125 4.40497195699333 -0.000426758087029789 2.01837350086361 -1 -0.0985349292449687 -0.012864937494762 -0.99505043143649 1.47162802515694e-07 1.22718338699337e-07 2.62648320363188e-05 0 4 6 0.144156926486548 0.1859751527158 0.0970898607249705 -0.986118909149416 -3.90883658574305 -3.16203696350184 -1 -0.204488114843451 -0.0789988224301677 -0.975676071651681 1.47162802900273e-07 1.37209264321104e-07 1.000973181733e-06 0 1 0 0 0 398 567 30.2750766089106 1.47162811075313e-07 295.680015293083
7 61 0 1.91884790026798 -0.0237758926807622 0.238452783569125 4.40497195699333 -0.000426758087029789 2.01837350086361 -1 -0.0985349292449687 -0.012864937494762 -0.99505043143649 1.47162802515694e-07 1.22718338699337e-07 2.62648320363188e-05 0 4 7 -0.00722911130404338 -0.228814914108901 0.0423573920955905 -0.883169285464717 -3.53993393472628 -3.74329739265582 -1 0.115362459244608 0.186411614908135 -0.975675259834079 1.47162800685665e-07 1.42820404588107e-07 1.00097458134553e-06 0 1 0 0 0 437 606 35.4291961600593 1.47162811075313e-07 279.914529526186
7 61 0 1.91884790026798 -0.0237758926807622 0.238452783569125 4.40497195699333 -0.000426758087029789 2.01837350086361 -1 -0.0985349292449687 -0.012864937494762 -0.99505043143649 1.47162802515694e-07 1.22718338699337e-07 2.62648320363188e-05 0 4 8 -0.0144093451915882 0.148353070427834 0.0662870243531306 2.21933471245595 3.52616360832503 3.08136006328745 -1 -0.0345501051306305 -0.216510237975424 -0.975668799793849 1.4716279878132e-07 1.40367149989595e-07 1.00097583354516e-06 0 1 0 0 0 479 648 40.58439530336 1.47162811075313e-07 267.683831874551
7 61 0 1.91884790026798 -0.0237758926807622 0.238452783569125 4.40497195699333 -0.000426758087029789 2.01837350086361 -1 -0.0985349292449687 -0.012864937494762 -0.99505043143649 1.47162802515694e-07 1.22718338699337e-07 2.62648320363188e-05 0 4 9 -0.135223219452994 0.08338144532819 0.0843835892739544 -3.42570722529976 -1.09372074009559 -3.68339893451129 -1 0.165247148971266 -0.144123475367824 -0.975664800730786 1.4716279836391e-07 1.3851189972226e-07 1.0009716797807e-06 0 1 0 0 0 521 690 45.7369081456238 1.47162811075313e-07 258.319542789226
7 61 0 1.91884790026798 -0.0237758926807622 0.238452783569125 4.40497195699333 -0.000426758087029789 2.01837350086361 -1 -0.0985349292449687 -0.012864937494762 -0.99505043143649 1.47162802515694e-07 1.22718338699337e-07 2.62648320363188e-05 0 4 10 0.0150253502448994 0.0021272523054557 0.194357973747817 -4.69059859189873 -0.555936038496257 1.42526550659973 -1 0.183491581245714 0.119614172331867 -0.975716807862813 1.47162796414958e-07 1.27237384562049e-07 1.00095782240204e-06 0 1 -2 0 0 567 737 50.8113952543313 1.47162811075313e-07 250.817755387401
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 1 0 0 0 1 1 0 0 0
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 1 0.213897551495651 -0.0161779484058367 0.194713477696287 -3.11729449769554 3.74246690300126 -0.242162070083076 -1 -0.0299185378938854 -0.123557931352892 -0.991886242803222 1.44272437137921e-07 1.2431057921695e-07 1.00096714281518e-06 0 1 0 0 0 75 219 4.83630927871873 1.44272444952267e-07 1132.35555926485
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 2 0.865886657556917 -0.0347446922027715 0.216929247308087 0.95011264791319 -2.12296379595233 -4.23518731465021 -1 0.042469074795194 -0.115182776153598 -0.992436046162568 1.44272434694052e-07 1.2203302812708e-07 9.97576886551182e-07 0 1 0 0 0 189 333 9.67389117456358 1.44272444952267e-07 657.536813442164
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 3 0.204936520441395 -0.0818045239979949 0.0374132883417071 -2.46260527725434 1.04804018977658 4.43898492370194 -1 -0.0284443516673044 0.150457170781775 -0.988207244737771 1.44272428598742e-07 1.40436899289228e-07 1.0009653117332e-06 0 1 0 0 0 251 524 14.5413830014893 1.44272444952267e-07 527.581296557104
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 4 0.332468806992214 0.00366050669951856 0.192725212352904 -1.29055320972085 0.883072896026084 -4.6234051454159 -1 0.0956234273016148 0.11955812392089 -0.988211523447018 1.44272426930995e-07 1.24514404875466e-07 1.00096048201518e-06 0 1 0 0 0 289 563 19.5941033257774 1.44272444952267e-07 442.247914771582
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 5 0.249116147081005 -0.00832296201160787 0.209219424904503 0.376379448369569 2.67560744046725 4.02457173687068 -1 -0.148033191496591 -0.0387570740944846 -0.988222679017759 1.4427242590292e-07 1.22823426278949e-07 1.00096953395996e-06 0 1 0 0 0 354 628 24.467265657508 1.44272444952267e-07 390.061734573556
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 6 -0.195953772465339 -0.0822304803124723 0.10201253441696 -3.6127721967321 1.44080786647123 3.23610036845182 -1 -0.0305944163956051 0.149924937899591 -0.98822390912567 1.44272429108255e-07 1.33814220738286e-07 1.00096792520841e-06 0 1 0 0 0 400 674 29.545062459325 1.44272444952267e-07 356.036380908175
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 7 0.133888123850353 -0.0958299565535951 0.0697543263001582 -1.62355999403211 2.72236433044439 4.02316689768471 -1 0.0619232141202564 -0.139910800896903 -0.988225927212857 1.44272432908079e-07 1.37121318233852e-07 1.00097232775471e-06 0 1 0 0 0 448 722 34.6459255446418 1.44272444952267e-07 331.056290672346
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 8 -0.174934816061251 -0.10018197559022 0.106253565880769 -0.426510548650104 2.56331938334241 -4.33182395580067 -1 0.102706515608441 0.113397944381437 -0.988226835152759 1.44272434687138e-07 1.33379438111849e-07 1.00096912900647e-06 0 1 0 0 0 490 764 39.7421977253506 1.44272444952267e-07 312.512665379622
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 9 0.0377507206644676 -0.0941323511805891 0.061432952976964 3.33715796412903 3.65247384900465 -1.3853186574523 -1 -0.106913484446509 0.1094314614373 -0.988227839078523 1.44272433942692e-07 1.37974421869885e-07 1.0009757840358e-06 0 1 0 0 0 517 791 44.8338193453598 1.44272444952267e-07 298.579392519936
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 10 -0.102366406115358 0.0717783917314315 0.107893126896684 -2.26345905620058 3.36950260104986 3.00137695971106 -1 0.147312142197662 -0.0414322008891172 -0.988221890727545 1.44272430718376e-07 1.33211347252654e-07 1.00097210519259e-06 0 1 0 0 0 564 838 49.8651386732258 1.44272444952267e-07 286.88160241357
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 11 0.0305663621031592 -0.242827527379336 0.0605638924996413 1.84924217403382 -0.570779107634587 4.76107713202546 -1 -0.0605490525318389 -0.140553657661837 -0.98821985477003 1.44272431032803e-07 1.38063514560436e-07 1.00097360170827e-06 0 1 0 0 0 613 887 54.962684980352 1.44272444952267e-07 277.298623038734
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 12 -0.131342434956898 0.0928519231133273 0.0925503485590063 -1.30873538080209 -4.59038864967729 1.73249074825305 -1 0.0660886932177812 0.138063680659539 -0.98821591998026 1.44272428620254e-07 1.34784278323274e-07 1.00097183016142e-06 0 1 0 0 0 662 936 60.064317857952 1.44272444952267e-07 269.644147125003
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 13 0.0690948740994769 0.168152433723453 0.122526654266444 0.202925766030853 -2.03737565823812 -4.58322682570352 -1 0.0376277546663792 0.148349321220661 -0.988218918431704 1.44272430747684e-07 1.31711126131269e-07 1.00097562503784e-06 0 1 0 0 0 696 970 65.1573280666234 1.44272444952267e-07 262.82081657959
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 14 -0.190499651189405 -0.0208303008465711 0.0587692777153303 2.99712089288035 -0.435912659556502 -4.15641498094377 -1 0.143111679994649 -0.0543088565544161 -0.988215358566873 1.44272430008375e-07 1.38247496452973e-07 1.00096660935631e-06 0 1 0 0 0 744 1018 70.2580076056471 1.44272444952267e-07 257.232553245155
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 15 0.0164313889734242 0.137811607621907 0.123986666218397 -4.22952793082065 2.18395793673706 -1.58456041507583 -1 -0.143356152066445 -0.0536618355459175 -0.988215270481466 1.44272428517563e-07 1.31561444281357e-07 1.00097333300431e-06 0 1 0 0 0 776 1050 75.3560820205477 1.44272444952267e-07 252.240146001234
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 16 0.106334558770468 0.184187702214046 0.106842128944821 1.00442805589369 -4.90635006439237 -0.651555686386527 -1 -0.140996963127538 -0.059580726296738 -0.988215560072336 1.44272428712593e-07 1.33319092977106e-07 1.00097493006653e-06 0 1 0 0 0 807 1081 80.4460763451978 1.44272444952267e-07 247.964299619441
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 17 -0.11980698051428 0.101804005113779 0.125677895203208 4.7663381030146 1.53725982247385 -0.234719389772005 -1 -0.118064640864355 -0.097409592654791 -0.988216631891226 1.44272428263483e-07 1.31388060164893e-07 1.00097148193347e-06 0 1 0 0 0 827 1101 85.5231633555784 1.44272444952267e-07 244.183883745261
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 18 -0.0340973222787128 0.175907644990865 0.0680513370889182 -0.0728035927603673 4.20673133275893 -2.92653341990633 -1 -0.128910826758864 -0.0825201971655242 -0.988216785679201 1.44272427681577e-07 1.37295902521758e-07 1.00097584189614e-06 0 1 0 0 0 858 1132 90.6145810130337 1.44272444952267e-07 240.829001583452
7 62 0 1.91627636013205 0.00748495150248375 0.218455428418916 -1.27332106865036 -3.97497150422437 -2.42798234790247 -1 -0.0174502819283181 -0.00125598098631879 -0.999846943373027 1.44272445059122e-07 1.21878006603943e-07 2.47317962303898e-05 0 4 19 0.191380436971971 -0.107071929973722 0.110765947738326 -0.00796871463348594 3.57933074307061 3.552047226721 -1 0.152860022154287 -0.0074425324178879 -0.988219824743599 1.44272424104854e-07 1.32916820631527e-07 1.00096890726655e-06 0 1 0 0 0 901 1175 95.7173209693235 1.44272444952267e-07 237.78391539091
7 63 0 1.92126492385585 -0.00455754461401643 0.195772729984055 -3.70825352647939 3.57073148748729 -1.32017145724004 -1 0.0785965412924355 0.000841118217746202 -0.996906152161281 1.67702052256216e-07 1.47633066455132e-07 2.53109470073091e-05 0 4 0 1.92126492385585 -0.00455754461401643 0.195772729984055 -3.70825352647939 3.57073148748729 -1.32017145724004 -1 0.0785965412924355 0.000841118217746202 -0.996906152161281 1.67702052256216e-07 1.47633066455132e-07 2.53109470073091e-05 0 1 0 0 0 1 1 0 0 0
7 63 0 1.92126492385585 -0.00455754461401643 0.195772729984055 -3.70825352647939 3.57073148748729 -1.32017145724004 -1 0.0785965412924355 0.000841118217746202 -0.996906152161281 1.67702052256216e-07 1.47633066455132e-07 2.53109470073091e-05 0 4 1 -0.189510880032671 -0.0440580004259719 0.0723666814614666 -2.2067010541118 -4.83753455585201 1.5469231139996 -1 0.0198563250158033 0.101680159802877 -0.994618957916546 1.67702060732558e-07 1.60283128848395e-07 1.00096663686666e-06 0 1 0 0 0 57 112 5.35677855174143 1.67702061313171e-07 375.115120863801
7 63 0 1.92126492385585 -0.00455754461401643 0.195772729984055 -3.70825352647939 3.57073148748729 -1.32017145724004 -1 0.0785965412924355 0.000841118217746202 -0.996906152161281 1.67702052256216e-07 1.47633066455132e-07 2.53109470073091e-05 0 4 2 -0.136342433616128 0.111484336579479 0.0578838441926469 -2.87674919561995 -4.34090276828114 -1.95682767554837 -1 0.00929781061784801 0.103147235515204 -0.994622641256535 1.6770205997877e-07 1.61767900579836e-07 1.00097193375862e-06 0 1 0 0 0 87 142 10.872218914424 1.67702061313171e-07 278.385503514273
7 63 0 1.92126492385585 -0.00455754461401643 0.195772729984055 -3.70825352647939 3.57073148748729 -1.32017145724004 -1 0.0785965412924355 0.000841118217746202 -0.996906152161281 1.67702052256216e-07 1.47633066455132e-07 2.53109470073091e-05 0 4 3 0.137601387836194 -0.177240639934785 0.0963394967822721 -4.27499213097063 -3.25780490843031 1.1424553943615 -1 0.000915255621400114 -0.103580269876557 -0.994620676421551 1.67702058882744e-07 1.57825447200926e-07 1.00097334082077e-06 0 1 0 0 0 122 178 16.3907537883396 1.67702061313171e-07 246.175697309249
7 63 0 1.92126492385585 -0.00455754461401643 0.195772729984055 -3.70825352647939 3.57073148748729 -1.32017145724004 -1 0.0785965412924355 0.000841118217746202 -0.996906152161281 1.67702052256216e-07 1.47633066455132e-07 2.53109470073091e-05 0 4 4 0.177250414598485 -0.0453765607606307 0.0807413781808771 0.890971840076277 0.916071561878743 5.37279883426515 -1 0.00443138140198187 0.103507247221046 -0.994618827786023 1.67702057789801e-07 1.59424556619379e-07 1.00096840910658e-06 0 1 0 0 0 155 211 21.9500133804016 1.67702061313171e-07 230.291871493203
7 63 0 1.92126492385585 -0.00455754461401643 0.195772729984055 -3.70825352647939 3.57073148748729 -1.32017145724004 -1 0.0785965412924355 0.000841118217746202 -0.996906152161281 1.67702052256216e-07 1.47633066455132e-07 2.53109470073091e-05 0 4 5 -0.117180331076263 -0.0805640888109067 0.06690114935384 2.26283438029454 -4.24276622492987 -2.76585485335447 -1 0.102171479461934 0.0172467366176778 -0.994617282578956 1.67702057486548e-07 1.60843448938518e-07 1.00097388781554e-06 0 1 0 0 0 202 258 27.4715911199025 1.67702061313171e-07 221.007339396878
7 63 0 1.92126492385585 -0.00455754461401643 0.195772729984055 -3.70825352647939 3.57073148748729 -1.32017145724004 -1 0.0785965412924355 0.000841118217746202 -0.996906152161281 1.67702052256216e-07 1.47633066455132e-07 2.53109470073091e-05 0 4 6 0.139968266685953 0.180504610606174 0.0405020271253095 -0.448698809000526 4.78749977038018 -2.8579235419026 -1 0.0976068823358132 -0.034736490012992 -0.994618656931201 1.67702057476564e-07 1.635498723718e-07 1.0009723312588e-06 0 1 0 0 0 242 298 32.9940067821679 1.67702061313171e-07 214.768765074807
7 63 0 1.92126492385585 -0.00455754461401643 0.195772729984055 -3.70825352647939 3.57073148748729 -1.32017145724004 -1 0.0785965412924355 0.000841118217746202 -0.996906152161281 1.67702052256216e-07 1.47633066455132e-07 2.53109470073091e-05 0 4 7 -0.117638493867978 -0.161471134192711 0.0503562277164341 1.71218277242009 -4.49331891018734 2.82390747329154 -1 0.0828015736233707 -0.0622841708347434 -0.994617806693161 1.6770205664562e-07 1.62539624334007e-07 1.00097280242053e-06 0 1 0 0 0 284 340 38.5166555756811 1.67702061313171e-07 210.170519869457
7 63 0 1.92126492385585 -0.00455754461401643 0.195772729984055 -3.70825352647939 3.57073148748729 -1.32017145724004 -1 0.0785965412924355 0.000841118217746202 -0.996906152161281 1.67702052256216e-07 1.47633066455132e-07 2.53109470073091e-05 0 4 8 0.0233686054022403 -0.232370988087125 0.0903443351309447 1.69745102573766 3.52697724275458 -3.87178652669973 -1 0.058975126087619 0.0851710589475202 -0.994619437338707 1.6770205674287e-07 1.58440065725469e-07 1.0009759954842e-06 0 1 0 0 0 318 374 44.0350604715526 1.67702061313171e-07 206.818354248191
7 63 0 1.92126492385585 -0.00455754461401643 0.195772729984055 -3.70825352647939 3.57073148748729 -1.32017145724004 -1 0.0785965412924355 0.000841118217746202 -0.996906152161281 1.67702052256216e-07 1.47633066455132e-07 2.53109470073091e-05 0 4 9 -0.151743722173089 -0.0857373818990386 0.0795461463420315 -5.23189422107887 1.36688093060737 -1.13240748987117 -1 0.041341243064733 -0.0950058902781374 -0.994617907708943 1.67702056021541e-07 1.59547089359825e-07 1.00097069443418e-06 0 1 0 0 0 373 429 49.5571280712983 1.67702061313171e-07 204.339830647479
7 63 0 1.92126492385585 -0.00455754461401643 0.195772729984055 -3.70825352647939 3.57073148748729 -1.32017145724004 -1 0.0785965412924355 0.000841118217746202 -0.996906152161281 1.67702052256216e-07 1.47633066455132e-07 2.53109470073091e-05 0 4 10 -0.133305307473919 0.0721078713462013 0.0765666114406428 5.13882574510144 1.683315353694 1.15792272834397 -1 0.10203744818265 0.0178738683552072 -0.994619969580393 1.67702055024658e-07 1.59852548636961e-07 1.00097218313934e-06 0 1 0 0 0 397 453 55.0721890870085 1.67702061313171e-07 202.170636167074
7 63 0 1.92126492385585 -0.00455754461401643 0.195772729984055 -3.70825352647939 3.57073148748729 -1.32017145724004 -1 0.0785965412924355 0.000841118217746202 -0.996906152161281 1.67702052256216e-07 1.47633066455132e-07 2.53109470073091e-05 0 4 11 0.129291121335388 0.147782642836847 0.0898457972587537 -2.68562404626768 3.14608383834777 -3.63469350759942 -1 -0.0992176688782965 -0.0296811616324856 -0.994622985208548 1.67702054616283e-07 1.58491173426251e-07 1.00097292058699e-06 0 1 0 0 0 420 476 60.5810769871377 1.67702061313171e-07 200.445843752141
7 63 0 1.92126492385585 -0.00455754461401643 0.195772729984055 -3.70825352647939 3.57073148748729 -1.32017145724004 -1 0.0785965412924355 0.000841118217746202 -0.996906152161281 1.67702052256216e-07 1.47633066455132e-07 2.53109470073091e-05 0 4 12 -0.0257477046057615 -0.200429963892355 0.0705950762548392 -2.70502658843624 -2.3843765427569 4.20672865501619 -1 0.0227052576943813 -0.101032539956667 -0.994623997805591 1.67702050551959e-07 1.60464742656527e-07 1.00097577785986e-06 0 1 0 0 0 472 528 66.1050831450015 1.67702061313171e-07 199.024166444673
7 63 0 1.92126492385585 -0.00455754461401643 0.195772729984055 -3.70825352647939 3.57073148748729 -1.32017145724004 -1 0.0785965412924355 0.000841118217746202 -0.996906152161281 1.67702052256216e-07 1.47633066455132e-07 2.53109470073091e-05 0 4 13 0.130647213532469 -0.00387908053778415 0.0348616996726664 0.0284515915653845 -3.60577465310249 -4.28922080617733 -1 -0.0864520602261365 -0.0570109907501619 -0.994623440339883 1.67702049049495e-07 1.64128107202712e-07 1.00097183894381e-06 0 1 0 0 0 524 580 71.6275839576211 1.67702061313171e-07 197.838068712468
7 63 0 1.92126492385585 -0.00455754461401643 0.195772729984055 -3.70825352647939 3.57073148748729 -1.32017145724004 -1 0.0785965412924355 0.000841118217746202 -0.996906152161281 1.67702052256216e-07 1.47633066455132e-07 2.53109470073091e-05 0 4 14 -0.017713900649543 0.238895719971848 0.0485067063961355 2.22522034954021 5.03968476988711 0.884411354809428 -1 0.0959170977425837 -0.03900393742123 -0.994624855446786 1.67702047860439e-07 1.62729227454153e-07 1.00097561496867e-06 0 1 0 0 0 547 603 77.1513410182841 1.67702061313171e-07 196.801947712887
