jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
8 52 0 1.91886455203126 -0.00416520931174815 0.244133690945697 2.21712759999475 -2.1106518183016 3.37576836588037 -1 -0.130294729633312 -0.00392311887519965 -0.991467544888925 1.33573245413394e-07 1.08546315882504e-07 2.52330388540392e-05 0 4 17 -0.137800307371383 0.130231156860499 0.0513937210929442 -1.70300051667279 1.07795312216816 -4.52593596230881 -1 0.401485296915471 -0.556593821825289 -0.727332710415074 1.3357316599335e-07 1.28304370433248e-07 1.00097221094325e-06 0 1 0 0 0 706 1404 82.3347903388331 1.3357324649338e-07 401.750708876471
8 52 0 1.91886455203126 -0.00416520931174815 0.244133690945697 2.21712759999475 -2.1106518183016 3.37576836588037 -1 -0.130294729633312 -0.00392311887519965 -0.991467544888925 1.33573245413394e-07 1.08546315882504e-07 2.52330388540392e-05 0 4 18 0.0886692961943852 0.171614683893712 0.0723095076090047 -3.77037505061071 -0.742020029540839 3.06100322100107 -1 0.332917704463242 0.600116660081205 -0.727341593779715 1.33573166164996e-07 1.26160095713098e-07 1.00097426913654e-06 0 1 0 0 0 750 1448 87.2316238857658 1.3357324649338e-07 389.560067433463
8 52 0 1.91886455203126 -0.00416520931174815 0.244133690945697 2.21712759999475 -2.1106518183016 3.37576836588037 -1 -0.130294729633312 -0.00392311887519965 -0.991467544888925 1.33573245413394e-07 1.08546315882504e-07 2.52330388540392e-05 0 4 19 -0.174955952952117 -0.0946045433657937 0.0448549376668674 0.366893799354473 -2.99349201472026 -3.94701551926289 -1 0.536668125135193 0.427743006190408 -0.727339839232779 1.33573165273446e-07 1.28974722181744e-07 1.00096848710163e-06 0 1 0 0 0 796 1494 92.1266339644245 1.3357324649338e-07 378.793473322755
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 1 0 0 0 1 1 0 0 0
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 1 -0.0995875929588332 0.121850059741207 0.0602774563306173 -0.745857826998648 -5.42486538302017 -1.05819328039112 -1 -0.116538117001436 -0.00694521387820033 -0.993161936079671 1.68767803952129e-07 1.62588252757756e-07 1.00097371068597e-06 0 1 0 0 0 45 96 5.41763230464818 1.6876780869016e-07 525.564450380813
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 2 -0.188461381879427 0.0582871510312112 0.103952384981848 -2.63798580516527 -4.7985934619792 -0.512994513207271 -1 -0.00891889536141739 0.116389451910687 -0.993163606241877 1.68767803062058e-07 1.58110722282606e-07 1.00096768138813e-06 0 1 0 0 0 63 115 10.943646112769 1.6876780869016e-07 354.020721059182
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 3 0.0275262625491004 -0.175999682918772 0.108058489780921 3.58007680200432 -3.75192567248348 -1.80947540922587 -1 0.0607825820316382 0.0996541143089314 -0.993163901469728 1.68767803008034e-07 1.57689766630877e-07 1.00097553148603e-06 0 1 0 0 0 106 158 16.4858174310693 1.6876780869016e-07 295.555538878074
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 4 -0.121853643658148 0.104217546510963 0.0976272605664918 3.15180126890964 2.81447090416835 3.53802082867743 -1 0.0627793418248831 0.098420432245517 -0.993162712098413 1.68767807444054e-07 1.58759174929628e-07 1.00097234374419e-06 0 1 0 0 0 154 206 22.0277652427684 1.6876780869016e-07 267.584985397993
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 5 0.0497380691049071 0.241323904807418 0.0330341164773574 3.31751744156956 2.61709299310356 3.71274504235644 -1 0.0814096087892221 -0.0836554247567561 -0.993163755600058 1.68767805630098e-07 1.6538122660412e-07 1.00097374942621e-06 0 1 0 0 0 202 254 27.5684614522161 1.6876780869016e-07 250.452207410842
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 6 0.00823886138130989 -0.161038734404221 0.0414739577963672 2.99168220149182 -3.85443449108054 -2.76897322223316 -1 0.0923307407500418 0.0714090980805083 -0.993164525616247 1.68767805769712e-07 1.64515978869061e-07 1.00097533735816e-06 0 1 0 0 0 249 301 33.1092359892023 1.6876780869016e-07 239.588712274229
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 7 0.00617486307050543 -0.152763851248046 0.0406457540755198 -2.63822488962184 0.694914512356218 -4.90378908653268 -1 -0.00923479945757107 -0.116356637360802 -0.993164564070706 1.68767805762673e-07 1.64600885850521e-07 1.00097624500353e-06 0 1 0 0 0 302 354 38.6507304802311 1.6876780869016e-07 231.423397612919
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 8 0.0940407703714907 -0.124033984939573 0.0608374931400858 4.33294828248959 -0.662533429322514 -3.44686323223127 -1 0.0822739836930133 -0.0827610530722872 -0.993167457981057 1.68767805701654e-07 1.62530839842637e-07 1.00097412134596e-06 0 1 0 0 0 348 400 44.1924715662455 1.6876780869016e-07 225.420083542913
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 9 -0.22932505131266 0.0248921888862411 0.12433334948965 -2.14763841626651 4.00838158146923 3.02810503795772 -1 0.0381804625671452 -0.110256632171053 -0.993169535989552 1.68767803426009e-07 1.56021277411584e-07 1.00096411419046e-06 0 1 0 0 0 395 447 49.7339659617815 1.6876780869016e-07 220.781259789249
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 10 -0.0395351479868129 0.118942048213894 0.10442168053014 -3.42068343523291 -3.79420063618691 2.03528717191566 -1 0.10476098734446 -0.0514060555341731 -0.993167937887916 1.68767804347912e-07 1.58062611648209e-07 1.00097421093129e-06 0 1 0 0 0 439 491 55.274858685104 1.6876780869016e-07 217.042695135661
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 11 0.0407593208326869 -0.214362066227143 0.0615723981250434 -0.863567847980188 -5.47031984308663 0.640073967950095 -1 0.116029018039898 -0.0123180929677276 -0.993169437411385 1.6876780415814e-07 1.62455496245644e-07 1.00097485672678e-06 0 1 0 0 0 458 510 60.8390840980903 1.6876780869016e-07 213.99091643944
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 12 -0.0526880039278362 -0.00288486720609877 0.0780569862507892 -2.27606908490999 -4.91705557099399 1.18262427333965 -1 0.0100440880269039 0.11624536769394 -0.993169739078504 1.68767804228898e-07 1.60765505438179e-07 1.00097381784183e-06 0 1 0 0 0 489 541 66.3809124627535 1.6876780869016e-07 211.431274413769
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 13 0.120810858179875 0.0980500536882748 0.109620959514625 -3.82313664148963 -1.21952330923848 -3.7461769161754 -1 -0.0227308455944507 0.114434238900465 -0.993170737309297 1.68767803737458e-07 1.57529583825184e-07 1.00097194590187e-06 0 1 0 0 0 529 581 71.9168176873583 1.6876780869016e-07 209.213277115306
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 14 0.104349106770044 0.114795936162735 0.0849199248661313 3.78019168500437 1.73209401990854 3.65129053923116 -1 0.0338148564599956 0.11168098193389 -0.993168622926081 1.68767805303519e-07 1.60061921833023e-07 1.00097340948572e-06 0 1 0 0 0 571 623 77.4585621093596 1.6876780869016e-07 207.386526150495
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 15 -0.0514311489579013 0.151554931231737 0.126299318825317 -3.43293792008383 1.02134346452026 -4.12093806175641 -1 0.0356949407871759 -0.111133758661535 -0.993164215365198 1.68767809176592e-07 1.5581973307136e-07 1.00097453488503e-06 0 1 0 0 0 620 672 82.9992335989984 1.68767809176592e-07 205.767033918089
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 16 -0.212945772444857 0.0529764172327113 0.103429049490809 3.96113212729039 -2.62833632561923 -2.76770258723449 -1 0.0496221707128427 -0.105673209147508 -0.993162027477148 1.6876780909227e-07 1.58164380378459e-07 1.00096579058986e-06 0 1 0 0 0 665 717 88.5385061124819 1.68767809406931e-07 204.378385353367
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 17 -0.107838401652437 0.140960991452382 0.114025501408949 4.15588025535075 3.26443357433408 -1.45711994086756 -1 0.0977702562943327 -0.0637942484545625 -0.993162257949223 1.68767809032879e-07 1.57078037916203e-07 1.0009735868643e-06 0 1 0 0 0 701 753 94.0776036327753 1.68767809406931e-07 203.149566711843
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 18 -0.123931048057351 0.200907611321928 0.0744232331774949 0.847473367429537 1.88631298501993 -5.15280593390131 -1 0.100825800391318 0.0588388312819507 -0.993162700498566 1.68767808148321e-07 1.61138039717499e-07 1.00097370278298e-06 0 1 0 0 0 743 795 99.6170012590914 1.68767809538119e-07 202.053760705542
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 19 -0.196767198264654 -0.112036195280024 0.0381680233128891 -4.21562437217734 2.83099648611951 -2.3985102962693 -1 -0.0902951228653056 0.0740232109836326 -0.993160286540792 1.68767810798753e-07 1.64854906476564e-07 1.00096688868649e-06 0 1 0 0 0 791 843 105.157520767375 1.68767811157878e-07 201.101030472111
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 0 0 0 0 1 0 0 0
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 1 0.36675027248864 -0.00459946486969173 0.226840891374573 -2.22571162622677 2.12707680309003 -2.46341414565883 -1 -0.00768065436228628 -0.1635848100421 -0.986499375274363 1.04518497857848e-07 8.12629552148766e-08 1.00096406781406e-06 0 1 0 0 0 54 233 3.97206759476421 1.04518506219505e-07 1114.94633716247
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 2 -0.0988934649835141 -0.0749003314718249 0.0810169085214055 -0.235634073148476 -0.768101382069935 4.21440898582003 -1 0.0632430515561075 -0.151072477977256 -0.986497553344717 1.04518495264845e-07 9.62127468762739e-08 1.00097370352741e-06 0 1 0 0 0 97 276 8.20424471588265 1.04518506219505e-07 648.461816997084
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 3 0.0374962777583644 0.0764261601854938 0.0722936288258864 -0.781141978404876 -0.187937114610377 4.23465874923724 -1 0.149716308848746 0.0664004896683478 -0.986496833115336 1.04518491715523e-07 9.71070491477696e-08 1.00097528054402e-06 0 1 0 0 0 143 322 12.495423438815 1.04518506219505e-07 492.640697858315
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 4 0.526482194438046 -0.0136198664270402 0.199686568795038 -0.749099818435831 -2.29711584734382 3.20021090167046 -1 -0.0767096102946259 0.143763933583223 -0.986634464724487 1.04518489881436e-07 8.4046793393652e-08 1.00077463336702e-06 0 1 0 0 0 201 380 16.5173577679862 1.04518506219505e-07 414.959809325593
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 5 1.75170824115287 0.0343147101489568 0.203847663137642 -2.21975898338238 -3.10159247755554 -1.20436598812086 -1 0.232489559253947 -0.145430068183388 -0.961664546450782 1.04518491034525e-07 8.36205896957698e-08 7.43850341425047e-06 0 1 0 0 0 261 583 20.4892517680085 1.04518506219505e-07 543.35911209628
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 6 0.203651166557841 -0.0289094865309632 0.223241679607729 -0.293676177101502 3.89075792751679 -0.626901586811245 -1 -0.0739799762281001 0.36371824464844 -0.928566638085951 1.04518492131627e-07 8.16319386930668e-08 1.00096711936692e-06 0 1 0 0 0 321 706 24.4620513816554 1.04518506219505e-07 500.461215666386
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 7 1.775348341003 -0.0153174031731279 0.197701966107481 3.95270515000492 -0.244939722377458 -0.65908906512095 -1 0.0298612988169557 -0.348688768274763 -0.936762747659078 1.04518489871696e-07 8.42508062067637e-08 1.01612982040829e-05 0 1 0 0 0 351 753 28.5115845215618 1.04518506219505e-07 462.480640258779
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 8 -0.138297301904755 -0.0690744585912763 0.0520704600982585 -2.22762191695433 -1.17718745931775 -3.55336611755534 -1 -0.341428551700004 0.0804784186014781 -0.936455961465709 1.04518489298175e-07 9.91803148286574e-08 1.00097174730373e-06 0 1 0 0 0 379 815 32.6360168479432 1.04518506219505e-07 490.627090476004
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 9 -0.0254388902849339 -0.00355375072613241 0.136107319246592 -3.99484884088367 -0.946752796555413 -0.68635459117746 -1 0.195639751938192 -0.291160242153268 -0.936456512793699 1.04518491331709e-07 9.05649044351276e-08 1.00096805940383e-06 0 1 0 0 0 480 916 36.6711880597717 1.04518506219505e-07 456.213677249089
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 10 -0.0766104791609954 -0.0912700882206062 0.0612171804698464 3.48971883936482 2.20417546272414 1.32610576244522 -1 0.27645910214732 -0.215925021062619 -0.93645434997216 1.04518491532416e-07 9.82426003379761e-08 1.00097586415101e-06 0 1 0 0 0 506 945 40.944879726538 1.04518506219505e-07 429.01255121137
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 11 -0.0735905396338482 -0.0745289041724188 0.0712906853156666 -1.40413492352088 -3.88135700045908 -1.24939253275965 -1 0.339917141966805 -0.0866614831632301 -0.936454015612747 1.04518490907788e-07 9.7209869555232e-08 1.00097482385543e-06 0 1 0 0 0 526 966 45.2187233519841 1.04518506219505e-07 407.432605973734
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 12 -0.0568146792991341 0.185176170844851 0.120572667024841 0.604618822146783 -4.08300907769243 -0.770972856203712 -1 -0.310010763701267 -0.164190295016285 -0.936448008590993 1.04518489528263e-07 9.21575066056375e-08 1.00097605278402e-06 0 1 0 0 0 547 988 49.4978834946605 1.04518506219505e-07 387.837811610894
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 13 0.0242011715523121 0.0476559316750262 0.0949676489190706 -1.63446487965031 3.79012553957943 1.04718569424956 -1 -0.217904637959969 -0.274923334127132 -0.936447931521846 1.04518488648157e-07 9.47825180522674e-08 1.00097339998882e-06 0 1 0 0 0 565 1009 53.7789948629638 1.04518506219505e-07 372.663836767886
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 14 0.0902402335054433 -0.228941759737849 0.121034951001534 2.12174021602767 -3.49151861470256 0.9640411526374 -1 -0.0331438456304717 0.349234911317695 -0.936448856861912 1.04518488722212e-07 9.2110112701467e-08 1.00097728360185e-06 0 1 0 0 0 586 1032 58.0570520841899 1.04518506219505e-07 359.346192236973
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 15 -0.091108473028225 0.0156542982605993 0.0391173720096651 3.0820011682268 -2.6821171823679 1.59249779662622 -1 -0.166969469209613 0.308516642504095 -0.936450039730662 1.0451848786529e-07 1.00508256838998e-07 1.00097388774809e-06 0 1 0 0 0 608 1056 62.3382145854252 1.04518506219505e-07 346.862881442631
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 16 -0.021632915921213 0.177309786718202 0.0352609300040319 1.94461867590819 -3.79715239150972 1.05083885803454 -1 -0.324969391727541 -0.132115752826656 -0.936450917837141 1.04518486910947e-07 1.00903616191121e-07 1.00097558153015e-06 0 1 0 0 0 624 1077 66.6368333220161 1.04518506219505e-07 336.632305646209
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 17 -0.168717525688182 0.14569693828521 0.0909560487987774 -2.4557011253713 3.48847245388989 -0.109073757159439 -1 -0.0145924262602284 -0.350490842797523 -0.936452470440273 1.04518486137979e-07 9.51937825725711e-08 1.00097045202354e-06 0 1 0 0 0 637 1097 70.9474163171176 1.04518506219505e-07 327.621764193814
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 18 -0.112473540224918 -0.194625197548424 0.078585430655909 -2.28660449599753 -1.39380939929717 3.35904282416748 -1 -0.223753060913561 -0.270157619418644 -0.936455779812955 1.04518484304401e-07 9.64620096848946e-08 1.00097415663681e-06 0 1 0 0 0 669 1130 75.2488514647403 1.04518506219505e-07 319.686220563343
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 19 0.0930122364437415 -0.141283695873891 0.0931139490268173 0.142303532215213 1.89426201063609 -3.81588807555371 -1 0.339671284387256 -0.0875719251877653 -0.936458528492188 1.04518481154891e-07 9.49725508491113e-08 1.0009744055863e-06 0 1 0 0 0 712 1173 79.5382159189268 1.04518506219505e-07 312.479915304004
8 55 0 1.9249665900218 -0.00526644294102213 0.230350954078868 -1.46419414954865 4.01022240765125 -2.71306734433207 -1 -0.0619548332126274 -0.0014041807350956 -0.998077966352358 1.57355400011663e-07 1.33741496097299e-07 2.56813810043864e-05 0 4 0 1.9249665900218 -0.00526644294102213 0.230350954078868 -1.46419414954865 4.01022240765125 -2.71306734433207 -1 -0.0619548332126274 -0.0014041807350956 -0.998077966352358 1.57355400011663e-07 1.33741496097299e-07 2.56813810043864e-05 0 4 0 0 0 0 1 0 0 0
8 55 0 1.9249665900218 -0.00526644294102213 0.230350954078868 -1.46419414954865 4.01022240765125 -2.71306734433207 -1 -0.0619548332126274 -0.0014041807350956 -0.998077966352358 1.57355400011663e-07 1.33741496097299e-07 2.56813810043864e-05 0 4 1 0.135771658333203 -0.016879444724333 0.243665561400443 1.36365558027603 -1.81986011146279 -4.48927545462289 -1 0.0675826121126397 0.0730857310294012 -0.995033198618466 1.57355331720794e-07 1.32374933190369e-07 1.00095484225301e-06 0 1 0 0 0 82 302 5.08827679049798 1.5735540016043e-07 1776.58272742246
8 55 0 1.9249665900218 -0.00526644294102213 0.230350954078868 -1.46419414954865 4.01022240765125 -2.71306734433207 -1 -0.0619548332126274 -0.0014041807350956 -0.998077966352358 1.57355400011663e-07 1.33741496097299e-07 2.56813810043864e-05 0 4 2 1.65268735450074 0.0273530537374547 0.222970731795839 -3.30251894531072 -2.88009692095526 2.55526771850844 -1 0.245322751620012 -0.166733827682132 -0.954995590546107 1.57355330794362e-07 1.34496803440263e-07 5.12422400880526e-06 0 1 0 0 0 161 501 10.1778914771911 1.5735540016043e-07 1289.23651055384
8 55 0 1.9249665900218 -0.00526644294102213 0.230350954078868 -1.46419414954865 4.01022240765125 -2.71306734433207 -1 -0.0619548332126274 -0.0014041807350956 -0.998077966352358 1.57355400011663e-07 1.33741496097299e-07 2.56813810043864e-05 0 4 3 0.996308517818592 -0.00375281443872363 0.227329130298039 3.99947128484254 -2.81251466783206 1.31887962133337 -1 0.119202481053432 0.219023453015017 -0.968410809083981 1.57355331204011e-07 1.34049734946351e-07 1.00710466548272e-06 0 1 0 0 0 207 621 15.3093973309468 1.5735540016043e-07 1074.31962859965
8 55 0 1.9249665900218 -0.00526644294102213 0.230350954078868 -1.46419414954865 4.01022240765125 -2.71306734433207 -1 -0.0619548332126274 -0.0014041807350956 -0.998077966352358 1.57355400011663e-07 1.33741496097299e-07 2.56813810043864e-05 0 4 4 0.435589282479647 0.0180622870908369 0.208331051962975 2.41023842145326 0.389145541930376 4.47854713373881 -1 0.274527366827968 0.0692055107284825 -0.959085669605755 1.57355332360102e-07 1.35997408236508e-07 1.00091369227282e-06 0 1 0 0 0 280 799 20.3986649439372 1.5735540016043e-07 985.185791661449
8 55 0 1.9249665900218 -0.00526644294102213 0.230350954078868 -1.46419414954865 4.01022240765125 -2.71306734433207 -1 -0.0619548332126274 -0.0014041807350956 -0.998077966352358 1.57355400011663e-07 1.33741496097299e-07 2.56813810043864e-05 0 4 5 -0.00730131298322935 -0.215233515434376 0.0581677511344361 -3.54567441652584 0.796269933948608 -3.9695607803274 -1 0.201389929793974 -0.198764249236352 -0.959132352111907 1.57355331656572e-07 1.5139206627483e-07 1.00097521790443e-06 0 1 0 0 0 335 854 25.6824779436767 1.5735540016043e-07 826.217561740274
