jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
6 7 0 1.91671189999906 0.0193771432408781 0.215919949039534 0.304985981890213 2.36710953014722 2.21487326391421 -1 -0.00560505118011179 -0.000951780901890308 -0.999983838626597 7.75509556406206e-08 5.54164603369202e-08 2.48512606350134e-05 0 4 12 -0.120289996184919 -0.100097562498826 0.058022349775384 1.87070413989781 -1.38971138806867 2.87535499413226 -1 0.233561378280321 -0.207063245184508 -0.950038891007793 7.75509175044094e-08 7.1602558589684e-08 1.00097392817137e-06 0 1 0 0 0 460 1046 42.5655625274628 7.75509579942071e-08 665.496904610135
6 7 0 1.91671189999906 0.0193771432408781 0.215919949039534 0.304985981890213 2.36710953014722 2.21487326391421 -1 -0.00560505118011179 -0.000951780901890308 -0.999983838626597 7.75509556406206e-08 5.54164603369202e-08 2.48512606350134e-05 0 4 13 -0.168586282686125 0.0225773290841517 0.0734136892950396 -0.686021539450638 -0.351317782325723 3.57806832572191 -1 0.31196723683015 0.0101790973085032 -0.950038329987336 7.75509152898336e-08 7.00246447404613e-08 1.00096880636988e-06 0 1 0 0 0 496 1082 46.2052818108374 7.75509579942071e-08 628.474063927419
6 7 0 1.91671189999906 0.0193771432408781 0.215919949039534 0.304985981890213 2.36710953014722 2.21487326391421 -1 -0.00560505118011179 -0.000951780901890308 -0.999983838626597 7.75509556406206e-08 5.54164603369202e-08 2.48512606350134e-05 0 4 14 0.13887106844754 0.0777756290454611 0.0381763807885738 3.04359109854203 -1.39868087578645 -1.6935137353887 -1 -0.226731314822944 -0.214520971147636 -0.950038769264807 7.75509213327834e-08 7.3637160207113e-08 1.00097208394574e-06 0 1 0 0 0 529 1115 49.8355171129081 7.75509579942071e-08 598.261595648983
6 7 0 1.91671189999906 0.0193771432408781 0.215919949039534 0.304985981890213 2.36710953014722 2.21487326391421 -1 -0.00560505118011179 -0.000951780901890308 -0.999983838626597 7.75509556406206e-08 5.54164603369202e-08 2.48512606350134e-05 0 4 15 -0.112103459541322 0.157155828516614 0.0643033414625782 2.00031976117123 -3.072166014241 -0.368543702630611 -1 -0.0700840694379564 0.304144853356962 -0.950044278252617 7.75509203142507e-08 7.09586375977057e-08 1.00097372592234e-06 0 1 0 0 0 550 1138 53.4873499147302 7.75509579942071e-08 569.18190909346
6 7 0 1.91671189999906 0.0193771432408781 0.215919949039534 0.304985981890213 2.36710953014722 2.21487326391421 -1 -0.00560505118011179 -0.000951780901890308 -0.999983838626597 7.75509556406206e-08 5.54164603369202e-08 2.48512606350134e-05 0 4 16 -0.0419014469962299 0.0104731287163143 0.0481284369739734 -0.269146904070323 3.71319299544143 0.179745384857533 -1 -0.106666262959062 -0.293342300700236 -0.950038210907927 7.75509192676733e-08 7.26168788338169e-08 1.00097569932904e-06 0 1 0 0 0 562 1156 57.1915215686628 7.75509579942071e-08 545.658638611566
6 7 0 1.91671189999906 0.0193771432408781 0.215919949039534 0.304985981890213 2.36710953014722 2.21487326391421 -1 -0.00560505118011179 -0.000951780901890308 -0.999983838626597 7.75509556406206e-08 5.54164603369202e-08 2.48512606350134e-05 0 4 17 -0.0535370164741099 -0.0663908262933711 0.0598958051588767 2.61663980480913 -0.443595678525906 2.5725809158184 -1 0.0963373829465191 -0.296891707243974 -0.950039168665612 7.7550918244399e-08 7.14104937176425e-08 1.00097522708084e-06 0 1 0 0 0 584 1182 60.8987893739217 7.75509579942071e-08 523.671132292891
6 7 0 1.91671189999906 0.0193771432408781 0.215919949039534 0.304985981890213 2.36710953014722 2.21487326391421 -1 -0.00560505118011179 -0.000951780901890308 -0.999983838626597 7.75509556406206e-08 5.54164603369202e-08 2.48512606350134e-05 0 4 18 -0.140666642847697 -0.0560543896271471 0.0502438881441282 1.58910529670392 0.582039813399893 3.31466937350089 -1 0.193061159911149 0.245257240303934 -0.950040143235342 7.75509158270234e-08 7.24000005063001e-08 1.00097161241137e-06 0 1 0 0 0 620 1218 64.5378286640786 7.75509579942071e-08 504.665128527669
6 7 0 1.91671189999906 0.0193771432408781 0.215919949039534 0.304985981890213 2.36710953014722 2.21487326391421 -1 -0.00560505118011179 -0.000951780901890308 -0.999983838626597 7.75509556406206e-08 5.54164603369202e-08 2.48512606350134e-05 0 4 19 -0.055209843468675 0.00273339250566353 0.0571072379639966 -1.66818486799461 -0.28493022750057 -3.29430114825166 -1 0.177877690985638 -0.256483274690464 -0.950039923353668 7.75509155065446e-08 7.16963733497956e-08 1.00097472508512e-06 0 1 0 0 0 656 1254 68.1762579190282 7.75509579942071e-08 488.022258489478
6 8 0 1.91845451570205 -0.026953732300594 0.231914318783766 3.25747469787062 1.92380930365481 1.23109898513742 -1 -0.0703846887090291 -0.0209236567798437 -0.997300454317701 1.0650656313268e-07 8.27324380970179e-08 2.65795336346542e-05 0 4 0 1.91845451570205 -0.026953732300594 0.231914318783766 3.25747469787062 1.92380930365481 1.23109898513742 -1 -0.0703846887090291 -0.0209236567798437 -0.997300454317701 1.0650656313268e-07 8.27324380970179e-08 2.65795336346542e-05 0 1 0 0 0 1 1 0 0 0
6 8 0 1.91845451570205 -0.026953732300594 0.231914318783766 3.25747469787062 1.92380930365481 1.23109898513742 -1 -0.0703846887090291 -0.0209236567798437 -0.997300454317701 1.0650656313268e-07 8.27324380970179e-08 2.65795336346542e-05 0 4 1 1.11511352494663 -0.0256902951959295 0.191147109453012 -0.299952155828517 -4.04854880147702 0.382565764031359 -1 0.0109369706843982 -0.297209957811545 -0.954749508307288 1.06506566937917e-07 8.69103404467575e-08 1.15559898914666e-06 0 1 0 0 0 70 323 4.020490636421 1.06506567290686e-07 957.570980483637
6 8 0 1.91845451570205 -0.026953732300594 0.231914318783766 3.25747469787062 1.92380930365481 1.23109898513742 -1 -0.0703846887090291 -0.0209236567798437 -0.997300454317701 1.0650656313268e-07 8.27324380970179e-08 2.65795336346542e-05 0 4 2 0.104926865785371 -0.161394071868265 0.0705305437850615 -1.0419336166406 -2.29129263748462 3.55768389888346 -1 -0.157110782545847 0.186912941756353 -0.969731794955663 1.06506566809915e-07 9.92758747475576e-08 1.00097384284554e-06 0 1 0 0 0 121 382 8.16626157681064 1.06506567290686e-07 571.457581195772
6 8 0 1.91845451570205 -0.026953732300594 0.231914318783766 3.25747469787062 1.92380930365481 1.23109898513742 -1 -0.0703846887090291 -0.0209236567798437 -0.997300454317701 1.0650656313268e-07 8.27324380970179e-08 2.65795336346542e-05 0 4 3 -0.0158308246310047 0.174406762967171 0.0772532067731943 -1.39624560191931 -3.71461702975652 -1.76437739436626 -1 -0.0615726230202036 0.23626911718073 -0.969734869059636 1.06506568471623e-07 9.85866727094817e-08 1.00097504999907e-06 0 1 0 0 0 151 413 12.4933579758475 1.06506569509066e-07 442.434374028202
6 8 0 1.91845451570205 -0.026953732300594 0.231914318783766 3.25747469787062 1.92380930365481 1.23109898513742 -1 -0.0703846887090291 -0.0209236567798437 -0.997300454317701 1.0650656313268e-07 8.27324380970179e-08 2.65795336346542e-05 0 4 4 -0.0555922034789099 -0.0367854365760319 0.0862190857326241 1.40973101527006 3.8593231967716 -1.34288551969928 -1 0.243205904346175 0.0216319724203368 -0.969733440561199 1.06506568560475e-07 9.76674958348481e-08 1.00097343475169e-06 0 1 0 0 0 177 439 16.8214524063831 1.06506569856286e-07 378.148367347613
6 8 0 1.91845451570205 -0.026953732300594 0.231914318783766 3.25747469787062 1.92380930365481 1.23109898513742 -1 -0.0703846887090291 -0.0209236567798437 -0.997300454317701 1.0650656313268e-07 8.27324380970179e-08 2.65795336346542e-05 0 4 5 0.852852442953893 -0.0100417811663544 0.211100589779571 2.88614889856199 0.294337243542761 2.79628859730144 -1 0.223675507063154 -0.0873097571637251 -0.970745215645548 1.06506566686121e-07 8.48647109067676e-08 9.98143174142099e-07 0 1 0 0 0 209 472 21.0562072682531 1.06506569856286e-07 338.131431555534
6 8 0 1.91845451570205 -0.026953732300594 0.231914318783766 3.25747469787062 1.92380930365481 1.23109898513742 -1 -0.0703846887090291 -0.0209236567798437 -0.997300454317701 1.0650656313268e-07 8.27324380970179e-08 2.65795336346542e-05 0 4 6 0.712801824892823 -0.0152550830742516 0.219878828528212 -3.61914584817536 0.312051009455925 1.69350465960655 -1 0.234336950918056 0.347833683542999 -0.90779839270041 1.06506571658758e-07 8.3964775774124e-08 9.9958976990742e-07 0 1 0 0 0 273 728 25.0763376234395 1.06506580938054e-07 365.430116234373
6 8 0 1.91845451570205 -0.026953732300594 0.231914318783766 3.25747469787062 1.92380930365481 1.23109898513742 -1 -0.0703846887090291 -0.0209236567798437 -0.997300454317701 1.0650656313268e-07 8.27324380970179e-08 2.65795336346542e-05 0 4 7 1.06340911078595 0.0269920361712966 0.234119628692498 2.10911450935065 -2.82567956376101 -1.83068639917035 -1 -0.229915357175163 0.391870708958641 -0.890828982302191 1.06506570099293e-07 8.25048181252029e-08 1.04742869909913e-06 0 1 0 0 0 326 791 29.0962704046758 1.06506580938054e-07 339.309044418859
6 8 0 1.91845451570205 -0.026953732300594 0.231914318783766 3.25747469787062 1.92380930365481 1.23109898513742 -1 -0.0703846887090291 -0.0209236567798437 -0.997300454317701 1.0650656313268e-07 8.27324380970179e-08 2.65795336346542e-05 0 4 8 0.827461547629002 0.0190294687791155 0.232059694673049 -2.10911353356989 -3.35210790812229 -0.373704454108244 -1 0.292264583109458 -0.024260256314628 -0.956029734327112 1.06506565487338e-07 8.27159937800601e-08 9.9715068776492e-07 0 1 0 0 0 382 1056 33.1176553543275 1.06506580938054e-07 448.341647178771
6 8 0 1.91845451570205 -0.026953732300594 0.231914318783766 3.25747469787062 1.92380930365481 1.23109898513742 -1 -0.0703846887090291 -0.0209236567798437 -0.997300454317701 1.0650656313268e-07 8.27324380970179e-08 2.65795336346542e-05 0 4 9 0.347995527255473 -0.00538748278825343 0.220032106948121 0.123462044113774 -1.79099145378622 -3.58296664748696 -1 0.29068306983824 0.0654965229023908 -0.954575066644014 1.06506566461262e-07 8.39490566406116e-08 1.00096622313048e-06 0 1 0 0 0 437 1111 37.1380232122076 1.06506580938054e-07 419.016324301806
6 8 0 1.91845451570205 -0.026953732300594 0.231914318783766 3.25747469787062 1.92380930365481 1.23109898513742 -1 -0.0703846887090291 -0.0209236567798437 -0.997300454317701 1.0650656313268e-07 8.27324380970179e-08 2.65795336346542e-05 0 4 10 0.0571426213139908 0.00172981445152461 0.19274803544341 -3.0914837063563 2.65141785577958 -0.0915732140933341 -1 0.201909159090467 0.219301274572715 -0.954536349163585 1.0650656575935e-07 8.67462038930954e-08 1.00095914096141e-06 0 1 0 0 0 489 1164 41.1582933428061 1.06506580938054e-07 395.507394730183
6 9 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 0 0 0 0 1 0 0 0
6 9 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 1 0.761656158187985 -0.0213978714718223 0.188410981554509 -4.5030285333874 2.50170764017279 -1.04288342461724 -1 -0.0162466454158185 0.0827532627125247 -0.996437626753042 1.63704335780103e-07 1.443886062088e-07 9.99691069161808e-07 0 1 0 0 0 77 190 5.2068893422866 1.63704345278226e-07 686.520987541988
6 9 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 2 -0.192906323295204 -0.105144102135499 0.078677667676373 2.89461743813604 -2.98745297561675 3.53156628962092 -1 0.0479686254681008 0.0695636274084921 -0.996423560886732 1.63704338425603e-07 1.55638407717237e-07 1.00096720118837e-06 0 1 0 0 0 134 247 10.6114851897571 1.63704345278226e-07 436.060050631002
6 9 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 3 -0.0979699512512359 0.00832730625133009 0.07847000379886 2.18448166751411 -1.23851217365977 -4.84498155096175 -1 -0.0751326058683433 0.0386423100647772 -0.996424539730606 1.63704338229659e-07 1.5565969710772e-07 1.00097211769728e-06 0 1 0 0 0 163 277 16.1140960281504 1.63704345278226e-07 351.33339004958
6 9 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 4 0.0772645693936634 -0.0390352553411849 0.0948473003792275 3.67082880652959 -3.72460297588674 -1.45287792125974 -1 0.0302500039093552 0.0788574931566502 -0.996426832736462 1.63704336926868e-07 1.53980704396837e-07 1.00097281257024e-06 0 1 0 0 0 201 315 21.5636144651729 1.63704345278226e-07 309.709333205518
6 9 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 5 -0.0266837572450157 -0.0391465309306794 0.0934593770086873 2.53673089264775 -1.75145745882276 -4.47024839528795 -1 0.0631922920320308 -0.0560388987592927 -0.996426804138525 1.63704337454741e-07 1.54122994062806e-07 1.00097329984019e-06 0 1 0 0 0 240 354 27.0150752420603 1.63704345278226e-07 283.980006302394
6 9 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 6 -0.180680685260292 0.0774536381434449 0.069324566515799 5.37104953464269 -0.392385410602467 -0.978238957801714 -1 0.0840845211912416 0.00770950086576816 -0.996428801689334 1.63704337594109e-07 1.56597281655587e-07 1.0009683703937e-06 0 1 0 0 0 275 389 32.4586537085014 1.63704345278226e-07 267.229364629948
6 9 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 7 0.169018558217335 0.177906861093841 0.112331437077378 -1.92112635282319 -3.5934457255567 3.53723132304741 -1 -0.0837244873064974 0.0109186778905179 -0.996429120727241 1.63704336865049e-07 1.52188240288752e-07 1.00097229037138e-06 0 1 0 0 0 291 405 37.8962281749939 1.63704345278226e-07 255.144810397554
6 9 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 8 0.13988958849178 0.0492816310944879 0.0958452480327268 3.69470054583678 0.0443167610474423 3.97317967328154 -1 0.00999415794030539 0.0838432429804548 -0.996428837067788 1.63704337725104e-07 1.53878396152205e-07 1.00097087538498e-06 0 1 0 0 0 343 457 43.3497243768109 1.63704345278226e-07 246.297925879585
6 9 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 9 0.182341027030596 0.0994242216343208 0.0938313504448509 4.43553634152079 0.902921005973029 -2.99819659330179 -1 -0.0810539474244106 -0.023644801228657 -0.996429215197925 1.63704336677799e-07 1.54084858774169e-07 1.00096863792309e-06 0 1 0 0 0 385 499 48.8013329288493 1.63704345278226e-07 239.274055891403
6 9 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 10 0.0264839238436576 0.229229389541644 0.0345591133852566 2.37713225287629 2.044310121038 -4.56190689485272 -1 -0.0824645224082738 0.0180557668077683 -0.996430424936294 1.63704337601403e-07 1.60161416733975e-07 1.00097419044246e-06 0 1 0 0 0 426 540 54.2546076748059 1.63704345278226e-07 233.729731152467
6 9 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 11 0.0489186399689096 -0.194054319246569 0.0941459325499507 -2.86050829906233 -2.57799171008921 3.82671040791929 -1 0.0290019184422772 -0.0792818443465556 -0.996430267397082 1.63704335284385e-07 1.5405260659738e-07 1.00097606360168e-06 0 1 0 0 0 480 594 59.708511875763 1.63704345278226e-07 229.126890510485
6 9 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 12 -0.195682931880383 -0.0867837202471128 0.0516993932615687 0.834349154533743 -1.76465548007515 -5.14729354844974 -1 0.0834229083829499 0.0129047596862419 -0.996430672664765 1.63704335847104e-07 1.58404202944615e-07 1.00096664982638e-06 0 1 0 0 0 511 625 65.1542188517198 1.63704345278226e-07 225.310304184455
6 9 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 13 -0.12804256371893 0.159539542934786 0.0432340032942546 3.71104905991724 -3.97491600353413 -0.948140349456689 -1 -0.074701256447838 0.0393105659779646 -0.996430831303292 1.63704335326895e-07 1.59272069532848e-07 1.00097239639519e-06 0 1 0 0 0 547 661 70.6288452266469 1.63704345278226e-07 222.063722386936
6 9 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 14 -0.0449965922325051 -0.0540667253332047 0.104729262087624 -4.41965722050142 -0.864412359522974 2.99735035613651 -1 0.041884740136832 0.0733049266030932 -0.99642965439373 1.63704336937931e-07 1.52967611146604e-07 1.00097289527831e-06 0 1 0 0 0 582 696 76.0870820738187 1.63704345278226e-07 219.341717510143
6 9 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 15 -0.149992427312682 0.127746353082488 0.111443004522813 5.22289901210119 0.464889221767795 -1.27992695124735 -1 -0.0387968321018724 -0.0749977318268562 -0.996428695846804 1.63704336377149e-07 1.52279321416045e-07 1.00097148097837e-06 0 1 0 0 0 623 737 81.5365591136785 1.63704345278226e-07 216.919535652327
6 9 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 16 0.152189105561935 -0.184228638549549 0.0594895591455183 2.59562781681211 3.01555049592667 3.78433065201022 -1 0.0833576152255909 0.0135210044962944 -0.996427965424512 1.63704333506262e-07 1.57605557096412e-07 1.0009717491689e-06 0 1 0 0 0 659 773 86.9868905472428 1.63704345278226e-07 214.813824156782
6 9 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 17 0.176785813420261 -0.0893095643913836 0.0481111009862974 -2.40443644547725 -0.962796886255921 -4.86486012633415 -1 0.0787532362563391 -0.0305327757806272 -0.996426453499066 1.63704335384357e-07 1.58772072225968e-07 1.0009686887909e-06 0 1 0 0 0 720 834 92.4395754179187 1.63704345278226e-07 212.983182103186
6 9 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 18 0.0917473528187667 -0.174777732683559 0.105912335111117 4.22512778760436 -1.80217006933337 2.85341231315718 -1 0.0672639032384981 -0.051097409413862 -0.996425923947399 1.63704335599345e-07 1.52846321814632e-07 1.00097523527262e-06 0 1 0 0 0 772 886 97.8936410432036 1.63704345278226e-07 211.352197288467
6 9 0 1.91570879290908 -0.0126564940198204 0.199208223063766 3.00559756206849 0.366516928392906 -4.27129538756828 -1 0.0690072620212118 0.0116921261508206 -0.997547638949844 1.63704345428942e-07 1.43283102090584e-07 2.44373856688665e-05 0 4 19 -0.147336041271362 0.0586991095877289 0.0462090292212539 1.50795447142461 -4.12799415090319 -3.33139612683675 -1 0.0763935173208965 0.0360427284305028 -0.99642608961843 1.63704336085743e-07 1.58967072275268e-07 1.00097132128143e-06 0 1 0 0 0 815 929 103.345577142301 1.63704345278226e-07 209.88137499969
6 10 0 1.9247929327533 0.0255533739051436 0.206058308333272 -0.681639761489836 -3.5687945355715 -1.616887176431 -1 0.0307389193548088 0.0096460048162997 -0.999480901982615 1.03790251012059e-07 8.2666906667028e-08 2.71891909926376e-05 0 4 0 1.9247929327533 0.0255533739051436 0.206058308333272 -0.681639761489836 -3.5687945355715 -1.616887176431 -1 0.0307389193548088 0.0096460048162997 -0.999480901982615 1.03790251012059e-07 8.2666906667028e-08 2.71891909926376e-05 0 4 0 0 0 0 1 0 0 0
6 10 0 1.9247929327533 0.0255533739051436 0.206058308333272 -0.681639761489836 -3.5687945355715 -1.616887176431 -1 0.0307389193548088 0.0096460048162997 -0.999480901982615 1.03790251012059e-07 8.2666906667028e-08 2.71891909926376e-05 0 4 1 1.37359356999357 -0.0210016873167983 0.223688671431651 1.44751757012555 0.722040348910436 -3.58504124616587 -1 -0.158964645784203 -0.0061117384271918 -0.987265358460067 1.03790252144511e-07 8.08579272397137e-08 1.89453225209676e-06 0 1 0 0 0 65 330 3.95398197123929 1.03790259914646e-07 1081.05885080595
6 10 0 1.9247929327533 0.0255533739051436 0.206058308333272 -0.681639761489836 -3.5687945355715 -1.616887176431 -1 0.0307389193548088 0.0096460048162997 -0.999480901982615 1.03790251012059e-07 8.2666906667028e-08 2.71891909926376e-05 0 4 2 1.44057477892741 -0.00813980384317215 0.244099071560559 -2.48413785222558 -0.533012764494146 -2.9349297202726 -1 -0.171501568648394 0.171075082001328 -0.970216742870775 1.03790237697258e-07 7.87654701448767e-08 2.23131834540152e-06 0 1 0 0 0 132 666 7.91258423302741 1.03790259914646e-07 1258.97690311017
6 10 0 1.9247929327533 0.0255533739051436 0.206058308333272 -0.681639761489836 -3.5687945355715 -1.616887176431 -1 0.0307389193548088 0.0096460048162997 -0.999480901982615 1.03790251012059e-07 8.2666906667028e-08 2.71891909926376e-05 0 4 3 1.3665707956531 0.0271400873014523 0.217074812065999 -0.611196913790793 -0.720767751422078 3.83481645896815 -1 -0.327380154913991 -0.515339845200275 -0.79198931676444 1.03790225853725e-07 8.15359522354058e-08 1.92892183678998e-06 0 1 0 0 0 203 976 11.8717785210515 1.03790259914646e-07 998.879130394014
6 10 0 1.9247929327533 0.0255533739051436 0.206058308333272 -0.681639761489836 -3.5687945355715 -1.616887176431 -1 0.0307389193548088 0.0096460048162997 -0.999480901982615 1.03790251012059e-07 8.2666906667028e-08 2.71891909926376e-05 0 4 4 1.49817964323116 -0.0221713818974261 0.22933807241623 -0.258249738621241 -2.41934716354139 -3.07220365564077 -1 0.618474375245784 -0.353816902257844 -0.701643104743228 1.03790211672549e-07 8.0278765295451e-08 2.75676318634237e-06 0 1 0 0 0 265 1286 15.8259679002058 1.03790259914646e-07 853.078107677694
6 10 0 1.9247929327533 0.0255533739051436 0.206058308333272 -0.681639761489836 -3.5687945355715 -1.616887176431 -1 0.0307389193548088 0.0096460048162997 -0.999480901982615 1.03790251012059e-07 8.2666906667028e-08 2.71891909926376e-05 0 4 5 0.281813041106156 -0.032781183739032 0.204141564431459 -3.28358081893536 2.19591710952813 -0.498577906384709 -1 0.351754673513076 -0.347051691927692 -0.869381258150039 1.03790209246418e-07 8.28617890760733e-08 1.0009692677723e-06 0 1 0 0 0 317 1484 19.7816541833848 1.03790259914646e-07 851.952230943413
6 10 0 1.9247929327533 0.0255533739051436 0.206058308333272 -0.681639761489836 -3.5687945355715 -1.616887176431 -1 0.0307389193548088 0.0096460048162997 -0.999480901982615 1.03790251012059e-07 8.2666906667028e-08 2.71891909926376e-05 0 4 6 1.25547552918214 -0.0168918337372722 0.196008624765386 -0.130578186458607 -3.9993011899323 -0.0243650068721038 -1 0.17969447351557 -0.531416584814812 -0.827832295059494 1.0379021050033e-07 8.36956031657825e-08 1.4710438243166e-06 0 1 0 0 0 363 1569 23.8104823380294 1.03790259914646e-07 742.765449398878
6 10 0 1.9247929327533 0.0255533739051436 0.206058308333272 -0.681639761489836 -3.5687945355715 -1.616887176431 -1 0.0307389193548088 0.0096460048162997 -0.999480901982615 1.03790251012059e-07 8.2666906667028e-08 2.71891909926376e-05 0 4 7 0.83941223309023 -0.017828256741177 0.243142364567292 2.82707196943348 -1.90550519328153 -1.86126753953389 -1 0.445186150937623 -0.315532511176864 -0.838002699582463 1.03790221741488e-07 7.88634607667267e-08 9.96063907810378e-07 0 1 0 0 0 435 1770 27.764782606113 1.03790259914646e-07 668.892645576003
6 10 0 1.9247929327533 0.0255533739051436 0.206058308333272 -0.681639761489836 -3.5687945355715 -1.616887176431 -1 0.0307389193548088 0.0096460048162997 -0.999480901982615 1.03790251012059e-07 8.2666906667028e-08 2.71891909926376e-05 0 4 8 1.61984335367207 0.00475306162681695 0.233235947798932 -2.9990465551231 0.414951601389937 2.47294784651511 -1 -0.537260601619038 -0.304857574162506 -0.786392334783325 1.03790213443263e-07 7.98792481872444e-08 4.23508749744012e-06 0 1 0 0 0 491 1942 31.7222000043855 1.03790259914646e-07 694.775355329842
6 10 0 1.9247929327533 0.0255533739051436 0.206058308333272 -0.681639761489836 -3.5687945355715 -1.616887176431 -1 0.0307389193548088 0.0096460048162997 -0.999480901982615 1.03790251012059e-07 8.2666906667028e-08 2.71891909926376e-05 0 4 9 1.81758886559448 -0.000724314751993115 0.181975065094206 -1.98273726870005 -2.92317558834923 -1.95223977750661 -1 0.644314603269091 -0.304382540156354 -0.701576766807592 1.03790211339235e-07 8.51350686832892e-08 1.39385164652119e-05 0 1 0 0 0 535 2103 35.6769007033525 1.03790259914646e-07 714.417090813999
